Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
55081950300,6703,6093,293,98,0,0,477,35.7,59259,43,1566,263,553,96,27,107,712,2706,1708,998,831,16,2417,32,241,2454,2438,1917,239,0,0,250,168,445,329,469,436,6512,23,60,9,99,83,0,4548,6344,2706,434,1,552.74,8,5,Charter Communications Inc -- Lynxx Networks -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55081950400,4450,3818,19,13,79,0,318,44.1,49455,8,1001,194,366,157,37,104,316,1946,1258,688,410,8,1649,112,177,1665,1649,1341,220,49,24,264,181,386,340,303,276,4160,4,90,125,71,50,0,3316,4225,1946,294,1,906.32,8,5,Charter Communications Inc -- Lynxx Networks -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55081950500,6111,5653,108,5,31,0,145,44.6,68438,114,1120,157,858,355,93,213,407,2719,1845,874,648,0,2337,139,243,2438,2438,1984,198,146,127,121,85,286,154,376,323,5899,11,79,117,5,14,24,4410,5622,2719,525,1,556.03,7,5,Charter Communications Inc -- Lynxx Networks -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55081950600,4350,4029,79,125,0,0,42,37.8,46815,9,989,178,309,158,0,204,382,2018,834,1184,359,0,1621,84,313,1639,1639,1318,323,93,63,212,82,324,213,504,432,4290,0,15,40,5,0,0,3094,4204,2018,393,1,716.68,8,5,Charter Communications Inc -- Lynxx Networks -- WIN LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55081950700,4458,4152,8,16,81,0,64,37.4,69028,205,988,88,339,93,15,236,484,1543,1299,244,439,12,1194,79,258,1208,1196,815,296,48,18,155,104,152,109,175,113,4355,0,13,79,11,11,160,2747,4162,1543,206,1,29.3,7,5,Charter Communications Inc -- Lynxx Networks -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55081950800,4614,4067,46,6,45,0,438,33.5,73281,239,983,86,350,87,20,316,451,1448,1218,230,515,8,1045,167,228,1057,1049,661,376,57,39,80,42,135,89,230,109,4339,4,34,60,177,121,153,2734,4259,1448,137,1,28.13,9,5,Hillsboro Telephone Company -- Charter Communications Inc -- Lynxx Networks -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55081950900,5704,5162,14,5,0,0,582,39.8,78649,174,1270,86,561,159,56,155,305,2066,1792,274,744,27,1579,82,378,1620,1589,1127,421,39,10,120,76,248,105,194,127,5484,0,32,18,170,96,134,3708,5290,2066,190,1,36.54,10,6,Vernon Communications -- Charter Communications Inc -- Lynxx Networks -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Coon Valley Farmers Telephone -- Brightspeed,0,0,1,1
55083100300,2873,2823,0,8,0,0,55,62.9,64609,26,930,89,328,169,10,183,164,1457,1362,95,154,56,1145,83,173,1220,1153,691,218,85,32,93,58,202,144,195,140,2844,0,3,26,0,9,0,2534,2817,1457,86,1,12.59,4,2,Bertram Internet -- Verizon -- Bug Tussel Wireless LLC -- CenturyLink,0,0,1,1
55083100500,2415,2213,0,20,22,0,18,58.7,56806,2,717,37,365,83,15,163,190,1229,1151,78,175,14,931,190,94,945,931,508,272,109,100,83,71,160,103,160,131,2349,4,9,29,24,6,20,1980,2329,1229,103,1,13.92,8,4,Astrea -- Brightspeed -- Charter Communications Inc -- Bertram Internet -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- CenturyLink,0,0,1,1
55083100600,2709,2480,5,118,3,0,54,51.4,71375,26,857,95,197,60,10,97,167,1125,1001,124,240,13,931,79,102,953,940,604,165,15,4,85,49,147,87,163,135,2687,2,6,9,5,1,8,2057,2625,1125,120,1,24.5,7,4,Astrea -- Charter Communications Inc -- Bertram Internet -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- CenturyLink,0,0,1,1
55083100700,2606,2460,0,78,2,0,140,47.3,54883,16,835,67,137,54,10,90,132,1135,915,220,294,0,933,98,104,947,947,606,173,28,21,106,73,237,196,132,91,2586,0,0,15,5,17,2,1850,2469,1135,119,1,38.26,8,5,Astrea -- Charter Communications Inc -- Bertram Internet -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- CenturyLink,0,0,1,1
55083100800,2439,2305,21,16,0,0,67,47.4,74531,11,763,63,169,46,6,97,100,1018,805,213,258,2,845,73,98,868,866,429,125,25,19,65,46,70,45,122,87,2400,0,14,8,17,25,0,1790,2320,1018,119,1,29.97,7,3,Astrea -- Charter Communications Inc -- Bertram Internet -- T-Mobile US -- CenturyLink -- Verizon -- Brightspeed,0,0,1,1
55083100900,2897,2450,57,181,73,0,199,45.7,67981,0,750,76,180,55,4,95,201,1242,945,297,318,0,1043,98,101,1043,1043,723,138,71,71,99,30,148,126,134,120,2833,0,42,6,16,31,49,2073,2809,1242,259,1,61.53,6,2,Nsight Telservices -- Charter Communications Inc -- Bertram Internet -- T-Mobile US -- Peninsula Fiber Network -- Brightspeed,0,0,1,1
55083101000,4120,3926,0,44,6,0,58,48.8,74191,28,1291,205,253,72,0,140,216,1770,1258,512,400,57,1440,120,153,1507,1450,1042,204,62,25,127,85,204,147,212,154,4079,0,14,27,0,0,0,3061,3907,1770,363,1,86.72,8,4,Nsight Telservices -- Charter Communications Inc -- Bertram Internet -- Peninsula Fiber Network -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- Brightspeed,0,0,1,1
55083101100,4715,4576,6,9,13,0,47,46.9,79964,16,1140,103,514,144,37,142,130,1885,1739,146,504,14,1669,74,128,1689,1675,1217,176,46,43,66,46,148,88,227,191,4681,0,0,30,4,5,9,3458,4485,1885,180,1,47.46,9,4,Astrea -- Nsight Telservices -- Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Peninsula Fiber Network -- Bug Tussel Wireless LLC -- Brightspeed,0,0,1,1
55083101200,4463,4304,5,12,12,0,51,39.8,55452,12,1020,77,377,102,12,280,267,1882,1239,643,570,0,1500,160,222,1532,1525,1171,308,69,62,170,100,348,214,264,215,4406,0,3,34,20,5,4,2987,4324,1882,174,1,128.88,9,4,Astrea -- Nsight Telservices -- Charter Communications Inc -- Bertram Internet -- T-Mobile US -- Bug Tussel Wireless LLC -- CenturyLink -- Verizon -- Brightspeed,0,0,1,1
55083101301,5155,5043,0,21,0,0,5,40.3,105926,0,1078,127,892,101,18,57,100,1846,1678,168,683,6,1737,52,51,1770,1764,1515,27,10,4,12,12,54,36,196,179,5096,0,34,25,0,0,21,3583,4824,1846,86,0,179.05,6,3,Nsight Telservices -- Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Peninsula Fiber Network,0,0,1,1
55083101302,4656,4445,0,3,18,0,118,43.1,96830,50,1364,77,418,113,8,107,63,1749,1690,59,573,3,1592,46,108,1612,1609,1333,126,57,41,44,36,115,73,147,115,4545,5,39,34,33,42,12,3401,4318,1749,97,0,57.99,9,4,Astrea -- Nsight Telservices -- Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Bug Tussel Wireless LLC -- Peninsula Fiber Network -- Brightspeed,0,0,1,1
55083990000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
55085970101,1811,1751,1,0,0,0,12,59.6,81313,0,490,40,350,179,23,80,109,799,724,75,87,14,678,66,41,692,678,494,84,50,45,50,13,58,45,111,73,1766,0,5,12,28,1,0,1488,1740,799,92,1,31.31,5,4,Astrea -- Charter Communications Inc -- SonicNet Inc. -- Bug Tussel Wireless LLC -- FRONTIER,0,0,1,1
55085970103,956,941,0,8,2,0,3,62.0,51429,0,276,41,138,34,8,37,37,528,406,122,38,3,383,22,120,390,387,243,134,18,8,29,21,125,39,80,58,932,0,7,6,11,0,5,846,936,528,54,0,6.49,5,4,Astrea -- Charter Communications Inc -- T-Mobile US -- Bug Tussel Wireless LLC -- FRONTIER,0,0,1,1
55085970104,2329,2264,0,0,18,0,27,55.0,69722,10,461,77,236,171,13,45,110,1072,971,101,182,5,904,52,111,910,905,605,141,25,14,84,43,144,120,115,72,2292,0,14,11,12,1,20,1850,2240,1072,232,0,12.5,6,5,Astrea -- Charter Communications Inc -- SonicNet Inc. -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55085970400,3017,2910,12,24,0,0,56,53.8,68438,0,785,52,320,47,18,153,32,1256,1100,156,215,5,1169,56,26,1174,1169,915,56,47,39,43,29,185,175,148,143,3016,0,0,1,0,0,0,2317,2860,1256,290,1,91.8,6,5,Hoyos Consulting LLC -- Charter Communications Inc -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55085970500,1862,1755,5,0,32,0,30,46.9,94896,0,397,23,282,135,47,9,32,735,689,46,137,4,671,28,32,694,690,560,41,12,3,28,28,63,51,66,58,1787,0,22,40,13,13,9,1431,1762,735,183,1,62.35,4,4,Charter Communications Inc -- FRONTIER -- Bug Tussel Wireless LLC -- Verizon,0,0,1,1
55085970601,2295,2275,0,0,6,0,3,52.5,76944,11,437,90,369,149,32,6,41,1006,947,59,196,0,879,64,63,879,879,703,78,6,0,52,16,116,89,56,56,2255,0,26,14,0,0,6,1778,2234,1006,191,1,93.92,4,4,Charter Communications Inc -- FRONTIER -- Bug Tussel Wireless LLC -- Verizon,0,0,1,1
55085970603,1945,1846,6,0,15,0,34,52.1,64931,6,277,128,383,107,27,26,193,835,745,90,141,0,763,31,41,778,769,596,47,23,12,123,113,100,84,99,78,1938,0,0,6,1,14,0,1534,1849,835,177,0,61.69,5,5,Charter Communications Inc -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55085970604,1871,1833,0,0,0,0,6,54.7,71786,18,434,44,296,95,4,97,102,850,807,43,104,3,749,72,26,752,749,496,64,27,20,55,38,77,62,167,145,1861,0,4,3,3,0,0,1450,1843,850,148,0,17.28,5,5,Charter Communications Inc -- SonicNet Inc. -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55085970800,2218,2099,4,14,0,5,61,54.8,63924,7,477,16,292,195,27,90,68,1051,782,269,208,0,879,65,107,884,884,677,130,18,6,101,79,172,145,135,88,2191,0,0,10,17,4,17,1783,2113,1051,165,1,68.46,5,5,Charter Communications Inc -- SonicNet Inc. -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55085970900,2397,2261,8,8,34,0,36,53.6,73188,2,542,103,327,113,31,85,57,927,874,53,166,29,783,68,47,812,783,501,98,32,25,55,23,128,80,84,63,2327,0,12,21,37,5,10,1878,2342,927,44,1,32.49,4,4,Charter Communications Inc -- FRONTIER -- Bug Tussel Wireless LLC -- Verizon,0,0,1,1
55085971001,1165,1136,0,3,0,0,19,55.9,62404,8,315,24,109,55,6,54,61,529,487,42,79,7,396,37,89,408,401,188,117,24,14,48,32,78,39,66,56,1160,0,3,2,0,1,0,933,1135,529,50,1,6.09,5,4,Charter Communications Inc -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER -- Brightspeed,0,0,1,1
55085971002,2460,2255,0,140,9,0,39,57.3,66033,0,312,173,407,145,114,70,128,1201,994,207,166,0,1050,77,74,1050,1050,790,122,41,34,61,21,181,168,95,83,2383,17,0,46,14,0,7,2009,2360,1201,126,1,19.21,5,4,Charter Communications Inc -- SonicNet Inc. -- Verizon -- FRONTIER -- Brightspeed,0,0,1,1
55085971100,2217,2151,23,2,0,0,22,54.4,80069,3,472,40,258,125,17,110,63,923,881,42,146,3,828,41,51,836,833,602,79,39,32,25,7,91,69,126,107,2201,0,7,6,3,0,3,1758,2134,923,153,1,36.33,4,4,Charter Communications Inc -- FRONTIER -- Bug Tussel Wireless LLC -- Verizon,0,0,1,1
55085971300,2198,2080,0,0,17,0,84,55.9,76450,0,463,18,366,202,105,6,90,1025,697,328,159,0,796,57,172,830,830,594,152,13,7,74,65,184,37,75,64,2087,0,4,67,40,5,22,1761,2146,1025,85,1,206.36,3,3,Charter Communications Inc -- FRONTIER -- Verizon,0,0,1,1
55085971400,4141,3537,57,143,0,0,120,42.1,50381,0,684,119,378,179,22,199,708,1698,1074,624,379,0,1449,98,151,1480,1480,1210,145,82,60,160,121,401,339,197,164,4063,0,11,10,57,54,0,2792,3951,1698,328,1,1062.89,5,5,Charter Communications Inc -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55085971500,4917,4710,29,104,4,0,95,37.4,48771,21,1004,129,404,257,41,222,432,1982,1380,602,518,0,1706,91,185,1706,1706,1288,276,101,101,195,162,507,311,217,203,4885,0,1,31,0,0,0,3465,4527,1982,371,1,750.68,5,5,Charter Communications Inc -- T-Mobile US -- Bug Tussel Wireless LLC -- Verizon -- FRONTIER,0,0,1,1
55087010100,2651,2322,124,23,51,0,208,27.4,37119,5,341,145,272,108,31,233,162,963,355,608,311,0,820,92,51,854,854,679,55,133,64,103,103,176,154,172,154,2544,8,0,7,92,15,30,1529,2458,963,202,0,5042.46,9,5,US Signal Company -- Charter Communications Inc -- Northern Telephone & Data -- Bertram Internet -- TDS Telecom -- T-Mobile US -- WIN LLC -- Verizon -- AT&T Inc,0,0,1,1
55087010200,4320,3524,72,0,302,0,200,32.8,61323,35,700,170,609,189,8,230,158,1855,1340,515,575,0,1742,9,104,1742,1742,1436,113,20,20,141,141,195,174,360,324,4124,0,14,138,44,0,124,2873,3860,1855,343,0,5390.42,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087010300,2416,2063,81,9,7,0,320,37.4,45379,12,401,145,323,12,0,215,192,1141,386,755,295,0,956,57,128,956,956,853,141,94,89,195,87,169,145,212,174,2209,0,4,74,129,140,7,1770,2299,1141,222,0,8107.84,5,4,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- AT&T Inc,0,0,1,1
55087010501,2173,1846,17,0,134,0,62,35.8,65875,9,302,36,333,154,38,13,262,876,643,233,275,0,828,7,41,841,841,752,35,12,12,84,84,75,68,119,119,2075,15,16,28,39,0,86,1448,2000,876,206,0,3277.1,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087010502,1800,1464,32,19,203,0,68,20.7,76810,0,129,21,187,56,37,28,22,448,140,308,33,0,362,41,45,370,370,291,47,8,8,26,26,53,23,19,0,1596,4,0,11,189,0,60,579,1781,448,125,0,8509.18,0,0,0,0,0,0,0
55087010601,3856,2982,246,40,171,0,391,35.7,68072,55,613,122,531,313,30,141,321,1709,931,778,433,0,1545,88,76,1563,1563,1357,117,8,8,97,83,234,172,174,134,3551,0,9,116,180,76,142,2662,3583,1709,234,0,3540.34,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087010602,3866,3419,83,43,145,0,73,40.1,85656,51,686,62,695,142,15,25,365,1538,1328,210,493,0,1465,14,59,1465,1465,1349,66,16,16,45,38,144,93,133,125,3721,0,18,108,19,0,88,2745,3621,1538,231,0,3670.15,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087010700,4726,3947,80,18,44,0,458,35.2,74643,33,698,108,785,279,24,221,309,1884,1313,571,600,0,1703,47,134,1735,1735,1508,114,38,38,174,137,238,203,182,153,4500,0,101,67,58,61,7,3149,4397,1884,300,0,3253.67,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087010800,1508,1300,0,10,17,0,169,45.4,62928,0,233,5,299,61,12,92,202,751,617,134,162,0,717,17,17,723,723,632,11,20,3,109,109,88,77,51,51,1456,0,9,21,22,24,5,1124,1461,751,92,0,3040.27,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087010900,2310,1884,76,0,26,0,305,40.6,82450,7,278,40,444,132,23,98,147,900,746,154,340,0,853,41,6,853,853,728,36,37,37,4,4,89,62,42,42,2186,0,7,88,29,57,0,1561,2192,900,170,0,3471.65,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011001,2764,2251,147,0,0,0,310,34.4,55156,0,401,14,508,100,41,89,247,1455,620,835,218,0,1339,79,37,1339,1339,1041,94,64,64,197,181,236,191,199,188,2544,0,22,61,137,75,11,1885,2579,1455,277,0,2015.41,5,5,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011002,2494,1919,39,6,137,0,336,34.4,54925,0,501,89,353,159,6,109,239,1118,832,286,323,17,1050,35,16,1067,1050,901,51,17,17,112,89,132,111,137,136,2422,37,0,32,3,13,47,1844,2322,1118,220,0,2630.93,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011101,4898,4068,93,114,227,0,286,42.8,77896,4,949,177,465,352,10,129,332,2478,1327,1151,593,0,2273,60,145,2289,2289,2118,189,96,96,115,75,171,142,333,264,4665,0,0,99,134,116,71,3516,4733,2478,407,0,3891.44,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011103,3820,3650,10,0,42,29,131,36.5,98410,15,524,10,679,278,61,0,143,1529,992,537,363,0,1373,89,67,1373,1373,1184,103,0,0,16,0,79,38,155,76,3781,0,0,29,10,0,0,2706,3606,1529,276,0,2870.38,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011104,3708,2878,224,0,374,12,321,39.5,64545,18,793,1,529,106,60,104,300,1496,580,916,269,0,1411,44,41,1412,1412,1168,84,40,40,116,116,170,137,99,99,3312,12,42,111,231,76,200,2726,3485,1496,316,0,1440.48,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011200,2946,2070,31,0,627,0,103,35.9,73607,33,488,56,403,182,5,89,130,1096,817,279,403,0,1023,39,34,1023,1023,863,52,28,28,40,20,93,82,148,138,2361,11,42,453,79,68,235,1982,2815,1096,224,0,5859.72,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011300,2883,2716,52,6,13,4,100,36.4,74886,0,352,80,466,143,17,50,41,1215,978,237,322,8,1104,17,86,1112,1104,1017,102,58,48,52,33,138,110,128,102,2753,0,46,51,33,11,22,1993,2663,1215,250,0,5664.27,5,4,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- AT&T Inc,0,0,1,1
55087011400,5159,4216,139,44,265,0,445,44.2,66635,27,1212,19,898,301,5,167,255,2184,1201,983,556,4,1798,47,335,1919,1915,1621,256,115,90,72,12,324,263,282,242,4890,0,9,170,90,42,134,3659,4932,2184,431,0,3939.33,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011501,3717,3065,198,9,272,0,139,37.8,65817,27,639,86,605,133,9,136,289,1371,1107,264,520,8,1318,24,21,1332,1324,1065,31,8,0,82,67,182,174,225,217,3266,0,0,239,212,31,314,2456,3477,1371,248,0,5434.26,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011502,4454,3717,29,0,305,63,164,37.0,72841,0,593,83,886,236,57,225,126,1957,1221,736,419,12,1805,35,105,1858,1846,1531,73,74,67,67,41,189,149,213,199,4192,0,25,201,36,47,207,3072,4207,1957,353,0,1028.49,7,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- WIN LLC -- Verizon -- AT&T Inc,0,0,1,1
55087011600,7025,6309,0,0,205,0,371,42.8,76851,16,1641,37,1287,296,64,241,244,2953,2006,947,794,0,2448,132,373,2448,2448,2111,438,96,78,208,132,482,199,273,227,6755,0,0,130,140,67,58,5084,6661,2953,424,0,2445.93,7,5,UPN -- Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011700,2803,2614,2,0,152,0,54,37.1,62031,28,644,126,249,116,0,150,69,1154,792,362,395,8,988,67,91,996,988,829,147,53,16,57,46,79,31,175,146,2738,0,0,29,36,29,77,1814,2693,1154,153,0,4144.24,8,5,UPN -- Charter Communications Inc -- Northern Telephone & Data -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011800,1959,1833,0,45,0,0,27,38.1,57949,11,603,62,150,69,0,86,137,903,667,236,189,0,762,54,87,762,762,557,123,42,7,65,58,137,107,147,142,1938,0,0,15,6,0,0,1403,1864,903,113,0,3910.54,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011901,2927,2708,0,0,0,0,160,37.4,69931,0,546,59,416,59,6,50,10,1281,837,444,302,20,1176,42,43,1196,1176,1053,75,9,9,85,64,146,114,160,150,2792,0,18,0,117,130,0,2090,2813,1281,177,0,3527.38,7,5,Charter Communications Inc -- Northern Telephone & Data -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087011902,4627,4073,87,61,16,0,372,37.3,68622,42,958,120,534,244,26,19,63,2029,1259,770,497,0,1888,75,66,1888,1888,1573,127,15,14,56,33,303,235,344,327,4492,0,0,108,27,81,3,2990,4470,2029,245,0,2306.51,6,4,Charter Communications Inc -- Northern Telephone & Data -- Bertram Internet -- TDS Telecom -- T-Mobile US -- AT&T Inc,0,0,1,1
55087012000,6967,6287,114,0,248,0,190,39.7,92195,17,1524,106,1195,392,54,37,81,2643,2181,462,939,0,2493,65,85,2525,2525,2295,103,37,0,67,51,122,122,253,238,6829,0,0,77,61,51,105,4787,6547,2643,278,0,2208.48,8,5,UPN -- Charter Communications Inc -- Northern Telephone & Data -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012101,3859,3609,16,11,22,0,86,46.1,94292,0,983,100,434,249,24,87,133,1563,1342,221,355,0,1402,17,144,1413,1413,1286,133,57,57,114,84,126,65,150,124,3809,0,17,32,1,0,0,2999,3669,1563,167,0,1136.22,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012102,4308,4238,0,6,0,0,164,38.6,73224,43,883,111,793,146,0,88,275,1773,1246,527,500,0,1665,25,83,1665,1665,1232,108,37,23,122,102,178,165,271,231,4277,0,11,20,0,0,0,3094,4104,1773,193,0,3947.98,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012200,2010,1863,1,4,0,0,92,34.5,45250,0,569,47,186,21,0,248,177,922,418,504,222,0,769,62,91,775,775,571,103,115,93,60,31,190,153,118,102,1959,0,0,33,18,0,0,1353,1878,922,102,0,4331.78,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012300,1826,1776,0,0,4,0,13,41.3,58068,5,566,19,104,142,8,42,40,827,694,133,223,6,626,22,173,632,626,569,189,9,3,28,21,219,58,107,98,1800,0,0,12,14,0,4,1275,1752,827,77,0,2707.4,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012400,3290,3132,35,53,6,0,66,36.3,78125,12,686,39,527,133,8,93,199,1326,924,402,447,0,1162,77,87,1162,1162,987,117,61,50,31,20,81,46,159,134,3261,0,0,29,0,17,0,2211,3031,1326,143,0,1806.85,7,5,Charter Communications Inc -- Northern Telephone & Data -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012503,4144,3765,126,0,160,0,61,38.1,159834,0,212,36,923,495,350,0,31,1335,1310,25,651,0,1307,28,0,1307,1307,1210,0,0,0,27,17,19,19,49,49,3928,0,33,103,80,43,36,2428,3832,1335,85,0,1976.33,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012504,3629,3333,130,42,54,0,58,42.5,95691,0,352,36,643,330,155,10,52,1577,1132,445,368,0,1552,7,18,1552,1552,1436,25,19,19,32,22,117,117,108,100,3465,0,0,140,24,0,8,2541,3422,1577,105,0,853.0,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012505,5486,4852,96,0,244,0,453,38.4,86875,1,637,65,1073,430,106,54,20,2315,1472,843,628,0,2227,42,46,2240,2240,2054,54,11,11,27,27,216,177,153,146,5214,0,11,56,205,120,6,3776,5215,2315,156,0,554.65,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
55087012506,5172,4279,1,16,182,0,528,40.4,75799,11,837,77,991,251,51,192,274,2286,1072,1214,587,11,2112,65,98,2136,2125,1815,51,62,62,54,43,216,148,282,252,4603,19,114,93,343,37,97,3539,4994,2286,280,0,1137.29,6,5,Charter Communications Inc -- Bertram Internet -- TDS Telecom -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
