Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
53035090501,4583,3713,144,73,37,44,230,51.8,54130,20,685,193,769,384,121,229,389,2361,846,1515,442,0,2206,30,125,2219,2219,1879,135,75,58,365,297,191,184,468,454,4061,0,242,206,74,0,30,3669,4419,2361,115,1,2138.55,6,4,Xfinity -- Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035090502,4939,4292,0,0,152,29,586,43.1,125686,0,517,124,1199,537,98,110,123,1951,1588,363,759,13,1842,96,0,1855,1842,1736,0,81,17,48,48,95,95,68,68,4492,45,76,213,113,149,40,3581,4545,1951,110,1,1731.57,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035090700,5351,4543,2,0,442,0,184,47.3,166042,0,166,87,1343,927,619,70,38,2041,1773,268,644,16,2025,0,0,2041,2025,1866,0,0,0,18,18,108,108,141,141,4793,0,66,337,155,20,21,3998,5183,2041,48,0,807.45,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035090800,4535,3891,0,0,146,3,272,53.4,163090,0,194,72,1619,650,233,47,51,1778,1623,155,558,0,1771,0,7,1771,1771,1660,7,26,26,22,22,30,30,76,76,4006,25,96,235,173,0,17,3440,4312,1778,39,0,586.12,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035090901,4353,3878,18,8,20,0,145,52.1,114141,0,421,18,1184,714,116,122,85,2000,1102,898,556,0,1885,25,90,1914,1914,1671,77,124,124,99,80,139,112,145,105,3986,0,58,143,166,11,0,3322,4170,2000,48,0,4321.34,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035090902,3676,3254,7,24,117,0,61,53.7,163333,0,93,58,987,636,333,139,91,1544,1227,317,325,0,1419,125,0,1419,1419,1241,0,35,35,67,67,76,76,107,107,3316,0,116,176,68,0,0,2976,3589,1544,40,0,1894.9,6,4,Xfinity -- Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091001,3614,3189,14,0,153,0,86,42.4,160807,20,88,12,900,649,251,46,19,1283,1228,55,554,0,1283,0,0,1283,1283,1162,0,14,14,0,0,11,11,50,50,3312,17,41,213,31,0,44,2469,3361,1283,30,0,716.18,5,3,Xfinity -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035091002,3152,2931,17,15,32,0,86,50.1,218611,0,45,5,1200,452,144,13,0,1204,1048,156,388,0,1173,0,31,1182,1182,1096,22,5,5,0,0,48,26,30,30,3009,0,27,87,29,0,0,2340,2999,1204,34,0,609.45,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091100,4863,4061,60,38,118,38,420,49.6,117435,0,469,169,1095,397,100,197,65,2020,1767,253,466,0,1935,52,33,1960,1960,1839,8,66,66,35,35,104,104,211,188,4555,20,152,93,43,20,33,3790,4669,2020,107,0,680.48,6,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035091201,4346,3081,136,0,360,67,392,42.4,80208,18,633,54,574,273,76,108,206,1890,754,1136,522,0,1724,85,81,1748,1748,1521,101,129,112,109,65,322,288,175,150,3717,10,188,272,159,72,103,3072,4135,1890,103,0,1922.33,6,3,Xfinity -- UPN -- Astound_Broadband -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035091204,3614,2439,331,12,355,0,162,38.4,79704,0,396,87,420,299,38,350,43,1565,677,888,344,0,1411,36,118,1419,1419,1385,116,89,71,83,17,33,25,163,127,3087,22,92,260,153,8,125,2415,3398,1565,99,0,2560.97,4,3,Xfinity -- CenturyLink -- Astound_Broadband -- Verizon,0,0,1,1
53035091205,3809,2623,111,29,635,0,154,38.0,120918,0,445,124,606,208,26,38,51,1295,1051,244,447,20,1257,0,18,1277,1257,1102,18,0,0,27,20,13,13,189,158,3207,59,170,269,104,29,114,2547,3673,1295,73,0,2275.82,6,4,Xfinity -- Astound_Broadband -- UPN -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091206,4689,3001,583,0,300,3,526,29.3,95103,76,529,90,548,181,35,125,126,1819,301,1518,515,0,1733,86,0,1733,1733,1579,29,34,34,35,35,120,120,75,56,4387,8,92,110,92,20,42,3018,4270,1819,100,0,6269.25,5,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091301,4793,4109,75,83,142,0,364,43.6,111646,10,736,90,524,299,38,127,53,1776,1409,367,572,11,1720,32,13,1731,1720,1466,13,71,71,44,44,106,106,86,79,4511,18,92,135,37,0,29,3458,4630,1776,163,1,333.02,6,3,Astound_Broadband -- UPN -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035091302,6115,5408,41,0,336,4,158,42.7,152891,0,617,138,1017,482,72,88,59,2137,1987,150,710,0,2097,34,6,2103,2103,1880,34,17,17,27,27,46,28,84,84,5760,0,106,231,18,0,106,4270,5797,2137,137,0,468.71,7,4,Xfinity -- UPN -- Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035091400,3450,2661,237,6,324,9,71,48.9,111723,0,438,81,542,207,105,153,67,1403,1156,247,417,0,1310,45,48,1310,1310,1174,63,0,0,6,6,78,48,74,65,3049,29,10,345,17,0,30,2540,3301,1403,155,1,1125.82,6,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035091500,4428,3397,74,10,291,70,275,37.1,98293,1,454,63,794,247,20,229,29,1495,1199,296,531,0,1399,68,28,1399,1399,1311,40,21,21,53,41,108,61,141,132,3855,112,96,350,15,0,113,3054,4173,1495,126,1,2239.36,7,4,Xfinity -- UPN -- Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091600,6535,4996,217,40,464,50,311,32.0,93324,47,1049,97,1239,182,0,387,203,2715,1687,1028,785,0,2637,17,61,2651,2651,2383,48,18,0,88,88,167,137,194,193,5818,46,139,360,172,24,208,4589,6028,2715,247,1,3147.42,7,4,Xfinity -- Astound_Broadband -- UPN -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091701,4181,3225,109,0,274,0,333,37.7,110083,36,394,154,713,240,14,100,72,1457,1269,188,454,0,1430,27,0,1430,1430,1314,0,62,62,0,0,14,14,151,151,3767,0,118,256,40,0,115,2847,4019,1457,126,0,2108.52,6,3,Xfinity -- UPN -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091702,4398,3220,135,43,308,92,280,36.4,82531,0,596,89,624,151,0,230,38,1722,1330,392,723,0,1664,0,58,1664,1664,1452,41,88,88,41,24,85,44,160,160,3987,10,42,267,92,17,30,2880,4136,1722,125,0,5603.07,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091800,2729,1885,243,5,243,52,405,45.0,95655,17,458,65,548,161,14,90,123,1091,915,176,239,0,999,81,11,999,999,932,63,25,25,22,22,117,90,90,72,2322,52,36,142,177,77,116,2142,2624,1091,132,1,1080.73,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035091900,4437,2794,138,16,761,74,491,38.5,88678,7,684,73,646,98,8,115,99,1533,1246,287,505,9,1443,70,11,1452,1443,1307,47,47,47,30,19,78,75,186,150,3489,59,70,466,353,124,292,2998,4249,1533,152,1,2866.47,6,4,Xfinity -- Astound_Broadband -- UPN -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092000,5772,5281,0,54,109,13,265,40.3,97152,17,938,74,766,461,61,153,280,1933,1818,115,737,21,1819,57,36,1840,1819,1429,76,31,15,67,67,65,31,94,94,5487,0,61,59,165,150,138,4124,5499,1933,205,1,78.46,5,3,Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035092101,5009,3956,58,32,262,28,402,48.6,103047,0,826,78,944,352,80,326,101,2019,1549,470,667,0,1954,16,49,1987,1972,1796,32,121,121,102,102,68,68,264,248,4201,24,231,337,216,14,79,3709,4723,2019,148,0,264.67,7,4,Xfinity -- Astound_Broadband -- TPx Communications -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035092102,4845,3536,52,18,329,174,706,33.3,103267,0,455,107,741,189,21,469,237,1708,1424,284,842,0,1638,24,46,1660,1660,1601,24,88,88,0,0,58,49,182,182,4231,82,107,320,105,31,57,3148,4437,1708,148,0,511.29,6,4,Xfinity -- Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092200,7593,5560,186,51,300,134,732,34.5,78401,9,1321,111,868,210,86,608,493,3009,1498,1511,1063,0,2740,159,110,2751,2751,2321,249,138,138,310,275,235,186,352,300,6946,75,16,251,305,52,56,5265,6970,3009,294,1,3471.53,5,3,Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092300,6869,5114,258,104,365,0,910,35.2,67967,0,909,394,705,170,12,309,580,2504,1657,847,884,10,2269,89,136,2279,2269,2096,189,95,65,312,217,293,259,209,156,6502,0,12,206,149,69,108,4440,6556,2504,267,1,2171.73,5,3,Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092400,6526,4705,16,65,333,180,851,36.4,88110,15,1276,214,613,144,10,293,298,2405,1517,888,887,0,2194,74,137,2212,2212,2110,180,83,83,189,161,104,104,198,154,5581,333,118,317,177,67,110,4740,6127,2405,268,1,2743.0,6,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035092500,5716,4588,70,0,378,0,444,39.7,85976,43,736,136,1007,256,17,143,164,2237,1563,674,625,0,2111,36,90,2120,2120,1828,81,58,42,85,85,238,197,166,137,5434,0,103,105,74,0,192,3961,5397,2237,254,1,1179.72,5,3,Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092600,6717,5452,62,35,336,207,666,40.9,102604,47,620,293,954,329,47,528,760,2459,1880,579,839,0,2392,46,21,2392,2392,2150,21,137,120,177,177,92,92,75,75,6268,87,135,123,104,0,82,4562,6555,2459,271,1,1474.77,5,3,Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092701,5113,4392,1,14,203,0,148,42.8,106023,2,592,347,731,238,122,108,76,2008,1701,307,559,10,1798,82,118,1808,1798,1576,159,54,54,17,17,85,43,134,134,4860,10,25,146,72,39,24,3733,4787,2008,148,1,542.35,5,3,Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035092704,3285,3076,2,15,85,0,116,48.6,139289,0,332,108,815,338,55,64,13,1409,1262,147,277,9,1352,48,0,1361,1352,1204,38,18,18,9,0,28,28,88,88,3099,0,75,82,29,0,8,2572,3161,1409,127,1,461.95,5,3,Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092801,4841,3831,23,18,349,116,208,42.0,82854,1,794,141,509,187,32,213,156,1793,1626,167,547,0,1745,13,35,1745,1745,1636,35,24,24,41,41,133,114,53,53,4308,58,62,273,140,35,113,3567,4623,1793,119,1,1022.69,6,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035092802,4545,3906,100,16,114,59,180,47.3,112951,0,844,249,632,120,0,207,91,1791,1575,216,449,8,1757,20,6,1765,1757,1471,6,24,18,59,55,103,86,109,109,4251,20,76,160,38,0,33,3637,4345,1791,120,1,450.69,4,3,Verizon -- T-Mobile US -- Astound_Broadband -- CenturyLink,0,0,1,1
53035092803,2694,2563,4,58,5,15,58,42.9,88816,7,373,137,326,128,26,167,198,1052,856,196,357,0,991,24,37,991,991,875,53,85,68,72,63,76,48,60,53,2661,0,0,12,21,0,0,1892,2600,1052,90,0,403.93,5,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092901,5879,4901,23,78,27,93,289,41.0,102279,0,1057,228,729,179,48,180,56,2074,1814,260,559,17,1988,56,13,2018,2001,1684,0,41,41,0,0,135,135,164,147,5486,71,64,119,139,50,90,4193,5595,2074,157,0,216.99,6,4,Xfinity -- Astound_Broadband -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53035092902,5690,4573,101,0,78,0,816,38.9,89095,0,1021,195,576,243,0,268,73,1945,1734,211,634,0,1872,32,41,1885,1885,1771,45,81,81,125,114,179,171,98,83,5385,0,134,134,37,119,12,3964,5520,1945,142,0,521.96,6,4,Xfinity -- Astound_Broadband -- T-Mobile US -- Pend Oreille PUD -- Verizon -- CenturyLink,0,0,1,1
53035940000,3553,2947,20,92,100,3,206,44.1,91759,9,413,67,699,256,59,201,113,1474,1215,259,405,2,1423,18,31,1425,1423,1261,29,77,72,88,75,96,85,102,89,3291,0,49,114,99,34,21,2647,3420,1474,76,1,673.21,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,1,1,1
53035940100,7045,5014,111,411,240,0,831,47.1,94396,7,1009,147,1257,651,138,252,443,2831,2302,529,786,5,2654,78,94,2678,2673,2364,141,69,59,104,76,284,238,233,192,6248,3,90,436,268,115,99,5240,6852,2831,245,1,630.85,5,3,Xfinity -- Pend Oreille PUD -- T-Mobile US -- Verizon -- CenturyLink,0,1,1,1
53035990100,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
53037975101,2501,2367,5,0,33,0,64,60.5,112803,0,695,31,637,170,61,23,22,1268,1130,138,127,0,1062,188,18,1062,1062,879,128,0,0,18,0,84,33,226,177,2371,0,40,76,14,4,0,2332,2469,1268,56,0,3.58,7,5,Consolidated Communications -- TDS Telecom -- T-Mobile US -- Bluespan -- Verizon -- RR Cable Company -- CenturyLink,0,0,1,1
53037975102,1375,1238,0,0,0,0,341,45.4,54125,9,196,91,235,39,0,57,155,595,449,146,232,0,507,48,40,527,527,356,54,30,30,27,18,186,159,42,35,1345,0,11,16,3,0,0,943,1276,595,22,0,177.02,6,4,TDS Telecom -- T-Mobile US -- Bluespan -- Verizon -- RR Cable Company -- CenturyLink,0,0,1,1
53037975103,1424,1193,0,8,0,0,30,50.3,58388,3,301,78,95,24,10,50,123,751,464,287,96,0,624,103,24,624,624,505,82,38,38,22,22,77,26,116,96,1401,0,16,7,0,0,10,1105,1399,751,23,0,758.99,6,4,Consolidated Communications -- TDS Telecom -- Bluespan -- Verizon -- RR Cable Company -- CenturyLink,0,0,1,1
53037975104,1812,1463,0,49,56,0,247,45.3,95052,0,468,62,303,73,10,174,31,885,542,343,167,0,809,61,15,818,818,750,63,69,60,89,80,48,24,83,62,1688,0,58,39,27,33,0,1461,1742,885,45,0,126.15,6,4,Charter Communications Inc -- TDS Telecom -- Bluespan -- Verizon -- RR Cable Company -- CenturyLink,0,0,1,1
53037975201,3356,2743,0,10,13,0,83,47.9,78188,44,661,139,515,80,66,62,171,1373,1321,52,415,0,1217,92,64,1226,1226,803,115,47,47,25,5,163,153,258,214,3320,0,0,3,33,28,0,2521,3184,1373,67,0,8.1,7,4,TDS Telecom -- T-Mobile US -- Bluespan -- Pend Oreille PUD -- Verizon -- RR Cable Company -- CenturyLink,0,0,1,1
53037975202,1493,1282,2,1,0,0,112,58.6,74077,0,347,44,259,140,86,6,66,691,596,95,140,13,615,18,45,628,615,450,45,4,4,25,24,62,62,46,28,1422,0,1,34,36,14,3,1228,1467,691,95,0,11.95,6,5,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- Central Connect -- T-Mobile US -- Verizon,0,0,1,1
53037975203,1304,1065,0,0,5,0,149,37.4,137469,3,153,32,204,56,29,0,30,459,373,86,186,0,431,16,12,431,431,378,22,0,0,10,10,31,23,22,17,1255,0,0,46,3,0,2,913,1233,459,68,0,17.6,6,5,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- Pend Oreille PUD -- T-Mobile US -- Verizon,0,0,1,1
53037975300,5699,5083,43,39,116,0,266,39.6,102220,0,830,150,981,320,65,388,282,2228,1827,401,838,15,2039,131,43,2057,2042,1543,121,74,33,123,115,114,87,220,171,5424,0,19,129,127,0,128,3882,5404,2228,302,0,8.96,7,5,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Central Connect -- Pend Oreille PUD -- Verizon,0,0,1,1
53037975402,4745,4015,29,31,52,7,434,40.1,58684,0,602,183,830,439,42,264,272,2312,1285,1027,579,0,1943,187,182,2020,2020,1779,215,106,91,225,146,316,235,356,268,4523,0,16,143,63,90,0,3416,4294,2312,385,0,863.64,6,5,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Central Connect -- Verizon,0,0,1,1
53037975403,2533,1709,42,17,30,22,278,20.5,67375,0,150,32,286,100,26,259,295,637,420,217,162,0,582,20,35,582,582,546,55,43,43,66,46,67,67,49,49,2389,0,46,17,81,6,5,1025,2470,637,103,0,1865.87,5,4,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Central Connect,0,0,1,1
53037975404,4937,3852,127,16,153,29,558,21.6,31531,0,252,81,218,197,106,1085,698,2242,407,1835,267,0,1758,445,39,1758,1758,1497,9,302,232,451,261,494,323,343,323,4699,0,77,31,130,34,10,1493,4919,2242,315,0,5676.93,4,4,Charter Communications Inc -- Consolidated Communications -- TDS Telecom -- T-Mobile US,0,0,1,1
53037975500,5902,4636,84,31,88,84,947,24.7,66202,11,552,150,851,358,67,630,355,2594,1088,1506,603,0,2430,141,23,2441,2441,1961,57,197,183,149,124,364,281,386,386,5630,21,104,73,74,0,0,2853,5634,2594,411,0,948.71,6,5,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Central Connect -- Verizon,0,0,1,1
53037975600,2454,2151,9,18,25,6,177,31.9,49878,0,178,56,449,96,39,109,179,1177,263,914,281,0,1061,65,51,1070,1070,893,79,87,84,111,104,135,106,259,250,2390,0,8,25,31,21,17,1648,2391,1177,181,0,913.06,6,4,Consolidated Communications -- Charter Communications Inc -- TDS Telecom -- Pend Oreille PUD -- Central Connect -- Verizon,0,0,1,1
53037975700,4889,4342,61,0,40,4,572,41.2,85625,29,866,127,652,344,25,147,188,2038,1683,355,663,29,1864,92,53,1893,1864,1440,86,91,91,112,93,189,139,187,175,4616,0,33,104,136,100,15,3486,4641,2038,279,1,11.48,8,6,Consolidated Communications -- Charter Communications Inc -- Ziply Fiber -- TDS Telecom -- T-Mobile US -- Central Connect -- Verizon -- CenturyLink,0,0,1,1
53039950101,1630,1331,3,37,2,8,297,50.0,59792,17,422,63,219,70,1,40,75,654,520,134,165,0,471,37,146,487,487,221,159,12,5,41,30,172,60,44,37,1453,0,42,13,122,117,13,1179,1571,654,50,0,1.79,0,0,0,1,0,0,0
53039950102,3406,3166,0,78,0,56,265,45.6,72470,0,623,217,342,203,1,311,373,1455,1110,345,232,0,1367,72,16,1367,1367,842,85,81,81,128,128,77,77,306,277,3276,0,0,121,9,0,0,2505,3237,1455,170,0,13.43,5,3,Rally Networks -- TDS Telecom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53039950103,4187,3781,85,99,26,0,56,44.5,46667,13,788,159,429,159,69,435,249,1936,1229,707,511,46,1511,261,118,1557,1511,793,349,222,170,108,108,291,226,426,226,4020,0,24,136,7,12,0,3145,4040,1936,238,0,27.02,4,2,TDS Telecom -- T-Mobile US -- Rally Networks -- CenturyLink,0,0,1,1
53039950200,4548,3946,34,10,68,0,255,48.0,56136,22,646,234,516,260,26,404,400,1914,1445,469,359,1,1650,111,152,1651,1650,1062,211,131,123,201,114,243,207,268,205,4258,0,46,130,114,15,9,3411,4226,1914,244,1,12.52,6,4,Astound_Broadband -- Charter Communications Inc -- Lightspeed Networks -- TDS Telecom -- T-Mobile US -- CenturyLink,0,0,1,1
53039950301,3362,2827,0,0,0,0,557,53.1,90000,76,378,32,676,469,43,83,77,1476,1106,370,237,0,1275,120,81,1275,1275,1146,146,56,40,53,0,55,43,150,133,2697,0,152,293,220,270,0,2581,3220,1476,82,0,1385.57,5,3,Charter Communications Inc -- Lightspeed Networks -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53039950302,5665,4665,50,0,47,0,1453,43.0,82446,29,896,110,768,413,251,235,450,2183,1803,380,516,0,2002,142,39,2021,2021,1549,131,51,51,177,170,148,139,270,216,4469,0,57,283,856,614,14,4298,5451,2183,127,0,22.33,6,4,Astound_Broadband -- Charter Communications Inc -- Lightspeed Networks -- TDS Telecom -- T-Mobile US -- CenturyLink,0,0,1,1
53041970100,3706,3167,22,23,0,0,308,47.0,101800,10,528,96,412,242,3,141,145,1316,1113,203,411,2,1163,84,67,1165,1163,621,137,45,25,92,46,161,127,150,145,3476,0,36,143,51,98,0,2552,3561,1316,157,1,21.56,4,3,TDS Telecom -- T-Mobile US -- Astound_Broadband -- CenturyLink,0,0,1,1
53041970200,3922,3013,25,45,58,0,645,52.3,76063,16,591,65,561,267,22,256,172,1633,1186,447,333,0,1333,166,134,1333,1333,1027,215,96,69,156,113,155,120,145,94,3685,0,19,138,80,34,35,2842,3722,1633,274,1,291.93,7,4,Xfinity -- Astound_Broadband -- TDS Telecom -- T-Mobile US -- Pend Oreille PUD -- Mashell Telecom Inc d/b/a Rainier Connect -- CenturyLink,0,0,1,1
53041970300,6379,5355,46,0,94,0,1198,40.1,52435,131,1226,350,344,147,92,301,1184,2438,1407,1031,690,20,2083,147,188,2148,2128,1562,248,205,101,245,169,441,393,177,161,5878,0,14,110,377,347,21,4369,5900,2438,415,1,1035.36,5,4,Xfinity -- Astound_Broadband -- TDS Telecom -- T-Mobile US -- Mashell Telecom Inc d/b/a Rainier Connect,0,0,1,1
53041970400,6283,5524,47,43,74,23,941,39.3,51410,35,1092,342,562,306,33,501,778,2531,1707,824,651,0,2355,28,148,2355,2355,1991,160,111,96,383,372,404,388,297,191,5918,0,27,125,213,240,37,4315,6017,2531,411,1,450.41,7,5,Xfinity -- Astound_Broadband -- TDS Telecom -- T-Mobile US -- Verizon -- Mashell Telecom Inc d/b/a Rainier Connect -- CenturyLink,0,0,1,1
53041970500,2069,1622,31,22,45,35,144,41.6,70481,0,162,32,298,53,14,125,78,877,656,221,204,61,707,86,23,768,707,645,83,39,29,82,75,131,49,48,39,1925,19,26,62,37,10,42,1471,1954,877,161,1,2197.86,4,4,Xfinity -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
53041970600,2015,1723,55,3,10,0,231,35.2,48508,21,429,51,168,78,10,207,116,921,450,471,211,0,705,146,70,719,719,531,80,20,20,116,86,243,103,100,83,1905,0,11,50,49,54,2,1623,1921,921,154,1,4350.49,7,5,Xfinity -- Astound_Broadband -- TDS Telecom -- T-Mobile US -- Verizon -- Mashell Telecom Inc d/b/a Rainier Connect -- CenturyLink,0,0,1,1
53041970700,4302,3343,20,49,48,0,764,33.0,57936,11,715,217,350,121,0,257,523,1497,805,692,598,0,1344,79,74,1344,1344,1099,140,60,34,118,100,205,187,280,255,3938,0,62,107,195,107,9,2871,3888,1497,297,1,871.4,8,4,Xfinity -- ToledoTel -- TDS Telecom -- T-Mobile US -- Pend Oreille PUD -- Verizon -- Mashell Telecom Inc d/b/a Rainier Connect -- CenturyLink,0,0,1,1
53041970800,4578,3442,27,11,35,0,835,37.8,63988,88,695,306,514,175,11,227,176,1737,931,806,425,0,1435,138,164,1444,1444,1236,238,28,8,168,89,252,163,255,222,4210,0,64,70,234,243,0,3260,4407,1737,202,1,337.59,9,5,Xfinity -- Astound_Broadband -- Lightspeed Networks -- TDS Telecom -- Pend Oreille PUD -- T-Mobile US -- Verizon -- Mashell Telecom Inc d/b/a Rainier Connect -- CenturyLink,0,0,1,1
53041970900,2079,1682,114,7,19,0,213,31.2,46280,14,289,74,72,81,12,213,234,688,344,344,249,0,536,84,68,539,539,356,110,10,0,105,67,115,102,146,111,2038,0,8,22,11,0,17,1304,1942,688,77,1,2486.4,7,5,Xfinity -- Astound_Broadband -- Lightspeed Networks -- TDS Telecom -- T-Mobile US -- Verizon -- Mashell Telecom Inc d/b/a Rainier Connect,0,0,1,1
53041971000,3051,2700,13,0,118,0,340,29.2,74349,0,415,162,380,149,14,134,118,1219,732,487,388,7,1011,27,174,1095,1088,947,116,49,11,41,41,137,108,134,134,2891,0,29,107,24,0,54,1857,2754,1219,139,1,772.0,6,5,Xfinity -- Astound_Broadband -- TDS Telecom -- T-Mobile US -- Verizon -- Mashell Telecom Inc d/b/a Rainier Connect,0,0,1,1
53041971100,4394,3931,1,0,1,89,276,42.3,97609,105,730,313,325,167,0,126,158,1574,1275,299,452,0,1406,97,71,1437,1437,1153,113,24,24,114,114,98,89,226,202,3985,0,128,59,222,124,13,3215,3948,1574,189,1,30.49,7,5,Xfinity -- Astound_Broadband -- ToledoTel -- TDS Telecom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53041971200,3957,3439,1,5,0,0,467,46.3,80833,0,800,233,272,159,7,18,567,1372,1197,175,296,0,1149,157,66,1167,1167,726,187,8,8,181,134,76,51,206,194,3764,0,51,16,126,62,0,3005,3787,1372,140,1,71.31,6,4,Astound_Broadband -- ToledoTel -- TDS Telecom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
53041971300,5996,5482,6,27,7,0,317,40.0,72147,6,1044,170,523,100,41,214,168,2209,1814,395,764,22,1951,151,85,1973,1951,1566,202,46,34,105,76,231,163,242,174,5796,4,17,39,140,26,17,4196,5669,2209,242,1,142.18,7,5,Xfinity -- Astound_Broadband -- ToledoTel -- TDS Telecom -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
