Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
12095010201,1735,1519,33,0,60,0,102,43.6,98125,0,178,0,687,247,38,27,77,1115,429,686,68,0,1018,97,0,1018,1018,860,17,13,13,52,52,102,102,78,78,1532,0,0,129,74,38,14,1607,1661,1115,132,0,5331.69,6,4,Charter Communications Inc -- Summit Broadband Inc. -- NetFortris -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095010202,3682,2672,201,0,86,0,788,35.3,102614,38,429,44,1356,578,217,157,250,2233,815,1418,124,0,2007,47,179,2053,2053,1997,133,158,71,160,82,37,37,167,167,3161,101,78,242,100,101,0,3210,3538,2233,350,0,9039.01,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095010300,3065,2373,150,0,41,0,614,40.2,54813,2,465,71,1042,364,98,135,196,1882,337,1545,113,9,1541,141,191,1577,1568,1330,249,46,46,385,192,216,154,151,123,2509,206,34,272,44,103,0,2739,3028,1882,334,0,4306.76,6,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- Cogent Communication,0,0,1,1
12095010400,1025,163,768,0,3,0,153,39.8,19912,0,282,90,26,27,0,30,340,421,44,377,91,0,298,93,30,298,298,185,88,27,21,186,130,108,58,24,18,891,112,0,22,0,59,6,701,936,421,588,0,5240.34,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095010500,659,27,632,0,0,0,3,54.8,14205,0,158,10,28,7,0,55,352,351,125,226,28,0,106,66,179,112,112,47,239,31,22,196,23,52,28,53,30,636,0,0,9,14,0,0,626,635,351,512,0,2837.11,5,4,Charter Communications Inc -- Allstream Business US LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095010802,3718,3120,84,0,208,0,534,37.3,105551,0,453,35,1270,402,100,140,219,1653,1023,630,365,0,1554,89,10,1554,1554,1459,73,77,77,66,66,95,85,132,132,3266,31,26,325,70,40,47,3002,3598,1653,125,0,5315.13,4,3,Charter Communications Inc -- Summit Broadband Inc. -- AT&T Inc -- T-Mobile US,0,0,1,1
12095011000,2988,2016,148,0,153,0,739,34.0,73886,0,276,121,885,245,118,255,321,1561,641,920,250,0,1413,131,17,1413,1413,1342,118,153,121,78,32,154,103,208,189,2535,233,0,173,47,178,34,2548,2885,1561,166,0,4759.07,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095011100,3856,2901,223,0,150,16,754,36.4,84919,0,707,190,979,360,97,378,145,1742,961,781,230,0,1630,56,56,1658,1658,1489,62,31,3,168,168,188,153,119,119,3392,128,41,118,177,277,64,3225,3657,1742,241,0,6720.83,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095011200,3507,2638,486,0,41,0,416,41.4,89353,0,539,25,877,340,133,106,317,1610,1117,493,318,8,1360,200,42,1368,1360,1233,220,32,21,212,24,27,19,190,190,3161,79,72,121,74,42,0,2713,3127,1610,160,0,4307.17,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095011300,5284,4426,126,0,112,0,582,43.3,145357,5,287,76,1122,1194,203,221,313,2224,1603,621,770,0,2155,69,0,2155,2155,1837,36,100,100,94,94,159,123,182,182,4525,103,91,514,51,81,15,3853,4874,2224,298,0,4778.49,5,4,Charter Communications Inc -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095011600,4346,843,3031,15,0,0,730,35.8,54663,0,995,111,202,198,75,114,551,1409,841,568,357,0,1114,158,137,1114,1114,716,282,39,19,178,152,260,112,150,85,3398,163,8,248,529,398,203,3017,4117,1409,1605,0,3198.37,6,4,Charter Communications Inc -- Summit Broadband Inc. -- Fusion -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095011701,3962,422,3348,2,0,0,317,46.1,54013,42,942,140,550,112,0,434,353,1273,801,472,286,0,949,247,77,985,985,742,225,116,82,130,97,290,219,70,47,3757,14,44,134,13,71,0,3026,3760,1273,1269,0,3844.77,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095011702,3123,384,2666,18,0,0,318,41.3,32813,19,791,254,208,52,0,279,285,1315,522,793,201,0,988,93,234,988,988,591,305,121,68,280,115,316,253,234,199,2584,202,8,130,199,43,63,2291,3063,1315,1548,0,3033.08,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012000,9109,868,7289,0,255,0,1024,29.4,38353,184,1303,231,795,132,33,1299,1368,2306,936,1370,1125,0,1910,112,284,1960,1960,1772,338,282,264,170,71,589,449,277,234,6637,88,44,870,1470,274,621,5246,8479,2306,1749,0,7593.56,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012100,7854,1450,5414,0,15,0,1136,34.3,40221,76,1462,324,451,8,0,888,666,2313,848,1465,930,0,1851,390,72,1863,1863,1680,416,221,199,283,119,479,366,441,385,4681,325,122,1011,1715,511,976,4838,7149,2313,1714,0,7885.1,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012201,5919,964,4011,0,120,0,572,34.0,46809,0,1075,217,356,115,59,790,1085,1637,981,656,684,15,1250,243,129,1327,1312,1061,232,97,97,162,162,370,318,253,186,3004,125,298,1473,1019,169,441,3648,5427,1637,940,0,6938.14,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012202,7277,1009,5764,0,3,0,643,28.1,48651,160,1679,189,287,17,0,905,1245,1995,1215,780,988,0,1765,185,45,1765,1765,1524,215,169,108,38,29,508,461,337,337,4406,606,481,576,1208,223,700,4173,6713,1995,1236,0,9010.19,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012303,10443,914,8487,0,573,0,589,33.1,74341,69,1445,221,1563,210,17,1182,1512,2637,1702,935,1092,0,2315,142,180,2315,2315,1958,294,313,268,84,14,205,205,316,232,6089,775,556,2455,568,229,570,6627,9687,2637,1265,0,6495.94,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012304,8407,636,6726,695,8,0,1456,38.3,51393,18,1748,199,822,80,10,462,1619,2342,1389,953,963,0,1965,211,166,1965,1965,1782,362,81,81,319,168,169,169,446,252,4088,226,93,2045,1955,568,1406,5230,7582,2342,1186,0,7183.39,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012305,8540,1008,5416,0,527,0,2180,29.6,49811,84,481,257,360,361,13,1036,606,2414,1412,1002,991,0,2109,209,96,2109,2109,1930,211,41,11,407,350,321,254,448,309,5041,511,324,1159,1505,913,638,5400,7823,2414,1470,0,7003.81,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012306,4347,812,3101,11,25,0,453,29.5,58125,8,732,135,187,89,9,207,352,1132,870,262,491,0,1035,69,28,1050,1050,943,82,46,23,19,11,144,129,178,178,3232,183,29,520,383,206,149,2582,4145,1132,801,0,4202.16,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012307,7378,1480,4591,0,23,0,1388,32.9,44020,61,1120,465,198,138,0,682,840,2304,1165,1139,925,0,1974,312,18,1974,1974,1724,209,188,67,268,229,520,440,369,369,4938,183,156,923,1178,535,380,4564,6925,2304,1631,0,6192.28,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012402,5344,1363,2595,0,161,0,1892,35.0,40526,80,1226,379,200,98,46,898,627,2619,354,2265,518,0,2122,289,208,2321,2321,1679,251,308,261,371,293,549,392,504,488,3105,727,29,606,877,1161,291,4221,5031,2619,1768,0,5586.07,6,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- Cogent Communication,0,0,1,1
12095012403,7408,1111,5130,0,345,0,1116,35.2,46493,77,1300,240,466,143,0,633,894,2225,1183,1042,787,0,1951,233,41,1960,1951,1708,238,234,197,118,61,539,457,236,228,4867,228,103,1155,1055,453,724,4622,6627,2225,1408,0,2780.04,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012404,5613,723,4093,0,180,11,603,27.9,56563,93,754,156,195,216,0,961,458,1830,832,998,749,0,1644,148,38,1644,1644,1403,160,95,95,78,78,361,338,338,215,4422,164,25,602,400,86,262,3274,5041,1830,1205,0,8236.65,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012405,5640,807,3639,0,0,0,913,29.5,44070,35,1053,199,263,261,44,150,601,2039,559,1480,790,0,1987,52,0,1987,1987,1598,35,103,103,167,132,504,487,603,603,4629,529,70,318,94,43,131,3312,5246,2039,1363,0,14405.24,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095012500,2433,1875,330,0,67,0,171,49.0,66667,0,438,82,358,275,7,84,174,1048,608,440,253,0,939,54,55,946,946,834,93,36,29,63,34,186,134,197,188,2233,0,18,92,90,26,33,1995,2269,1048,136,0,3116.93,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095012600,5138,4574,105,0,114,34,582,38.4,115868,0,179,92,1831,1047,262,0,45,2307,1685,622,565,0,2231,13,63,2231,2231,1972,76,0,0,46,30,105,92,159,159,4893,30,17,170,28,30,20,4133,4950,2307,224,0,3759.62,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095012701,5471,4230,215,0,153,0,838,37.1,113750,0,603,37,1659,678,149,144,319,2337,1565,772,491,0,2323,14,0,2323,2323,1938,0,34,34,73,73,244,230,171,171,4892,64,45,209,261,0,73,3967,5192,2337,251,0,5520.38,6,4,Charter Communications Inc -- Summit Broadband Inc. -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095012800,3759,3071,0,4,119,0,730,46.7,127750,0,159,8,1163,605,205,25,59,1562,1396,166,557,0,1521,24,17,1521,1521,1419,24,32,23,42,42,102,94,188,188,3258,41,186,210,64,43,0,2697,3512,1562,132,0,2970.04,7,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095012900,3868,2647,188,15,141,0,873,34.6,95663,0,340,22,1289,331,226,124,125,1858,923,935,368,6,1785,45,22,1801,1795,1583,57,44,44,71,59,66,57,98,98,3239,242,94,110,183,111,46,3037,3628,1858,140,0,3714.42,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013201,4700,2120,538,0,227,0,3270,39.6,65598,0,844,181,529,330,29,228,271,1512,1047,465,416,0,1284,183,45,1284,1284,1076,228,0,0,137,48,115,71,304,231,2096,1162,246,500,696,1385,138,3522,4529,1512,657,0,4214.06,5,4,Charter Communications Inc -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013202,7179,3331,878,0,344,75,4754,32.1,55902,0,1350,206,865,167,81,563,569,2670,1086,1584,873,0,2177,414,79,2226,2226,1594,408,201,162,214,193,231,212,504,487,3901,1733,314,576,655,1567,194,4987,6741,2670,1093,0,4550.74,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013300,7183,3821,513,18,451,0,4078,40.2,66635,49,1015,231,1278,634,15,282,1111,2687,1298,1389,843,0,2142,273,272,2262,2262,1941,372,79,79,255,118,432,293,369,369,4177,1057,22,944,983,1400,178,5409,6667,2687,1086,0,5875.55,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013402,3631,1396,304,0,51,16,2425,48.3,62639,7,716,66,305,223,33,140,198,1278,970,308,304,0,1165,104,9,1165,1165,1128,64,9,0,0,0,208,165,160,137,1789,913,45,431,453,1123,53,2748,3503,1278,481,0,4908.38,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013403,4025,2239,510,6,0,0,2370,37.1,56592,0,738,260,433,99,34,299,488,1365,581,784,329,0,1112,208,45,1112,1112,756,252,52,23,28,8,158,90,334,297,2601,566,0,192,666,772,0,2825,3820,1365,543,0,9144.49,3,3,Charter Communications Inc -- AT&T Inc -- Verizon,0,0,1,1
12095013405,2582,1190,234,8,35,63,1839,38.6,37313,0,750,134,329,128,0,239,528,908,373,535,213,0,842,34,32,857,857,661,45,74,74,125,125,218,181,177,163,1219,614,0,256,493,723,14,1896,2448,908,425,0,12112.21,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013406,4388,1286,384,35,169,85,3278,34.2,65441,40,806,130,285,59,59,223,199,1366,582,784,448,0,1213,111,42,1213,1213,926,153,92,57,91,74,142,93,114,90,1786,696,104,657,1145,1349,139,2991,4309,1366,639,0,7860.82,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013503,2939,1254,797,0,0,0,1562,29.0,44284,79,380,35,354,116,23,347,341,1029,0,1029,315,0,893,89,47,901,901,722,106,59,55,121,85,164,144,273,209,1599,343,50,284,663,647,138,1891,2571,1029,453,0,18067.92,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095013505,5741,3072,246,0,140,0,3907,42.5,60121,10,963,167,745,131,27,452,378,1985,1006,979,610,12,1834,82,57,1871,1859,1622,101,98,98,240,224,195,179,284,248,2435,2077,72,746,411,1685,169,3985,5293,1985,950,0,5885.82,7,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095013507,8275,2883,1172,17,400,0,5197,34.4,54223,0,981,40,1771,924,74,863,350,3491,393,3098,1039,0,3243,231,17,3260,3260,2915,126,359,311,138,96,438,407,728,682,3580,1687,68,761,2179,2558,333,5846,7877,3491,1751,0,1803.17,8,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- Hotwire Communications -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013510,2649,1392,338,0,0,0,1645,30.4,51774,0,408,208,253,53,35,194,142,976,148,828,307,0,883,44,49,889,889,646,60,56,46,72,44,187,181,129,113,1335,374,60,308,572,679,74,1686,2378,976,535,0,14876.19,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095013511,6205,2744,394,0,66,0,4441,46.6,46072,0,1477,189,1021,154,24,636,595,2287,1629,658,697,0,2013,124,150,2023,2023,1575,264,237,154,271,242,316,246,468,411,2705,1680,92,684,1044,2600,60,4910,5951,2287,1074,0,4891.78,6,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095013512,5396,2384,981,81,0,0,3348,33.8,46620,0,1017,305,718,231,0,675,277,1833,498,1335,758,0,1796,15,22,1818,1818,1467,15,71,71,157,157,559,544,287,287,2983,1454,20,373,566,1388,0,3563,5151,1833,887,0,8242.88,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013513,4730,1958,476,12,36,0,3299,38.1,38803,23,895,187,691,231,72,585,471,1877,472,1405,515,0,1568,202,107,1568,1568,1272,255,224,174,189,95,446,411,234,224,1607,830,79,673,1541,2034,56,3266,4526,1877,939,0,8750.49,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095013603,5732,3720,782,0,283,0,2602,34.9,42417,25,1052,240,660,101,22,483,1213,2112,1076,1036,680,0,1841,193,78,1863,1863,1735,236,180,166,223,223,387,280,470,397,3436,1061,291,709,235,289,372,3828,5446,2112,619,0,7168.9,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095013604,6792,3892,878,0,49,0,3605,39.0,52938,133,1173,50,1296,359,134,135,1150,2819,1277,1542,625,0,2677,40,102,2677,2677,2508,124,78,60,342,330,267,257,517,517,3885,984,176,517,1230,1267,66,4972,6438,2819,969,0,9668.02,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013605,3525,2152,359,0,256,0,935,30.9,46101,0,407,115,848,165,0,300,555,1423,688,735,339,0,1295,81,47,1295,1295,1227,86,56,56,229,190,233,167,217,206,2602,237,27,446,213,386,73,2524,3265,1423,527,0,4827.15,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095013606,4421,2171,454,0,333,0,2719,32.6,55085,91,947,108,279,85,82,589,834,1382,658,724,519,0,1269,71,42,1279,1279,1085,103,130,98,120,120,304,304,100,84,2667,871,64,338,481,1113,127,2726,4009,1382,355,0,1571.94,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013607,5344,3416,294,0,199,0,1887,42.3,79199,0,815,167,858,180,65,63,234,1957,1497,460,655,0,1793,125,39,1797,1797,1495,125,6,0,66,49,130,111,246,191,4054,469,74,480,267,368,29,3915,5011,1957,561,0,3921.01,5,5,Xfinity -- Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013701,4932,2551,739,0,229,0,1645,31.8,63068,17,792,179,804,411,108,168,641,2323,637,1686,721,0,2041,176,106,2054,2054,1832,256,90,54,177,177,305,255,244,177,3826,574,27,356,149,423,92,3654,4546,2323,452,0,10183.73,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013702,5606,3196,1114,0,0,0,1846,33.2,59375,51,797,207,1250,253,21,242,288,2235,899,1336,546,0,1952,144,139,1994,1994,1826,223,63,63,237,141,276,243,412,324,4642,234,44,325,361,353,188,3822,5518,2235,404,0,7430.96,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013801,2396,1825,153,0,9,6,653,36.5,91100,9,313,138,479,379,33,155,174,994,669,325,168,0,949,19,26,949,949,797,45,36,36,62,43,117,117,94,68,2089,80,9,134,84,168,0,1874,2344,994,122,0,5399.78,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095013802,2562,2247,83,0,21,0,180,45.5,92596,0,265,109,639,292,77,58,118,1028,892,136,239,0,989,39,0,989,989,872,39,24,24,74,35,132,132,62,62,2378,15,0,133,36,10,11,2056,2425,1028,141,0,3693.84,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095013803,2911,1918,244,0,48,0,635,38.3,74318,0,415,92,500,110,46,131,78,1098,782,316,302,0,1035,26,37,1044,1044,909,35,40,40,43,43,121,97,93,93,2513,126,84,151,37,101,20,2192,2744,1098,294,0,4955.99,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095013900,4461,3837,86,0,61,0,597,40.2,93793,16,387,85,1190,483,211,186,211,1928,1082,846,409,7,1859,56,6,1866,1859,1631,49,107,100,34,18,147,134,195,195,3965,185,48,160,103,178,9,3565,4306,1928,293,0,3645.78,6,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- Cogent Communication,0,0,1,1
12095014000,6368,5540,28,0,140,0,798,47.3,99417,0,494,265,1619,497,251,145,427,2711,2347,364,983,0,2577,113,21,2577,2577,2316,128,29,29,220,206,241,241,214,201,5741,60,142,161,264,132,20,4607,6064,2711,689,0,3299.31,6,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014100,6365,4959,268,0,187,0,1059,41.8,95090,0,947,76,1416,340,284,346,59,2350,1929,421,741,0,2239,32,79,2239,2239,2095,94,114,114,129,68,235,235,206,206,5458,93,86,549,179,280,166,4784,5734,2350,973,0,2549.69,7,4,Charter Communications Inc -- Summit Broadband Inc. -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095014201,5750,3401,512,0,199,0,3910,39.7,55923,0,1437,166,571,102,14,134,734,1723,1153,570,682,0,1539,145,39,1539,1539,1364,137,90,90,198,184,80,73,443,310,2687,1061,229,654,1119,1041,49,4227,5537,1723,776,0,6684.97,6,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095014202,3781,1588,404,0,212,0,2584,34.8,40000,0,969,114,422,123,51,436,371,1406,613,793,654,0,1251,105,50,1251,1251,954,96,39,39,196,146,323,303,289,213,1494,776,15,824,672,518,233,2554,3409,1406,709,0,2134.51,9,5,Xfinity -- Charter Communications Inc -- Summit Broadband Inc. -- Fusion -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- Telefonica -- AT&T Inc,0,0,1,1
12095014301,4322,1943,795,13,514,0,1497,40.9,63385,0,1052,148,516,269,75,424,151,1564,1004,560,421,0,1411,54,99,1477,1477,1319,87,47,47,73,73,313,313,208,136,2368,428,13,774,739,618,425,3092,4137,1564,1023,0,2669.21,6,4,Charter Communications Inc -- Summit Broadband Inc. -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014302,5454,2038,658,29,133,0,3701,44.0,41837,42,1922,40,365,114,36,508,841,1471,633,838,572,0,1150,236,85,1222,1222,1082,223,167,103,146,98,258,252,247,247,2514,1111,47,621,1161,1314,153,3859,5222,1471,803,0,6851.11,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014400,3155,2348,453,30,29,0,493,57.2,82741,54,648,169,647,227,9,83,58,1183,1004,179,139,0,1001,97,85,1001,1001,893,156,40,32,54,21,185,121,172,162,2827,26,54,148,100,139,39,2875,3032,1183,726,0,3130.27,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095014502,4853,780,3367,0,100,0,897,33.1,36326,58,982,239,480,30,0,392,1045,1662,265,1397,430,0,1319,173,170,1319,1319,707,302,165,46,124,116,403,343,393,326,2788,383,184,466,1032,322,444,2976,4460,1662,1180,0,9332.34,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014503,5724,1956,2456,29,132,0,1462,35.4,30702,52,1439,388,159,105,15,399,375,1702,735,967,266,0,1247,320,135,1257,1257,923,398,225,150,353,150,411,289,124,108,4678,404,36,418,188,526,6,4157,5640,1702,953,0,8398.93,6,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095014504,4674,2306,696,9,329,0,1842,35.2,59599,0,573,122,887,396,187,615,406,2288,409,1879,332,0,2235,29,24,2235,2235,1950,53,277,248,157,157,140,140,381,381,3025,329,58,515,747,479,240,3658,4572,2288,1698,0,4628.96,5,4,Charter Communications Inc -- T-Mobile US -- Verizon -- AT&T Inc -- CenturyLink,0,0,1,1
12095014601,7910,1354,5524,0,169,0,1157,31.3,44536,64,1249,290,467,46,0,1029,704,2314,707,1607,1059,0,2005,163,146,2049,2049,1549,131,233,172,271,271,448,341,440,393,6116,217,43,91,1443,416,186,4686,7189,2314,1517,0,5407.84,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014605,3766,320,3303,0,0,0,206,42.2,39701,37,912,147,366,123,0,275,369,1191,875,316,275,0,916,21,254,964,951,467,206,84,36,212,139,198,144,224,172,3339,114,58,66,189,164,11,2851,3511,1191,891,0,4979.63,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014606,8127,2816,2511,0,115,0,4278,33.6,42578,64,1231,240,1391,638,40,793,902,3137,428,2709,1026,0,2892,172,73,2912,2912,1710,205,299,279,102,102,892,687,423,423,3510,545,0,687,3385,1776,1033,5653,7321,3137,1878,0,5080.01,6,4,Charter Communications Inc -- Summit Broadband Inc. -- Alteva Of Warwick LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014607,5869,3294,604,19,461,0,2039,33.7,60203,0,913,59,1444,392,14,300,225,2640,975,1665,671,0,2560,61,19,2560,2560,1699,19,137,137,101,101,607,607,301,301,2916,137,79,720,2017,1075,545,4406,5479,2640,1993,0,5802.81,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
12095014608,5435,782,4007,54,21,0,1026,34.1,38497,0,1101,208,451,75,13,121,1203,1705,764,941,511,0,1450,134,121,1459,1459,1022,205,65,36,170,131,508,453,284,258,4465,180,88,230,472,253,164,3335,5040,1705,965,0,5905.27,4,4,Charter Communications Inc -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
12095014609,5889,1483,2942,0,250,0,1426,27.5,46775,0,1144,43,679,304,33,247,1073,1821,230,1591,624,0,1730,91,0,1730,1730,1225,81,89,79,125,107,284,284,566,527,3853,129,113,659,1135,432,539,3485,5374,1821,1260,0,5697.34,5,4,Charter Communications Inc -- Summit Broadband Inc. -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
