Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
17081050600,2933,2290,308,20,41,0,167,45.8,59750,8,514,54,321,216,22,316,30,1244,962,282,338,0,1180,39,25,1180,1180,1039,47,88,72,29,29,163,148,168,168,2835,12,0,86,0,28,8,2101,2848,1244,419,1,606.79,9,7,Charter Communications Inc -- Cable America -- Fusion -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17081050700,3447,3104,139,0,34,0,18,40.7,56474,40,631,87,408,79,76,281,58,1430,1032,398,418,0,1230,121,79,1230,1230,1094,156,37,37,70,22,261,173,184,143,3411,0,0,28,8,0,5,2294,3185,1430,534,1,386.08,8,7,Charter Communications Inc -- Cable America -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17081050800,4471,4286,48,0,36,0,65,43.1,70217,19,646,122,498,213,14,186,391,1802,1550,252,538,0,1573,114,115,1573,1573,1083,203,67,62,158,136,271,200,204,165,4339,4,43,35,50,17,20,3131,4174,1802,539,1,136.48,8,7,Wabash Communications -- Charter Communications Inc -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17081050900,2489,1808,382,0,22,0,121,36.6,46397,26,569,122,49,46,0,353,291,1092,504,588,422,0,815,128,149,815,815,668,247,176,136,154,45,135,120,129,91,2382,0,36,71,0,0,0,1656,2356,1092,344,1,3462.18,5,5,Charter Communications Inc -- LTD Broadband -- GigFire -- Verizon -- Wisper ISP LLC,0,0,1,1
17081051000,1399,639,590,0,24,0,91,28.2,30481,28,214,75,19,3,0,283,288,483,86,397,196,0,373,35,75,388,388,300,78,87,87,95,36,77,59,56,56,1375,0,0,0,24,0,0,772,1272,483,195,1,1780.59,7,6,Charter Communications Inc -- Cable America -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- Wisper ISP LLC,0,0,1,1
17081051100,2452,1937,273,1,64,0,171,35.5,53013,2,431,139,93,14,0,106,94,870,685,185,259,0,752,33,85,755,755,592,91,15,11,58,53,164,119,181,154,2362,0,59,6,25,1,11,1658,2296,870,373,1,187.72,7,7,Charter Communications Inc -- T-Mobile US -- LTD Broadband -- GigFire -- Verizon -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17083010100,5380,5222,13,0,13,37,33,41.3,56488,120,1285,228,467,189,102,521,178,1909,1186,723,577,0,1477,95,337,1553,1535,1069,325,47,47,98,37,424,189,236,215,5321,5,15,39,0,23,0,3850,5195,1909,228,1,55.72,11,7,Verizon -- Charter Communications Inc -- Cable America -- TDS Telecom -- T-Mobile US -- Everstream -- Royell Communications Inc -- FRONTIER -- Grafton Technologies Inc. -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17083010200,3437,3309,0,0,0,0,110,42.7,91161,3,555,144,373,77,36,96,32,1187,1129,58,448,0,1102,26,59,1126,1126,604,49,13,13,23,23,74,57,126,114,3437,0,0,0,0,0,0,2414,3260,1187,98,1,72.45,12,8,Cable America -- TDS Telecom -- Everstream -- T-Mobile US -- Royell Communications Inc -- Verizon -- FRONTIER -- Rise Broadband -- Grafton Technologies Inc. -- AT&T Inc -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17083010300,3882,3620,104,0,51,1,67,36.9,98750,12,900,67,243,148,11,123,72,1134,1001,133,240,0,887,66,181,895,895,481,239,53,53,59,16,105,36,100,65,3754,9,0,12,107,14,43,2437,3784,1134,132,1,88.99,9,9,Charter Communications Inc -- Rise Broadband -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER -- Grafton Technologies Inc. -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
17083010401,5949,5715,14,0,63,0,98,42.2,79311,32,1268,301,702,315,31,151,265,2319,1914,405,656,16,2036,68,199,2068,2052,1699,216,126,75,82,61,384,303,112,91,5898,0,0,24,27,0,24,4152,5488,2319,297,1,230.36,10,7,Charter Communications Inc -- Cable America -- TDS Telecom -- T-Mobile US -- Everstream -- Verizon -- FRONTIER -- Grafton Technologies Inc. -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17083010402,1671,1641,0,0,0,0,0,52.4,65859,0,572,74,118,64,0,113,20,680,593,87,183,0,504,57,119,518,518,343,157,100,13,28,5,53,43,61,52,1671,0,0,0,0,0,0,1267,1637,680,62,1,15.98,9,7,Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER -- Grafton Technologies Inc. -- AT&T Inc -- Illinois Net -- Wisper ISP LLC,0,0,1,1
17083010500,1143,1061,20,0,0,0,11,56.8,78750,1,321,45,134,92,25,35,49,506,449,57,101,0,405,18,83,415,415,246,91,23,10,29,9,41,36,47,47,1134,0,2,3,4,7,0,926,1087,506,51,1,25.32,4,4,FRONTIER -- Grafton Technologies Inc. -- Wisper ISP LLC -- Verizon,0,0,1,1
17085020101,2007,1936,4,3,0,2,61,53.1,79375,0,476,24,191,114,20,12,147,864,748,116,240,0,789,27,48,802,802,508,46,3,3,55,49,62,49,75,67,1958,0,10,36,3,30,10,1486,1937,864,36,0,27.2,8,4,JCWIFI.com -- Comelec Internet Services -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- T-Mobile US -- Verizon,0,0,1,1
17085020102,2648,2519,21,0,6,0,102,41.8,71006,46,615,114,226,56,8,111,99,1057,896,161,303,0,874,78,105,891,882,597,121,67,42,46,30,111,87,144,100,2595,0,27,18,8,4,5,1781,2538,1057,70,0,30.88,8,5,JCWIFI.com -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- T-Mobile US -- FRONTIER -- Rise Broadband,0,0,1,1
17085020200,4703,4427,65,1,31,0,155,51.7,64060,58,1389,289,422,105,29,218,98,2153,1675,478,473,0,1841,136,176,1866,1866,1285,238,125,104,50,35,236,135,370,292,4603,0,11,45,44,20,5,3565,4482,2153,91,0,102.28,11,6,JCWIFI.com -- Comelec Internet Services -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- Nextlink -- T-Mobile US -- WIN LLC -- Verizon -- FRONTIER,0,0,1,1
17085020300,4868,4740,35,0,63,0,68,57.4,68491,51,991,122,1080,482,54,40,251,2433,1788,645,386,0,1946,87,400,1970,1970,1487,368,71,71,146,64,399,166,293,183,4731,0,82,36,19,11,44,3874,4694,2433,58,1,115.38,10,5,JCWIFI.com -- Comelec Internet Services -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- T-Mobile US -- WIN LLC -- Verizon -- AT&T Inc,0,0,1,1
17085020401,2071,1878,4,1,0,14,146,61.5,96103,0,334,23,425,265,107,24,68,923,889,34,127,3,845,50,25,848,845,565,59,15,10,56,46,76,60,74,60,1967,0,24,59,21,7,11,1722,2033,923,56,1,28.01,8,5,JCWIFI.com -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
17085020402,2675,2504,34,26,13,0,97,44.1,54936,41,641,54,287,142,2,219,180,1292,955,337,301,2,969,122,199,980,978,656,262,50,32,113,40,268,172,143,109,2630,0,11,20,14,3,0,1964,2524,1292,107,1,18.25,8,5,JCWIFI.com -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- Nextlink -- T-Mobile US -- FRONTIER,0,0,1,1
17085020500,2970,2794,12,2,12,0,96,45.6,60400,33,567,87,379,72,9,140,82,1352,1094,258,333,0,1165,63,124,1165,1165,724,184,50,47,61,41,158,141,253,174,2944,0,0,20,6,6,19,2157,2823,1352,60,1,24.15,9,6,JCWIFI.com -- Stratus Networks Inc. -- MCC_Georgia_LLC -- Jo-Carroll Energy Inc. (NFP) -- TDS Telecom -- T-Mobile US -- Verizon -- FRONTIER -- Rise Broadband,0,0,1,1
17087977600,4359,4070,0,0,19,0,157,50.0,77652,61,818,121,435,169,69,143,150,1669,1592,77,450,16,1340,134,179,1363,1347,515,287,27,13,58,23,242,151,244,163,4284,0,12,30,33,22,7,3194,4250,1669,220,1,29.85,9,6,4 SIWI LLC -- SIFIBE -- ShawneeLEC -- T-Mobile US -- Zito Media -- Verizon -- FRONTIER -- ProTek Fiber -- Wisper ISP LLC,0,0,1,1
17087977700,3052,3008,0,0,1,0,90,41.5,67200,34,550,58,350,91,22,156,291,1118,991,127,267,2,824,82,210,829,827,367,242,68,13,52,37,172,96,80,47,3003,17,2,30,0,0,72,2061,2882,1118,119,1,41.88,10,6,4 SIWI LLC -- SIFIBE -- Cable America -- ShawneeLEC -- T-Mobile US -- Zito Media -- Verizon -- FRONTIER -- ProTek Fiber -- Wisper ISP LLC,0,0,1,1
17087977800,4054,3209,152,0,7,0,146,35.6,50186,39,554,322,331,48,11,697,428,1313,912,401,443,9,957,124,223,977,968,342,322,90,44,211,136,225,96,127,114,4020,0,9,25,0,6,0,2575,3775,1313,163,1,29.63,9,5,4 SIWI LLC -- Cable America -- ShawneeLEC -- T-Mobile US -- Bluebird Network LLC -- Verizon -- FRONTIER -- ProTek Fiber -- Wisper ISP LLC,0,0,1,1
17087980000,1848,749,1026,0,15,0,144,39.3,0,75,384,339,0,0,0,0,0,6,6,0,0,0,6,0,0,6,6,0,0,0,0,0,0,6,6,0,0,1756,0,14,5,73,65,10,1692,1848,6,1,1,1604.61,2,2,FRONTIER -- Wisper ISP LLC,0,0,1,1
17089850101,6256,2982,423,418,603,24,2848,38.2,85384,0,752,129,1230,480,32,85,157,2365,1948,417,898,0,2184,16,165,2184,2184,1836,181,38,38,58,45,93,77,337,185,4107,0,34,1227,888,542,558,4329,5967,2365,183,0,2693.58,6,4,Xfinity -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850103,6072,4949,40,5,648,0,633,39.3,117633,52,407,0,1465,820,155,16,109,2036,1899,137,832,0,1866,46,124,1881,1881,1674,136,0,0,124,15,11,11,32,32,5250,89,8,555,170,94,271,3985,5626,2036,158,0,1438.57,5,4,Xfinity -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089850105,7629,4916,210,0,1185,0,1469,32.6,113077,0,892,78,1250,580,125,45,174,2656,2213,443,885,0,2624,0,32,2641,2641,2265,15,37,37,58,58,19,19,156,141,5907,65,13,1006,638,200,577,5112,7122,2656,152,0,2285.51,7,4,Xfinity -- Fusion -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850106,7649,5484,445,97,335,0,1442,38.8,111635,0,880,85,1223,524,56,488,248,2531,2234,297,1089,0,2409,109,13,2409,2409,2221,71,43,32,143,129,174,161,126,111,6582,62,27,699,279,237,194,4752,7289,2531,159,0,1391.3,6,4,Xfinity -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850201,4155,1976,9,67,100,0,2893,34.6,75303,64,655,100,278,32,0,11,35,1106,982,124,591,8,1060,25,13,1068,1060,909,13,0,0,35,22,61,53,127,127,2475,0,39,862,779,1202,66,2426,3944,1106,105,0,4700.25,6,3,Xfinity -- MCC_Georgia_LLC -- Everstream -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850202,6476,2119,17,335,19,0,5462,32.1,79282,92,1080,198,126,65,14,207,364,1731,1233,498,1007,0,1475,206,50,1486,1486,1123,242,0,0,48,45,170,134,196,196,4076,0,30,635,1735,2085,0,3643,5980,1731,164,0,7023.02,6,4,Xfinity -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850301,8657,3389,703,53,162,51,5778,27.7,73319,77,1145,306,329,72,0,989,367,2046,1221,825,1216,16,1750,137,143,1831,1815,1524,63,255,239,62,38,166,166,191,125,6340,201,47,525,1544,1543,80,4600,7730,2046,202,0,5864.87,6,4,Xfinity -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850302,4363,2254,281,13,104,10,2173,31.4,61985,80,549,144,344,99,21,511,144,1541,686,855,640,7,1462,16,56,1484,1477,1166,57,130,103,81,81,97,83,194,181,3301,6,85,313,658,660,89,2614,4037,1541,173,0,2941.2,6,4,Xfinity -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850400,2563,1885,215,0,12,0,415,56.4,66139,14,538,123,485,162,33,346,44,1272,839,433,185,0,1022,168,82,1050,1050,814,211,140,101,74,60,248,105,75,70,2058,0,12,383,110,135,27,2069,2456,1272,60,0,1395.33,6,4,Xfinity -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850500,3831,3026,85,0,212,0,536,37.0,87017,8,519,84,651,255,31,111,139,1813,954,859,291,0,1733,23,57,1733,1733,1502,71,59,59,64,55,152,111,109,109,3319,26,23,290,173,147,101,2873,3715,1813,93,0,805.32,6,4,Xfinity -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- e-vergent,0,0,1,1
17089850600,7088,5561,225,43,401,0,1049,46.6,105875,10,865,91,1408,774,27,163,189,2858,2126,732,711,0,2632,93,133,2684,2684,2396,114,36,30,95,30,199,184,220,174,6144,18,97,446,383,327,153,5094,6722,2858,169,0,889.22,8,5,Xfinity -- Astound_Broadband -- MCC_Georgia_LLC -- Allstream Business US LLC -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089850703,2221,2004,4,0,18,0,212,45.2,116581,40,343,38,385,67,29,74,32,795,684,111,239,5,708,39,43,728,723,272,57,4,4,22,11,31,19,64,58,2154,5,0,37,25,31,0,1528,2094,795,28,1,56.67,7,4,Xfinity -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- AT&T Inc -- Blast Communications| Inc. -- e-vergent,0,0,1,1
17089850704,4957,4863,0,19,0,0,79,77.3,42115,0,1127,95,1326,241,303,373,588,3382,2955,427,0,15,2837,434,96,2899,2884,2279,318,484,410,441,301,550,281,309,309,4706,0,0,251,0,0,94,4957,4957,3382,91,0,1420.71,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Verizon,0,0,1,1
17089850705,9014,7297,667,0,379,0,776,39.0,104360,41,1905,176,1543,343,0,130,409,2885,2205,680,1179,0,2512,373,0,2512,2512,1942,373,44,44,42,42,258,195,76,76,8277,0,0,273,464,388,78,6009,8643,2885,116,0,371.68,8,4,Xfinity -- MCC_Georgia_LLC -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc -- Blast Communications| Inc. -- e-vergent,0,0,1,1
17089850706,1654,1642,0,9,0,0,81,68.1,81964,0,289,7,217,186,13,5,0,847,788,59,85,0,788,59,0,788,788,672,0,5,5,7,7,14,14,126,126,1624,0,0,30,0,0,6,1422,1637,847,32,0,92.12,8,5,Xfinity -- MCC_Georgia_LLC -- T-Mobile US -- Everstream -- Verizon -- Rise Broadband -- AT&T Inc -- e-vergent,0,0,1,1
17089850707,8697,7444,0,0,251,0,1249,49.3,110458,0,1721,375,2191,551,58,223,164,3404,3221,183,906,0,3226,45,133,3226,3226,2965,69,100,100,87,60,162,162,269,200,7491,0,185,418,603,232,65,6680,8054,3404,102,0,340.93,7,5,Xfinity -- Astound_Broadband -- MCC_Georgia_LLC -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089850708,4836,2663,0,0,450,0,1910,29.9,110344,0,432,0,1020,343,0,109,0,1475,1137,338,744,0,1430,15,30,1460,1460,1275,0,0,0,0,0,110,110,19,19,3888,0,88,764,96,127,221,2967,4486,1475,38,0,3617.82,7,5,Xfinity -- Astound_Broadband -- MCC_Georgia_LLC -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089850709,4036,2880,0,0,238,0,976,44.7,157890,0,512,54,797,297,41,0,116,1493,1493,0,446,0,1475,0,18,1475,1475,1199,18,0,0,83,73,51,51,0,0,3450,296,0,194,96,84,0,2820,3865,1493,33,0,342.44,7,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc -- Blast Communications| Inc. -- e-vergent,0,0,1,1
17089850710,7138,4595,873,0,599,0,1002,30.1,116684,19,354,25,2070,337,20,259,120,2082,1829,253,1116,0,2063,19,0,2063,2063,2063,0,0,0,119,119,115,115,14,14,6328,19,61,587,143,227,71,4439,6490,2082,78,0,3108.99,6,4,Xfinity -- MCC_Georgia_LLC -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089850711,3897,3434,0,0,251,0,139,36.6,174023,10,316,43,1060,418,63,16,9,1390,1247,143,620,0,1390,0,0,1390,1390,1342,0,0,0,0,0,0,0,5,5,3540,0,74,169,114,138,94,2500,3552,1390,34,0,270.79,7,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc -- Blast Communications| Inc. -- e-vergent,0,0,1,1
17089850800,6846,3756,156,19,48,0,3628,39.6,84682,0,1062,267,463,252,50,305,484,2188,1845,343,848,0,2167,5,16,2183,2183,1601,5,52,52,137,137,111,111,105,105,4792,99,17,636,1302,1164,0,4583,6610,2188,236,0,6280.63,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851000,6358,4344,337,4,190,0,1834,41.7,59545,0,633,352,747,514,62,48,401,2672,1687,985,501,0,2283,121,268,2362,2362,1875,287,32,32,167,123,282,178,583,510,5513,24,24,440,357,379,15,4338,6051,2672,346,0,3125.41,6,5,Xfinity -- Astound_Broadband -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851101,3588,1714,316,179,0,40,1601,34.1,63125,50,559,53,194,171,9,156,235,1300,787,513,386,0,1184,105,11,1184,1184,904,82,39,39,49,49,220,146,185,167,2944,32,77,217,318,448,8,2390,3403,1300,196,0,6388.75,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851102,4396,1740,264,0,36,36,2398,33.3,85938,112,489,59,364,147,0,130,341,1341,966,375,611,0,1206,69,66,1223,1223,1034,97,77,77,58,26,39,26,180,162,2993,34,418,276,675,734,58,2759,3976,1341,161,0,7776.92,4,4,Xfinity -- AT&T Inc -- Astound_Broadband -- Verizon,0,0,1,1
17089851301,3648,1147,134,93,87,0,2653,29.1,52138,62,396,133,214,161,0,148,740,1181,560,621,585,0,980,126,75,990,990,689,164,9,0,94,86,289,161,166,137,2359,11,13,450,815,1030,36,2036,3209,1181,134,0,10871.13,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851302,3341,1266,134,81,32,0,2615,32.2,61375,123,469,77,92,74,12,162,456,871,472,399,438,0,802,69,0,802,802,563,55,6,6,42,34,152,139,161,150,1975,70,14,352,930,1009,10,2065,3106,871,99,0,9758.4,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851400,6567,2279,160,64,24,54,5313,29.4,80391,201,610,157,244,102,68,47,829,1945,1218,727,1029,0,1803,42,100,1822,1822,1401,123,0,0,72,35,341,302,232,185,4281,129,22,627,1508,1669,85,3752,5610,1945,204,0,9026.23,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851500,989,295,82,0,58,0,648,32.9,64766,4,177,62,107,23,10,31,63,375,124,251,182,0,351,24,0,351,351,256,24,16,16,1,1,44,39,73,62,602,23,0,118,246,224,23,632,942,375,47,0,2495.78,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851600,6288,2478,181,82,70,1,4623,40.2,70192,277,813,197,510,165,16,183,659,2320,1317,1003,790,13,1912,240,155,1935,1922,1674,282,190,70,318,112,154,154,243,243,3796,1,86,782,1623,1792,114,4213,6066,2320,299,0,8776.22,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851801,8230,5882,404,20,571,0,1975,44.6,105154,0,1667,332,1295,417,24,11,133,2960,2545,415,941,0,2819,60,81,2819,2819,2572,115,11,11,49,31,117,101,194,175,7118,38,19,746,309,325,260,5855,7755,2960,152,0,2175.46,6,5,Xfinity -- Metronet Holdings -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851904,7052,4027,381,287,655,0,2655,40.5,79838,7,824,124,1247,505,66,387,569,2542,1962,580,922,0,2401,71,70,2460,2460,2090,66,40,40,275,259,244,233,239,222,5295,160,284,692,621,741,198,4879,6600,2542,247,0,2066.77,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851907,9282,6579,2,7,842,0,2927,38.6,124706,0,1089,192,1041,623,288,98,393,3158,2417,741,974,0,2929,102,127,2929,2929,2759,198,0,0,180,53,166,95,51,51,7523,87,110,1099,463,446,347,6133,8877,3158,228,0,5315.87,6,5,Xfinity -- Metronet Holdings -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851908,6002,2347,979,91,665,0,2529,33.4,89813,1,929,79,649,113,18,176,202,1988,1455,533,778,17,1749,125,97,1766,1749,1442,128,56,56,119,34,92,57,146,125,4346,87,101,874,594,841,145,3697,5553,1988,233,0,3415.46,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851909,4310,2790,159,13,124,0,1536,45.2,104375,16,728,102,611,280,20,77,158,1621,1273,348,452,11,1438,56,116,1449,1438,1278,140,42,33,18,9,90,80,116,67,3480,37,15,537,241,374,137,3157,4065,1621,213,0,4303.84,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851910,3831,1750,287,98,216,0,1715,50.5,104612,30,666,119,522,145,19,120,57,1463,1129,334,363,0,1276,103,84,1276,1276,1175,147,28,14,113,59,96,15,46,46,2752,45,140,464,430,705,90,2851,3770,1463,173,0,1348.74,7,5,Xfinity -- Astound_Broadband -- Fusion -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851911,4941,3679,69,0,461,0,882,35.0,163807,18,205,81,1004,354,114,0,74,1511,1455,56,899,0,1470,41,0,1470,1470,1379,0,0,0,0,0,24,24,0,0,3975,55,89,661,161,57,106,3021,4697,1511,35,0,2317.3,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851912,3309,2251,155,0,257,0,646,45.1,98260,0,720,111,512,354,12,54,13,1207,1088,119,463,23,1171,0,13,1194,1171,1127,13,0,0,0,0,85,62,79,79,2786,12,0,404,107,0,139,2365,3087,1207,41,0,1119.8,7,5,Xfinity -- Metronet Holdings -- Astound_Broadband -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089851913,5219,4158,2,0,798,0,250,51.0,114646,0,964,69,1237,662,0,32,25,2115,2062,53,435,0,1943,148,24,1943,1943,1713,89,32,32,25,25,109,85,199,166,4134,0,102,802,181,69,132,4092,5147,2115,49,0,2458.69,5,5,Xfinity -- Astound_Broadband -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089852001,4400,3463,109,48,147,0,849,43.7,96985,0,540,97,815,344,90,273,80,1764,1438,326,505,0,1684,34,46,1684,1684,1497,80,36,36,44,17,155,111,139,139,3916,0,7,354,123,102,106,3291,4147,1764,66,0,610.51,6,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089852002,7597,6321,281,65,23,0,1396,37.8,107760,0,1193,34,1319,643,85,61,120,2916,1893,1023,1113,0,2793,72,51,2811,2811,2560,105,66,66,7,7,72,57,114,114,6768,101,78,491,159,325,15,5182,7205,2916,106,0,2427.18,6,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089852004,2913,2120,11,0,544,0,38,51.3,138000,0,210,43,785,373,98,63,51,1026,859,167,309,0,902,34,90,902,902,893,124,16,16,88,10,46,15,52,37,2579,0,9,325,0,60,194,2057,2862,1026,43,0,1707.72,6,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089852005,4496,3933,28,0,341,0,122,53.4,145156,0,507,15,1239,513,224,14,191,1848,1623,225,436,0,1725,26,97,1736,1736,1685,56,14,0,77,77,142,102,107,77,4107,0,15,312,62,23,3,3474,4327,1848,79,0,2299.95,6,4,Xfinity -- Metronet Holdings -- Everstream -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089852101,7529,5516,233,0,1096,0,1064,40.0,187538,61,446,30,1735,800,216,418,17,2359,2282,77,1030,0,2226,31,102,2226,2226,2129,102,86,86,76,0,136,123,40,40,6559,0,47,741,182,113,150,4884,7378,2359,65,0,969.88,6,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089852103,6444,5690,10,0,377,0,389,44.0,163778,0,558,34,1752,794,59,84,44,2328,2121,207,957,0,2297,31,0,2297,2297,2091,31,14,14,40,40,70,70,94,94,5678,0,174,576,16,19,31,4343,6136,2328,57,0,1045.74,6,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
17089852104,2929,2326,403,0,39,0,291,36.7,161078,0,334,38,450,190,32,95,30,889,829,60,415,0,889,0,0,889,889,876,0,29,29,24,24,6,6,24,24,2794,0,0,116,19,3,34,1829,2885,889,46,0,4044.03,5,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
17089852201,4964,4475,85,0,61,0,299,39.2,84811,1,392,16,974,646,15,250,173,2115,1408,707,513,24,1932,85,74,1991,1967,1822,96,109,98,61,61,185,185,238,167,4500,0,22,262,180,9,114,3489,4741,2115,80,0,4433.02,5,4,Xfinity -- Metronet Holdings -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
