Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
31109001800,2336,1570,149,10,246,0,267,22.0,27014,18,132,79,204,153,6,536,512,1076,107,969,212,5,838,154,79,843,838,720,100,190,165,128,75,325,227,201,165,2061,0,7,122,146,71,65,979,2246,1076,224,0,5163.78,9,7,Pavlov Media -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- T-Mobile US -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
31109001900,1971,1684,92,6,77,0,107,21.8,33825,0,72,22,259,41,32,658,212,953,138,815,0,0,680,245,28,680,680,597,47,272,115,80,41,148,113,150,132,1793,0,30,95,53,8,8,578,1971,953,226,0,5794.58,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002001,2467,1650,162,29,88,0,641,32.2,32721,0,231,118,229,231,34,321,177,1608,63,1545,210,10,1268,207,123,1278,1268,1039,288,217,133,239,153,410,354,270,208,2100,0,8,60,299,184,68,1587,2305,1608,410,0,12298.73,8,7,Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- T-Mobile US -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002002,2843,1960,295,0,34,0,729,30.9,33517,0,261,58,390,115,10,237,496,1511,70,1441,331,0,1418,55,38,1418,1418,988,37,125,104,162,151,529,496,219,211,2256,0,0,29,558,226,47,1807,2796,1511,389,0,13477.66,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002100,2483,1938,22,48,136,0,631,26.4,44412,22,337,118,148,89,19,366,289,1054,355,699,223,0,850,100,104,909,909,707,61,45,35,115,96,209,175,236,166,2171,31,0,38,243,213,115,1321,2377,1054,255,0,3209.34,10,8,Pavlov Media -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002200,5678,3732,569,59,157,0,1225,32.4,64050,10,846,211,594,282,4,744,431,2304,1084,1220,810,0,1934,248,122,1990,1990,1826,239,231,191,265,206,154,141,338,264,4875,0,43,288,472,319,272,3661,5243,2304,534,0,4207.31,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002300,5412,4777,75,26,187,26,480,37.2,66995,0,645,200,866,466,0,358,319,2421,1277,1144,621,0,2141,156,124,2141,2141,1977,280,75,75,101,71,480,330,315,315,4922,0,55,199,236,203,154,3536,5072,2421,571,0,6998.98,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002400,3157,3054,13,10,9,0,77,41.0,139250,0,64,24,754,411,184,101,72,1173,1124,49,449,0,1110,54,9,1110,1110,1021,38,28,28,33,4,36,36,66,57,3082,0,12,41,22,10,0,2074,3048,1173,265,0,3629.49,10,8,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- T-Mobile US -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002500,5504,5017,121,14,75,0,309,41.2,69487,0,526,301,951,338,61,90,224,2401,1919,482,579,0,2113,143,145,2181,2181,1859,102,81,40,155,127,379,358,247,186,5312,0,0,144,48,15,63,3927,5306,2401,237,0,4248.62,8,6,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002701,3037,2310,196,52,98,14,440,26.2,49250,12,254,40,497,186,37,111,155,1370,386,984,274,0,1127,127,116,1139,1139,1054,171,99,80,104,55,277,232,214,158,2733,23,0,151,130,60,77,1666,2836,1370,128,0,6466.38,8,6,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002702,5724,4676,206,5,59,0,340,37.4,80365,5,620,180,1097,267,10,103,229,2301,1527,774,869,0,2205,46,50,2205,2205,2022,66,72,42,103,103,266,238,390,371,5494,0,0,116,114,21,12,3700,5311,2301,192,0,4292.39,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- T-Mobile US -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002800,5192,4760,108,0,56,0,165,39.4,71463,0,471,119,1061,345,187,100,116,2475,1742,733,652,0,2219,127,129,2219,2219,2001,154,24,18,88,39,173,145,519,506,4966,0,23,101,102,0,18,3677,5000,2475,505,0,4416.41,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109002900,5395,4087,567,46,205,0,507,28.8,52306,17,552,233,1055,184,0,394,632,2741,725,2016,581,0,2624,65,52,2624,2624,2279,78,45,45,201,186,441,424,487,462,4745,47,20,235,348,130,290,3265,5124,2741,675,0,490.85,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- GigFire -- Rise Broadband -- LTD Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003002,3279,2327,287,20,177,0,304,32.4,47383,13,459,205,257,63,13,364,183,1387,796,591,464,0,1227,126,34,1240,1240,992,90,82,55,146,122,179,173,314,282,2610,0,115,231,323,95,231,2053,2866,1387,276,0,3349.51,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Allo Communications LLC -- Nextlink -- Verizon -- GigFire -- Rise Broadband -- LTD Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003003,5199,3710,588,166,257,0,718,34.1,48889,10,782,146,613,325,15,332,544,2158,1039,1119,699,3,1780,133,242,1783,1780,1664,296,147,118,325,212,393,358,234,213,3856,0,313,731,299,381,312,3270,4868,2158,370,0,2971.43,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003004,3504,2698,308,54,321,0,161,37.1,75189,0,392,72,884,184,0,140,61,1539,935,604,326,0,1378,71,90,1391,1391,1258,109,40,40,70,44,133,133,277,172,3016,0,0,170,318,0,131,2452,3168,1539,257,0,4181.22,11,9,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003005,4716,3455,90,0,926,0,34,31.7,64386,0,688,175,417,169,45,456,892,1594,1029,565,631,15,1476,46,57,1491,1476,1261,92,39,25,114,99,261,211,193,181,3710,0,13,566,427,0,771,2611,4567,1594,307,0,4004.76,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Allo Communications LLC -- GigFire -- Verizon -- LTD Broadband -- Rise Broadband -- Nextlink -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003102,6078,5539,333,24,45,0,200,29.7,77037,0,440,155,1314,222,57,153,30,2212,1432,780,815,0,2204,8,0,2204,2204,2077,8,48,48,68,68,131,131,252,244,5808,0,28,140,102,85,27,3494,5837,2212,434,0,1854.97,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Allo Communications LLC -- GigFire -- Verizon -- LTD Broadband -- Rise Broadband -- Nextlink -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003103,2752,1986,126,0,189,0,457,25.9,56007,28,270,77,186,23,17,168,426,887,453,434,541,0,827,40,20,827,827,714,24,37,37,71,61,170,135,150,139,2452,0,7,177,116,87,157,1393,2462,887,168,0,3453.56,7,6,Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003104,5693,4529,210,119,110,0,1409,30.4,53247,37,795,436,474,134,14,637,417,2226,1207,1019,733,0,2164,39,23,2164,2164,1876,42,158,139,326,326,267,257,328,324,4463,0,72,665,493,396,306,3402,5387,2226,417,0,3995.19,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Allo Communications LLC -- GigFire -- Verizon -- LTD Broadband -- Nextlink -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003202,2881,2362,87,0,0,0,540,29.8,63468,11,422,181,270,77,19,179,242,1097,381,716,386,0,1001,47,49,1050,1050,909,0,16,16,46,46,63,63,203,203,2736,0,0,127,18,16,23,1687,2624,1097,219,0,1491.6,10,8,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- LTD Broadband -- Verizon -- GigFire -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003301,3877,3491,73,0,175,17,219,29.4,54537,0,293,110,774,167,45,478,436,1725,722,1003,375,0,1533,128,64,1533,1533,1402,80,84,67,137,63,239,205,228,214,3721,0,14,107,35,0,45,2304,3639,1725,241,0,2151.97,10,8,Pavlov Media -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003302,5572,4424,303,78,182,0,871,28.9,102000,17,640,172,642,255,0,201,219,1530,1364,166,772,0,1524,6,0,1524,1524,1395,0,21,21,59,59,122,122,131,131,4769,0,16,543,244,163,224,3215,5144,1530,256,0,1095.08,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Allo Communications LLC -- Nextlink -- Verizon -- LTD Broadband -- Rise Broadband -- GigFire -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003401,6339,4466,548,47,308,132,792,34.7,87378,25,900,408,856,286,14,126,591,1890,1474,416,796,10,1825,28,27,1835,1825,1583,47,30,30,84,64,197,197,114,101,5208,0,83,756,292,155,397,4235,5905,1890,314,0,1686.66,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- GigFire -- Rise Broadband -- LTD Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003402,6263,4890,355,0,130,0,376,27.5,53673,0,619,173,834,177,23,416,401,2302,1548,754,870,0,2149,62,91,2166,2149,1846,87,91,91,97,97,392,355,425,425,5503,0,0,354,406,58,423,3565,5919,2302,417,0,2614.06,8,7,Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003500,60,57,1,0,0,0,1,58.1,0,0,30,1,1,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,1,0,0,0,57,60,0,0,0,343.87,8,6,UPN -- Charter Communications Inc -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003601,1166,566,377,36,5,0,149,35.5,0,11,293,218,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,0,0,4,47,39,5,981,1166,0,0,0,16852.21,4,3,Charter Communications Inc -- Nextlink -- Allo Communications LLC -- UPN,0,0,1,1
31109003604,3560,3176,0,19,204,0,110,51.0,125278,12,289,88,822,358,107,29,45,1436,1156,280,390,0,1393,24,19,1393,1393,1217,43,19,0,7,7,95,95,95,95,3281,0,55,36,188,33,106,2660,3461,1436,93,0,123.47,12,9,UPN -- Charter Communications Inc -- Big Red Communications -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- TDS Telecom -- Rise Broadband -- LTD Broadband -- GigFire -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003605,4178,3617,158,51,37,0,187,35.5,94427,0,533,103,733,180,99,208,96,1550,1383,167,577,4,1455,52,39,1497,1493,1390,10,44,44,0,0,87,78,166,155,3907,0,6,205,60,24,47,2800,3887,1550,106,0,1779.47,11,7,UPN -- Charter Communications Inc -- TPx Communications -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Big Red Communications -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003607,4772,3688,186,0,562,0,222,29.7,93750,0,299,16,834,410,78,60,292,1895,852,1043,653,0,1884,11,0,1884,1884,1820,0,26,26,74,74,97,97,97,97,3847,0,38,498,389,20,413,2838,4400,1895,131,0,5686.67,9,6,UPN -- Charter Communications Inc -- Big Red Communications -- Nextlink -- Allo Communications LLC -- T-Mobile US -- Verizon -- TDS Telecom -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003608,1303,1194,0,0,76,0,35,38.2,77269,3,153,29,265,83,6,56,51,667,372,295,122,0,614,31,22,620,620,553,47,34,34,56,32,56,56,87,87,1210,0,8,41,44,0,7,972,1259,667,50,0,754.86,10,7,UPN -- Charter Communications Inc -- Big Red Communications -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- TDS Telecom -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003609,2554,2280,15,0,205,0,7,47.5,141136,0,163,0,674,301,182,106,26,1028,827,201,264,0,1001,13,14,1012,1012,943,10,17,10,40,37,46,46,53,53,2316,0,0,145,93,7,83,1800,2460,1028,73,0,2142.12,9,7,Charter Communications Inc -- Big Red Communications -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- TDS Telecom -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003704,5474,4352,381,21,101,0,327,28.3,55566,1,546,99,1188,215,38,277,233,2427,795,1632,941,0,2224,130,73,2224,2224,1936,150,85,85,130,84,420,380,409,380,5177,0,23,170,104,18,233,3167,5033,2427,148,0,5557.66,9,7,Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Big Red Communications -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003708,3756,3409,35,22,71,0,249,44.9,92500,0,433,44,945,319,118,148,102,1762,974,788,239,0,1513,141,108,1513,1513,1419,196,41,25,41,34,42,29,182,138,3591,0,12,127,26,18,7,2790,3676,1762,117,0,3840.4,10,7,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- T-Mobile US -- Big Red Communications -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003709,5017,4480,241,36,66,0,175,34.4,94940,0,416,41,1127,308,79,308,119,1930,1325,605,506,6,1880,19,25,1886,1880,1770,34,105,92,27,27,88,88,172,172,4919,0,8,35,55,0,25,3144,4815,1930,114,0,5135.95,10,7,UPN -- Charter Communications Inc -- Big Red Communications -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- TDS Telecom -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003713,2725,2451,53,0,164,0,75,47.1,108824,9,257,18,602,281,87,0,52,1148,789,359,222,0,1120,18,10,1120,1120,1074,10,0,0,56,56,59,59,68,58,2499,0,31,179,16,0,75,1980,2667,1148,75,0,2278.94,12,9,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- GigFire -- LTD Broadband -- Rise Broadband -- Big Red Communications -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003714,5354,4979,49,9,146,0,119,35.2,135553,5,262,78,1225,783,100,66,3,2045,1594,451,796,0,1948,97,0,1948,1948,1904,20,23,12,17,17,156,146,89,69,5139,0,21,95,99,29,40,3392,4887,2045,125,0,1867.81,10,7,Verizon -- UPN -- Charter Communications Inc -- Big Red Communications -- Nextlink -- T-Mobile US -- Allo Communications LLC -- TDS Telecom -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003715,2233,2065,92,9,13,0,42,45.3,126063,0,102,18,665,228,80,56,93,821,690,131,266,0,818,3,0,818,818,766,3,24,24,35,35,111,108,50,50,2128,0,4,75,26,7,26,1494,2115,821,55,0,2255.01,10,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Big Red Communications -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003716,5115,4450,47,34,177,0,278,38.4,106285,10,457,0,1296,379,60,116,51,1949,1300,649,793,0,1778,160,11,1778,1778,1573,30,66,66,22,9,122,82,141,141,4722,12,29,143,209,36,90,3303,4830,1949,121,0,5460.09,9,6,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Big Red Communications -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003718,3677,3298,45,0,202,0,156,53.5,130554,0,343,7,890,481,196,47,0,1457,1286,171,371,0,1380,77,0,1380,1380,1323,0,39,39,18,18,37,37,131,131,3496,0,0,62,119,0,19,2718,3618,1457,34,0,442.09,11,9,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003719,5513,5089,0,0,257,0,250,39.9,112805,13,489,67,1318,449,220,92,173,2200,1560,640,761,21,2138,30,11,2159,2138,2068,23,44,32,25,4,177,167,231,231,5020,0,38,351,104,54,57,3680,5133,2200,67,0,663.9,12,9,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- GigFire -- Rise Broadband -- LTD Broadband -- Big Red Communications -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003721,3978,3621,0,0,210,0,432,43.3,103250,0,299,10,1012,421,155,127,128,1761,1123,638,372,0,1662,67,32,1694,1694,1566,11,66,66,47,47,133,77,138,138,3721,0,19,82,156,18,159,2892,3871,1761,187,0,4216.93,11,9,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003722,1764,1679,0,1,64,0,111,62.1,44730,9,411,22,239,149,99,40,101,1116,390,726,143,0,794,29,293,839,839,739,234,49,26,113,82,309,235,118,75,1537,0,14,96,117,0,44,1388,1737,1116,103,0,1808.49,7,6,Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003723,4033,3694,54,13,92,0,159,40.6,103571,0,259,35,867,545,113,15,111,1490,1431,59,322,0,1446,28,16,1446,1446,1404,44,7,0,20,8,84,68,88,79,3927,0,12,57,37,0,17,2898,3763,1490,88,0,4171.38,10,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Big Red Communications -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003724,3743,3429,10,32,73,0,54,47.6,88333,0,141,35,1118,654,93,88,23,1742,1284,458,402,12,1668,39,23,1703,1691,1555,9,78,64,0,0,177,161,197,197,3505,0,47,83,108,0,33,2842,3518,1742,124,0,3845.85,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- Nextlink -- Allo Communications LLC -- Verizon -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003725,3379,3169,2,0,64,0,57,36.5,147250,4,131,0,682,299,67,28,70,1069,1019,50,616,0,1017,20,32,1040,1040,1028,9,0,0,3,3,37,28,38,38,3257,0,8,74,40,53,27,2062,3040,1069,71,0,791.29,11,9,Charter Communications Inc -- Big Red Communications -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- GigFire -- Rise Broadband -- LTD Broadband -- TDS Telecom -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003726,2882,2311,56,0,400,0,17,34.7,110536,0,187,7,571,259,36,23,7,1014,652,362,436,0,991,11,12,998,998,874,5,12,12,0,0,27,27,97,97,2482,19,0,272,109,0,156,1723,2652,1014,68,0,641.84,10,7,Verizon -- UPN -- Charter Communications Inc -- Big Red Communications -- Nextlink -- T-Mobile US -- Allo Communications LLC -- TDS Telecom -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003727,2567,2387,107,0,56,0,116,42.1,123350,0,288,0,535,211,45,71,34,903,813,90,285,0,867,20,16,875,875,839,9,19,0,38,38,29,29,16,16,2458,8,23,69,9,6,56,1614,2442,903,86,0,1122.73,10,8,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- Allo Communications LLC -- T-Mobile US -- Verizon -- GigFire -- LTD Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003728,4812,3935,118,108,249,0,270,33.6,82283,0,493,27,690,444,43,183,224,1928,1343,585,579,50,1827,16,35,1877,1827,1637,35,103,103,67,67,156,156,108,108,4382,42,22,227,139,19,130,3075,4424,1928,240,0,467.11,11,9,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003801,4696,4251,34,37,37,0,163,50.6,79347,15,694,62,808,474,176,383,207,2116,1630,486,565,17,1859,135,105,1876,1859,1563,115,202,202,73,25,73,36,259,199,4449,0,30,126,91,39,36,3429,4183,2116,209,0,4613.57,9,7,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- GigFire -- LTD Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109003802,3297,3068,46,43,0,0,138,43.3,89451,4,504,32,732,186,0,63,121,1364,1190,174,422,0,1252,59,53,1252,1252,1202,53,15,6,124,73,109,82,122,112,3166,0,27,83,21,8,86,2367,3106,1364,218,0,3257.71,8,6,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Allo Communications LLC -- Verizon -- Windstream Buffalo Valley Inc.,0,0,1,1
31109010100,7377,7190,2,3,0,0,296,39.3,105481,14,1113,100,1306,345,43,114,35,2687,2287,400,1075,17,2511,98,61,2529,2512,1903,123,12,12,47,20,139,120,271,217,7268,0,42,37,30,0,0,4843,6930,2687,148,1,43.27,10,8,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- GigFire -- LTD Broadband -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109010202,4639,4386,7,0,136,4,68,41.6,105606,11,639,49,705,253,76,154,69,1634,1377,257,566,1,1470,81,82,1480,1479,1020,140,36,36,48,30,65,39,208,199,4416,0,47,125,51,3,76,3088,4401,1634,85,0,26.92,12,10,UPN -- Charter Communications Inc -- TDS Telecom -- Nextlink -- LTD Broadband -- GigFire -- Verizon -- T-Mobile US -- Rise Broadband -- Allo Communications LLC -- Zito Media -- Windstream Buffalo Valley Inc.,0,0,1,1
31109010203,1883,1795,4,0,70,0,82,33.0,105208,0,84,6,392,191,49,44,42,731,528,203,287,6,675,25,25,706,700,646,4,20,20,11,7,113,92,47,47,1782,0,0,67,34,21,42,1107,1686,731,133,0,490.27,10,8,UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- LTD Broadband -- Allo Communications LLC -- GigFire -- Nextlink -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109010204,5261,3803,165,31,676,0,720,27.2,69208,0,389,47,826,358,56,605,443,2019,972,1047,631,0,1955,54,10,1955,1955,1773,20,51,41,96,87,298,276,346,346,4637,0,14,415,195,49,337,2873,4799,2019,309,0,1507.4,11,9,Verizon -- UPN -- Charter Communications Inc -- TDS Telecom -- T-Mobile US -- LTD Broadband -- Nextlink -- GigFire -- Allo Communications LLC -- Rise Broadband -- Windstream Buffalo Valley Inc.,0,0,1,1
31109010300,4561,4288,0,23,7,0,47,51.4,109934,0,860,63,626,476,41,30,154,1798,1666,132,457,0,1638,67,93,1647,1647,995,132,18,7,67,63,152,94,167,127,4534,0,8,10,9,22,7,3399,4330,1798,89,1,25.96,12,9,Charter Communications Inc -- Big Red Communications -- Nextlink -- GigFire -- LTD Broadband -- Verizon -- Zito Media -- Rise Broadband -- Diller Telephone Company -- T-Mobile US -- TDS Telecom -- Windstream Buffalo Valley Inc.,0,0,1,1
