Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
45051020201,2632,1466,1090,0,0,0,51,46.9,69345,0,928,194,120,113,0,127,40,999,807,192,76,0,781,38,180,807,807,640,159,5,0,45,29,169,134,144,62,2508,34,0,31,59,34,20,2198,2616,999,338,0,134.35,2,2,T-Mobile US -- Horry Telephone Cooperative Inc,0,0,1,1
45051020202,3237,1903,1037,24,200,0,48,48.7,36112,6,835,99,318,110,18,277,337,1371,754,617,407,0,978,149,244,990,990,652,344,159,56,144,62,334,229,244,172,3025,3,48,135,26,12,7,2399,3071,1371,374,0,391.69,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051020301,4319,2803,1262,0,0,0,88,41.6,54771,23,935,184,117,72,8,1026,120,1475,1114,361,388,0,1316,47,112,1316,1316,939,142,183,166,75,65,142,122,265,213,4319,0,0,0,0,0,0,3032,3997,1475,468,0,94.47,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051020302,3560,2859,665,0,20,0,29,42.3,70227,94,688,49,49,210,0,84,105,1390,956,434,491,12,1142,159,77,1176,1164,805,172,70,23,61,40,187,114,241,241,3413,0,20,92,35,0,32,2366,3400,1390,349,0,73.62,2,2,T-Mobile US -- Horry Telephone Cooperative Inc,0,0,1,1
45051030102,3115,2431,537,51,0,0,60,44.8,59569,6,825,104,320,125,18,164,258,1210,1006,204,351,0,1025,49,136,1041,1041,866,169,66,44,74,68,199,157,160,129,3043,0,7,50,15,20,27,2278,2940,1210,337,1,73.61,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051030104,6023,4798,1126,0,0,0,0,45.7,58797,26,1669,350,405,223,14,512,374,2497,1910,587,766,0,2260,111,126,2278,2278,1900,185,109,90,216,191,522,401,227,216,5931,0,41,36,15,2,0,4550,5344,2497,560,0,116.65,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051040101,6725,5269,1267,0,0,0,440,50.8,61681,0,1526,112,714,267,0,739,214,2795,2389,406,762,0,2556,146,93,2570,2570,2256,158,60,60,183,130,346,296,440,363,6674,9,14,28,0,23,0,5047,6334,2795,527,1,434.06,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051040102,6233,4799,1152,0,8,0,55,59.0,61474,0,1663,171,927,255,0,298,186,2735,2308,427,484,12,2626,49,48,2651,2639,2421,57,94,94,85,85,409,397,497,469,6098,0,31,11,93,46,27,5079,5988,2735,382,1,833.11,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051040103,5357,4524,515,34,8,0,152,63.4,56658,0,1101,390,683,313,65,114,401,2829,2195,634,306,0,2621,110,98,2638,2638,2207,94,64,48,257,194,418,405,559,559,5020,34,20,261,22,0,8,4692,5219,2829,533,1,854.12,6,6,Xfinity -- Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051040104,3284,2765,279,1,0,0,236,58.8,55227,88,939,37,476,90,35,89,160,1504,1183,321,158,0,1407,41,56,1407,1407,1115,70,13,5,138,95,298,284,274,266,2986,0,17,90,191,151,37,2778,3249,1504,236,1,439.17,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051040105,2922,2888,0,0,0,0,62,61.8,72100,0,571,20,486,125,12,120,249,1339,1033,306,153,0,1148,99,92,1156,1156,951,59,84,52,112,97,89,64,127,115,2868,0,8,25,21,0,0,2554,2871,1339,262,1,1340.22,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051040200,5077,4330,272,0,93,0,477,55.5,63906,0,1462,107,1049,380,67,466,194,2153,1816,337,214,0,1966,135,52,1988,1988,1579,76,45,37,192,185,312,269,196,172,4508,0,76,115,378,379,31,4275,4971,2153,231,1,435.3,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051040300,4514,4137,39,49,133,0,127,64.2,73460,2,846,1,1191,316,173,118,169,2359,2191,168,229,0,2123,180,56,2123,2123,1765,80,49,22,151,136,276,259,240,200,4264,27,26,70,127,27,0,4011,4467,2359,224,1,1235.94,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051040400,4187,3604,106,21,221,0,404,56.6,66908,0,796,78,878,370,24,187,150,2009,1362,647,262,0,1833,109,67,1870,1870,1569,73,51,37,59,59,421,406,236,177,3703,0,6,175,303,87,201,3437,4027,2009,196,1,1533.94,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051040500,4616,3727,230,3,23,0,676,55.4,64167,175,952,117,673,479,136,324,235,2018,1518,500,262,0,1870,115,33,1871,1871,1548,38,58,58,272,248,237,225,364,353,3936,5,16,156,503,333,61,3912,4447,2018,249,1,1079.09,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050102,3691,3400,121,0,97,0,89,56.0,68354,1,645,109,609,197,103,63,177,1820,1514,306,237,0,1615,164,41,1623,1623,1507,77,47,17,211,201,193,136,217,193,3138,0,81,366,106,15,38,2992,3557,1820,601,0,827.18,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050200,2147,2042,0,0,0,0,221,62.4,58795,0,413,11,572,335,16,47,155,1249,1151,98,60,0,1117,125,7,1117,1117,959,41,43,37,98,98,172,118,172,152,2011,13,33,72,18,0,0,1979,2099,1249,243,1,1125.33,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050303,3530,3231,0,7,17,0,14,58.5,85799,13,429,113,812,401,151,151,105,1539,1357,182,177,0,1345,98,96,1345,1345,1128,86,103,94,79,52,170,113,114,106,3294,7,37,81,111,0,0,3026,3485,1539,123,0,1329.4,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050401,3250,2309,391,0,0,0,616,40.5,41282,12,576,157,432,192,11,224,494,1492,731,761,263,0,1357,111,24,1357,1357,1034,91,141,117,111,61,334,298,276,258,2803,20,25,171,231,170,72,2361,3106,1492,101,0,3707.57,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050402,2242,2184,33,0,6,0,29,54.9,78929,5,195,29,585,97,170,36,40,960,873,87,182,0,883,42,35,888,888,726,20,0,0,82,68,135,92,74,69,2180,0,11,36,15,1,9,1773,2118,960,248,0,1497.64,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050500,4309,3529,516,0,138,0,92,45.7,45604,40,625,212,834,292,0,407,315,2007,1149,858,515,0,1790,141,76,1790,1790,1494,151,271,179,82,82,414,333,443,443,4141,0,88,30,50,0,19,3342,4102,2007,594,0,1608.33,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050600,4967,1705,3002,0,1,0,416,38.9,24855,21,1354,72,313,53,0,211,1121,2155,650,1505,435,7,1514,532,102,1572,1565,1105,475,238,162,426,174,683,553,206,157,4280,0,58,157,472,164,128,3598,4769,2155,461,0,2489.19,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050700,2158,842,369,12,0,6,1068,31.5,31750,31,384,71,159,20,7,583,201,704,128,576,103,0,455,154,95,481,481,315,165,36,11,171,92,162,108,107,89,1668,0,12,40,438,384,5,1287,1920,704,215,0,3966.09,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050901,2668,1615,778,0,0,0,46,44.2,39113,0,816,160,337,103,0,172,183,1128,588,540,361,0,1020,36,72,1053,1053,800,63,105,105,143,109,239,203,95,95,2232,9,104,87,236,0,0,1961,2567,1128,281,0,1890.24,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051050902,4160,2300,747,0,45,0,1663,34.5,34418,0,1244,96,254,52,30,221,540,1597,947,650,948,0,1440,150,7,1440,1440,1210,87,59,20,234,227,638,594,239,172,2886,35,52,47,1140,220,89,2666,3693,1597,334,0,1405.26,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051051000,7766,6918,220,5,41,0,388,61.1,68175,14,1224,65,1832,539,74,180,199,3764,2499,1265,354,24,3509,192,39,3541,3517,3177,123,96,89,131,109,692,574,317,294,7169,18,28,461,90,332,33,6606,7429,3764,809,0,2311.73,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051051201,1735,1541,64,0,43,13,6,59.3,82048,0,377,43,424,194,25,90,45,781,550,231,114,4,716,51,10,720,716,598,15,37,19,25,21,51,46,80,47,1644,31,7,33,20,0,0,1443,1699,781,125,1,2174.21,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051051202,2444,2295,0,0,0,0,18,50.5,62029,0,293,127,451,220,24,186,121,1141,625,516,238,0,1044,57,40,1053,1053,974,50,65,65,58,43,182,151,124,124,2402,0,0,28,14,0,0,1963,2240,1141,199,1,2946.76,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051051301,1581,1569,0,0,0,0,20,62.7,76513,13,302,74,210,158,0,54,38,688,631,57,75,0,592,71,25,614,614,536,23,25,25,52,52,59,46,50,46,1558,0,0,13,10,0,0,1438,1558,688,240,1,2318.53,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051302,3025,2672,0,245,35,0,288,53.4,70865,13,492,84,607,179,57,162,55,1298,1138,160,225,0,1181,79,38,1181,1181,1016,101,127,92,94,85,102,91,169,145,2893,0,12,85,35,47,0,2290,2979,1298,216,1,1953.45,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051403,7023,5827,110,248,202,0,525,50.2,86695,143,1197,282,1102,575,231,39,639,2620,2379,241,574,0,2347,125,148,2347,2347,2095,259,39,18,41,41,374,229,372,344,5969,0,105,175,774,164,29,5472,6873,2620,238,0,1480.86,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051051404,3852,3180,383,0,2,0,88,57.2,61617,26,742,95,757,206,41,188,127,1801,1303,498,293,0,1501,186,114,1537,1537,1330,88,118,118,139,69,267,190,158,158,3531,12,75,155,79,58,51,3168,3730,1801,222,1,2495.3,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051051405,3901,3709,21,0,21,0,119,55.6,60282,8,1024,171,412,152,10,287,344,1891,1317,574,188,0,1760,60,71,1760,1760,1567,81,125,125,134,85,253,197,285,259,3779,17,25,51,29,0,7,3254,3848,1891,183,1,1737.18,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051406,3560,3354,68,60,52,0,41,64.6,41556,88,1196,95,289,188,78,94,425,2079,1712,367,139,0,1733,118,228,1743,1743,1554,269,149,135,200,102,506,404,505,439,3387,9,42,26,96,9,0,3249,3546,2079,184,1,2446.83,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051051501,4986,4178,185,12,179,0,577,44.1,57985,146,1024,115,705,84,64,438,247,1613,1261,352,276,0,1435,72,106,1445,1445,1200,127,61,44,114,82,169,91,292,256,4164,5,62,214,541,256,36,3904,4906,1613,280,0,3484.85,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051051502,9218,6632,809,10,16,0,1350,41.4,52239,0,2105,128,966,222,162,722,658,3667,1793,1874,725,0,3254,183,230,3254,3254,2882,281,167,153,331,204,579,404,615,615,8633,71,0,229,285,162,149,6653,8515,3667,658,0,2985.93,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051051503,4833,3582,220,17,109,0,1219,39.2,47500,23,1015,101,576,211,8,220,445,1630,1144,486,485,0,1520,19,91,1543,1543,1185,76,83,47,49,37,298,290,407,407,3796,0,29,266,742,785,89,3569,4562,1630,330,0,2367.06,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051603,6262,5647,334,0,144,0,86,57.8,57190,0,1228,254,837,470,83,184,284,3069,2488,581,533,0,2829,171,69,2829,2829,2228,172,159,104,154,81,451,420,405,392,5876,24,70,228,64,0,100,4985,5958,3069,622,1,721.34,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051051605,8318,7342,471,0,331,0,14,50.1,82459,0,1545,246,1308,505,93,110,147,2969,2622,347,641,19,2634,131,185,2710,2691,2590,248,71,18,34,34,136,129,444,353,7857,0,0,375,86,0,149,6293,8092,2969,450,1,1537.32,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051051606,5681,4676,117,0,77,10,861,55.4,57627,0,1473,184,603,166,31,558,734,2087,1844,243,417,0,1971,63,53,1996,1996,1537,77,185,185,39,11,329,315,123,113,5006,40,76,290,269,182,0,4465,5481,2087,402,0,945.06,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051051607,7061,5668,391,0,18,0,475,42.3,75953,0,1221,202,828,289,205,161,87,2289,1980,309,894,0,2233,56,0,2233,2233,1914,0,41,41,60,24,331,331,250,250,6657,0,36,49,319,274,16,4985,6735,2289,434,0,1249.4,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051608,5827,5504,222,0,101,0,30,68.3,87639,0,1298,128,1032,319,131,186,0,2513,2380,133,225,0,2466,47,0,2466,2466,2196,0,50,50,23,23,226,226,226,226,5569,12,0,193,53,0,12,5152,5685,2513,257,0,821.96,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051609,5517,5269,25,0,21,0,165,61.4,49891,25,1444,300,826,262,0,545,107,2848,2436,412,437,0,2630,132,86,2630,2630,2279,183,204,172,154,133,353,299,722,652,5213,14,47,181,62,15,53,4638,5327,2848,256,0,1707.08,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051051700,1701,1487,113,16,24,0,57,60.3,42725,0,560,103,331,80,14,59,149,945,687,258,48,0,793,101,51,793,793,593,97,16,16,113,82,271,222,148,113,1557,0,6,130,8,11,71,1592,1673,945,393,0,568.71,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051060101,5226,3882,861,34,6,0,405,20.5,53359,8,844,95,97,36,55,61,199,980,628,352,389,0,942,7,31,966,966,824,7,42,42,64,64,212,198,140,140,5059,0,11,39,117,159,0,1868,5100,980,308,0,407.03,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060102,3235,2369,93,0,0,0,652,44.9,57365,98,762,145,216,72,0,121,435,1116,829,287,291,0,952,93,71,955,955,792,141,77,13,62,47,184,139,133,133,2884,0,0,43,308,181,0,2479,2978,1116,200,0,577.34,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051060203,10695,8753,968,77,164,0,614,45.2,70344,15,1826,434,1157,841,107,396,541,3849,3463,386,1220,0,3691,142,16,3691,3691,3104,71,15,15,112,112,329,309,634,618,9390,40,78,1055,132,54,104,8097,10379,3849,551,1,1012.74,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060204,8488,7243,759,0,0,0,311,45.4,58727,0,1932,324,965,443,15,139,242,3690,2368,1322,838,0,3471,174,45,3471,3471,3042,183,65,65,198,155,603,519,627,616,8111,20,19,208,130,77,0,6458,8112,3690,572,1,1566.78,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060206,8680,7152,768,14,209,0,627,45.2,68828,0,1555,245,1733,484,58,760,431,3261,2366,895,787,0,3161,35,65,3161,3161,2684,65,206,206,27,27,370,305,437,437,7459,49,24,429,719,90,135,6501,8460,3261,448,1,1628.78,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060207,8691,7378,630,14,85,0,636,32.3,69768,16,1520,118,1301,320,120,1438,219,2797,2164,633,1253,0,2675,98,24,2692,2692,2497,63,322,322,23,12,260,260,364,343,7413,91,82,721,384,90,151,5354,8115,2797,358,1,1968.81,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060209,7857,6016,605,0,321,0,604,38.1,68750,0,1062,202,1127,596,63,304,345,2758,2210,548,1015,0,2635,106,17,2635,2635,2267,38,107,107,98,98,264,256,333,295,7004,0,168,565,120,36,153,5415,7343,2758,395,1,1299.1,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051060210,2876,2448,66,20,62,0,170,36.5,55326,6,532,91,476,143,67,185,302,1142,742,400,360,7,1009,114,12,1016,1009,903,55,53,41,67,35,251,215,114,114,2512,0,0,150,214,83,23,2026,2777,1142,247,0,848.98,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060211,2469,2041,205,0,37,0,347,41.0,56443,22,495,102,355,141,18,170,180,1207,631,576,190,0,1150,44,13,1156,1156,1046,7,14,14,129,129,150,140,200,175,2146,0,25,256,42,0,69,1954,2418,1207,209,0,1013.01,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060301,3948,2804,969,3,78,0,113,48.6,50313,0,985,52,357,93,10,102,423,1573,1447,126,381,0,1294,18,261,1412,1412,1141,143,100,25,141,111,226,178,317,309,3765,0,31,98,54,22,23,3095,3782,1573,385,1,128.68,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051060303,3458,3384,15,0,0,0,127,60.1,87944,0,502,49,727,333,118,97,75,1601,1447,154,166,0,1466,127,8,1466,1466,1275,13,90,75,12,4,241,225,120,113,3256,0,13,93,96,32,13,2981,3153,1601,153,1,306.39,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051060309,3160,2438,271,105,0,0,14,42.1,91653,0,555,105,470,166,13,41,117,934,894,40,297,0,866,52,16,866,866,853,68,32,11,39,8,61,61,19,19,2907,0,40,210,3,0,3,1967,3143,934,198,0,251.74,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060310,6732,4977,1504,0,133,0,208,48.7,67620,0,1536,218,958,592,123,555,525,2579,1568,1011,476,70,2165,207,137,2235,2165,1981,253,50,30,215,66,373,305,246,190,6513,0,38,154,27,31,0,5022,6426,2579,441,0,140.08,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051060403,3120,2544,143,12,0,0,723,39.0,46281,22,801,38,283,66,11,364,390,1202,945,257,444,6,981,205,10,987,981,799,130,46,38,193,85,197,149,209,200,2863,13,116,23,105,124,0,2179,2792,1202,262,0,588.29,5,4,Horry Telephone Cooperative Inc -- Charter Communications Inc -- TPx Communications -- T-Mobile US -- Verizon,0,0,1,1
45051060404,2420,1620,503,0,31,0,73,49.5,68520,5,317,25,339,137,63,187,139,1009,642,367,172,5,912,33,59,927,922,818,55,60,34,85,80,86,72,75,51,2185,0,39,77,119,9,86,1609,2269,1009,269,0,345.24,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060405,7573,5496,1321,2,101,0,582,29.6,53821,75,1094,179,576,195,96,1033,738,2040,1100,940,553,0,1701,238,101,1701,1701,1426,209,160,94,267,167,193,193,325,195,7332,8,31,135,67,27,44,3890,7384,2040,461,0,2584.6,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051060406,6612,5356,574,37,133,0,33,56.7,65072,1,1467,301,1119,287,13,179,459,2719,2502,217,508,0,2590,64,65,2614,2614,2416,42,66,44,191,191,324,298,404,389,6164,0,147,138,163,0,31,5244,6264,2719,609,0,866.1,5,4,Horry Telephone Cooperative Inc -- Charter Communications Inc -- Hotwire Communications -- T-Mobile US -- Verizon,0,0,1,1
45051070101,4288,3413,672,0,10,0,168,49.1,53782,85,1144,258,334,169,30,134,272,1758,1538,220,393,0,1448,113,197,1448,1448,1236,284,96,19,267,103,153,145,259,198,3954,11,14,125,184,149,49,3415,4190,1758,414,0,130.57,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051070102,4076,3516,137,26,25,0,909,40.3,67629,0,877,138,125,62,21,49,166,1352,1220,132,438,0,1124,61,167,1124,1124,849,217,38,38,162,24,95,90,235,192,3724,11,0,113,228,233,14,2703,3999,1352,313,0,118.48,4,4,Charter Communications Inc -- T-Mobile US -- Horry Telephone Cooperative Inc -- Verizon,0,0,1,1
45051070200,3249,2712,404,5,0,0,58,37.6,73011,0,566,68,450,328,58,378,167,1244,908,336,272,13,1122,73,36,1164,1151,1004,52,76,64,83,83,118,105,143,113,3106,0,50,42,51,16,0,2440,3046,1244,263,0,1108.9,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051070300,4294,2499,1468,0,199,0,42,44.7,28560,14,926,229,330,142,50,758,397,1925,943,982,432,0,1584,168,173,1640,1640,1281,252,392,384,282,248,389,179,158,158,4044,0,33,106,111,249,75,3171,4029,1925,352,0,1150.54,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051070400,6748,3548,2783,0,32,0,218,39.8,35945,16,1680,211,356,183,18,687,995,2459,1613,846,845,0,2005,171,283,2087,2087,1834,257,160,97,440,282,597,563,299,265,6601,0,14,133,0,0,90,4735,6481,2459,746,0,854.86,5,5,Horry Telephone Cooperative Inc -- Charter Communications Inc -- T-Mobile US -- Verizon -- FRONTIER,0,0,1,1
45051070500,3909,1565,2252,0,0,0,130,40.2,41777,30,783,109,193,192,7,371,498,1363,845,518,374,0,1087,160,116,1095,1095,961,226,80,80,171,123,234,201,317,212,3877,0,0,14,18,81,0,2784,3688,1363,384,0,911.76,3,3,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US,0,0,1,1
45051070601,4730,3890,595,0,13,0,150,42.4,62917,12,1012,261,342,109,0,434,951,1541,1055,486,551,0,1266,172,103,1292,1292,1057,166,88,68,147,72,256,233,193,181,4608,0,82,25,15,15,0,3147,4506,1541,532,1,107.03,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051070602,5801,4591,1047,0,94,0,51,47.4,60174,17,1094,384,400,130,24,183,199,2121,1918,203,477,10,1859,151,101,1876,1866,1292,223,42,32,81,26,454,397,349,270,5663,0,10,105,23,6,0,4072,5480,2121,561,0,79.21,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051070701,6625,5503,951,0,40,0,6,42.8,66849,76,1579,402,234,153,46,403,181,2299,2086,213,638,13,1983,176,127,2047,2034,1802,171,157,157,261,122,77,51,321,293,6570,0,15,40,0,27,11,4883,6487,2299,505,0,160.02,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
45051070702,5700,3583,1207,0,138,0,721,41.4,50547,29,1398,72,205,144,1,368,582,2045,1498,547,547,0,1775,147,123,1775,1775,1351,179,138,61,132,118,342,273,400,361,5123,4,54,22,497,515,0,3995,5380,2045,672,0,243.41,5,4,Horry Telephone Cooperative Inc -- Charter Communications Inc -- TPx Communications -- T-Mobile US -- Verizon,0,0,1,1
45051080101,4299,3740,307,0,60,0,85,42.1,58750,0,845,117,368,217,20,118,486,1552,1388,164,501,0,1245,71,236,1245,1245,905,274,178,5,115,59,187,148,228,218,4247,0,0,16,36,1,0,2777,4143,1552,338,1,65.16,4,4,Charter Communications Inc -- Horry Telephone Cooperative Inc -- T-Mobile US -- Verizon,0,0,1,1
