Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
16065950401,4761,4591,86,23,0,0,96,20.9,123636,0,75,24,628,126,103,288,389,792,562,230,406,0,714,68,10,714,714,684,18,27,23,76,63,42,42,68,41,4603,30,42,13,73,0,0,1533,4482,792,41,0,3144.92,9,7,Silver Star Communications -- Anthem Broadband -- FYBERCOM LLC -- Blackfoot Communications Inc. -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16065950402,2548,2441,0,0,0,0,71,24.1,80938,0,94,0,425,157,15,109,215,674,482,192,327,0,625,31,18,625,625,528,37,11,11,49,49,121,80,56,56,2451,0,21,30,46,50,0,1222,2243,674,34,0,10.42,9,6,Silver Star Communications -- Anthem Broadband -- FYBERCOM LLC -- Blackfoot Communications Inc. -- Cable America -- T-Mobile US -- CenturyLink -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16065950501,2637,2405,0,101,60,0,20,29.2,75750,18,223,23,424,114,32,71,51,598,537,61,285,0,543,39,16,543,543,348,16,0,0,36,13,64,64,36,36,2554,0,59,0,24,0,14,1496,2432,598,32,0,128.59,9,6,Silver Star Communications -- Anthem Broadband -- FYBERCOM LLC -- Cable America -- T-Mobile US -- CenturyLink -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16065950502,3901,3690,0,4,0,0,351,19.5,84875,0,241,38,441,164,0,0,341,791,756,35,373,13,739,13,26,771,758,463,12,0,0,71,58,26,19,56,56,3779,0,25,92,5,0,34,1698,3655,791,45,0,128.75,9,6,Silver Star Communications -- Anthem Broadband -- FYBERCOM LLC -- Cable America -- T-Mobile US -- CenturyLink -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16067970100,3165,2454,0,14,0,0,932,38.9,67194,55,409,103,270,49,105,135,35,1123,853,270,383,0,878,125,120,899,899,607,189,42,35,81,14,103,77,75,51,2833,0,33,133,166,219,0,1948,2790,1123,65,1,27.82,10,5,Anthem Broadband -- Verizon -- FYBERCOM LLC -- White Cloud Communications -- ETS Telco -- Cable America -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam,0,0,1,1
16067970200,6534,5513,14,87,0,0,2273,32.1,64346,37,1412,307,287,210,185,97,801,2297,1552,745,928,0,1947,198,152,1947,1947,1151,329,33,6,144,107,391,197,293,222,5927,0,0,348,259,489,0,3985,6148,2297,210,1,183.37,11,5,Project Mutual Telephone Cooperative Association Inc. -- Anthem Broadband -- FYBERCOM LLC -- White Cloud Communications -- ETS Telco -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16067970300,2770,1923,0,109,0,0,1045,37.9,57583,10,532,105,208,65,0,144,199,967,670,297,321,0,776,122,69,781,781,430,183,45,16,117,37,38,35,222,170,2187,0,13,118,452,551,87,1878,2644,967,82,1,5.21,10,5,Anthem Broadband -- Verizon -- FYBERCOM LLC -- White Cloud Communications -- ETS Telco -- Cable America -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam,0,0,1,1
16067970400,4977,3679,0,50,30,0,1836,35.6,61477,28,923,126,252,107,24,99,766,1660,1350,310,707,0,1451,58,151,1472,1472,1001,179,9,9,240,181,239,182,187,158,4206,0,11,469,291,498,19,3126,4702,1660,138,1,606.11,10,5,Anthem Broadband -- Verizon -- FYBERCOM LLC -- White Cloud Communications -- ETS Telco -- Cable America -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam,0,0,1,1
16067970500,4180,2940,7,36,0,0,1653,33.2,54386,7,709,248,196,113,0,141,812,1427,965,462,566,0,1179,60,188,1216,1216,805,126,47,33,346,212,146,102,120,101,3716,0,0,159,305,453,0,2515,3744,1427,126,1,139.51,10,5,Project Mutual Telephone Cooperative Association Inc. -- Anthem Broadband -- FYBERCOM LLC -- White Cloud Communications -- ETS Telco -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam,0,0,1,1
16069940000,4614,2556,10,1734,48,27,94,46.4,61579,9,894,127,515,146,20,404,433,1716,1304,412,539,6,1351,201,158,1377,1370,814,300,84,58,164,117,251,145,162,116,4562,0,11,17,24,10,111,3300,4326,1716,115,1,12.26,9,4,Ziply Fiber -- First Step Internet LLC -- TDS Telecom -- T-Mobile US -- Inland Cellular LLC -- Airbridge Broadband -- RR Cable Company -- Nez Perce Network Systems -- CenturyLink,0,1,1,1
16069960200,361,336,0,0,0,0,14,45.1,92083,0,75,5,31,21,0,0,24,116,102,14,34,4,112,0,0,116,112,91,0,0,0,10,10,2,2,10,10,359,0,0,0,2,0,0,239,352,116,8,1,6.01,5,3,Charter Communications Inc -- First Step Internet LLC -- TDS Telecom -- T-Mobile US -- Airbridge Broadband,0,0,1,1
16069960300,4712,4389,0,15,70,0,445,34.7,55495,37,557,113,468,130,47,455,150,1831,993,838,515,9,1358,322,142,1409,1400,1079,379,100,59,175,46,292,204,264,181,4588,0,0,98,26,14,80,2863,4416,1831,153,0,69.64,11,4,Ziply Fiber -- Cable America -- First Step Internet LLC -- Allstream Business US LLC -- Inland Cellular LLC -- T-Mobile US -- Airbridge Broadband -- Verizon -- RR Cable Company -- Nez Perce Network Systems -- CenturyLink,0,0,1,1
16069960400,3936,3734,7,28,57,0,313,38.0,45884,38,398,94,768,108,28,316,577,1593,1226,367,308,0,1339,93,161,1351,1351,1029,176,44,34,139,93,460,400,209,198,3678,7,32,126,93,72,107,2515,3750,1593,89,0,4326.61,5,2,Cable America -- First Step Internet LLC -- Inland Cellular LLC -- T-Mobile US -- CenturyLink,0,0,1,1
16069960500,4184,3920,2,0,29,0,229,38.6,70917,8,545,77,614,159,37,76,212,1621,1045,576,434,0,1448,61,112,1448,1448,1291,173,20,9,81,63,251,215,199,160,4058,0,26,45,55,0,16,2843,4074,1621,118,0,2539.13,5,2,Cable America -- First Step Internet LLC -- Inland Cellular LLC -- T-Mobile US -- CenturyLink,0,0,1,1
16069960600,5404,4884,0,80,108,0,99,39.1,51069,150,990,299,537,221,20,415,420,2341,1503,838,734,12,1922,161,246,1951,1939,1508,339,137,96,323,169,354,228,324,290,5189,0,51,103,61,0,143,3916,5191,2341,149,0,2101.16,6,3,Cable America -- First Step Internet LLC -- Inland Cellular LLC -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
16069960700,5395,4923,0,100,31,0,183,42.2,62650,0,754,355,599,387,34,288,678,2493,1631,862,722,20,2176,220,77,2232,2212,1715,212,130,95,495,410,270,219,247,229,5352,0,17,26,0,0,12,3888,5064,2493,166,0,17.99,8,4,Cable America -- First Step Internet LLC -- TDS Telecom -- Inland Cellular LLC -- T-Mobile US -- Airbridge Broadband -- Verizon -- CenturyLink,0,0,1,1
16069960800,3911,3594,6,36,15,0,100,46.2,79375,0,775,193,432,73,24,232,232,1558,1292,266,411,29,1301,60,168,1363,1334,1138,195,95,65,117,78,123,68,153,134,3840,0,42,29,0,0,15,2812,3732,1558,107,0,1265.46,6,3,Cable America -- First Step Internet LLC -- T-Mobile US -- Inland Cellular LLC -- Verizon -- CenturyLink,0,0,1,1
16069960900,3394,3101,19,66,0,0,230,43.9,57933,8,692,154,387,44,0,209,158,1553,951,602,372,23,1229,140,161,1299,1276,1080,185,205,91,137,90,217,182,148,103,3289,9,54,42,0,9,0,2381,3178,1553,98,0,2778.52,6,3,Cable America -- First Step Internet LLC -- T-Mobile US -- Inland Cellular LLC -- Verizon -- CenturyLink,0,0,1,1
16069961000,6289,6016,0,44,16,0,197,41.0,102645,106,1352,315,796,179,70,267,203,2302,2209,93,810,19,2125,112,46,2144,2125,1915,110,97,83,61,33,199,184,181,164,6035,0,31,223,0,31,16,4728,5819,2302,145,0,942.19,5,2,Cable America -- First Step Internet LLC -- Inland Cellular LLC -- T-Mobile US -- CenturyLink,0,0,1,1
16071960100,4572,4283,0,31,0,0,204,39.7,67383,0,913,220,525,165,3,337,274,1841,1623,218,666,4,1591,138,108,1611,1607,1109,191,126,72,154,100,172,172,329,289,4464,0,44,35,29,60,3,2926,4263,1841,98,1,4.43,7,3,ATC Communications -- Last Mile Wireless -- T-Mobile US -- CenturyLink -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16073950101,4449,3357,0,44,15,0,1481,35.2,59464,24,861,194,302,66,0,206,423,1514,1019,495,586,11,1284,61,158,1373,1358,784,127,28,15,180,127,280,268,181,132,4036,0,88,86,239,332,0,2734,4227,1514,227,1,102.38,8,6,Anthem Broadband -- UPN -- Ziply Fiber -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Rise Broadband,0,0,1,1
16073950102,3541,2541,33,57,0,0,887,40.9,59563,73,532,169,250,60,0,276,172,1265,976,289,494,10,1007,80,168,1033,1023,573,186,77,77,118,65,100,63,184,168,3043,0,0,120,378,469,0,2484,3186,1265,106,1,66.45,8,6,Anthem Broadband -- Ziply Fiber -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam,0,0,1,1
16073950200,4053,3036,12,328,1,0,737,42.6,56429,119,776,210,295,92,4,180,303,1448,1010,438,428,9,1058,181,200,1070,1061,514,324,58,25,168,65,206,85,230,213,3774,0,33,74,172,257,5,2786,3874,1448,67,1,1.5,0,0,0,1,0,0,0
16075960100,7193,6198,20,112,0,0,1155,44.0,57179,67,1524,475,474,230,16,358,481,2559,1728,831,706,13,2232,223,91,2245,2232,1807,267,82,48,64,30,393,313,483,422,6929,0,20,149,95,207,0,5218,6552,2559,340,1,29.58,10,6,Anthem Broadband -- White Cloud Communications -- Vickery Internet -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Farmers Mutual Telephone Company Inc. -- Rise Broadband -- CenturyLink,0,0,1,1
16075960200,3319,2386,0,100,0,5,1110,31.4,46371,74,524,215,197,66,15,151,199,1266,647,619,499,11,1028,88,139,1039,1028,677,217,70,68,130,60,247,176,215,206,2977,0,7,90,245,273,0,2056,3072,1266,175,1,286.54,10,6,ATC Communications -- Anthem Broadband -- White Cloud Communications -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Farmers Mutual Telephone Company Inc. -- Rise Broadband -- CenturyLink,0,0,1,1
16075960301,1590,1076,0,0,7,0,449,31.0,51654,63,197,30,149,84,13,69,135,535,429,106,242,0,462,0,73,462,462,364,73,0,0,0,0,86,24,159,159,1455,0,0,5,130,131,0,968,1535,535,45,0,23.26,9,6,Anthem Broadband -- White Cloud Communications -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Farmers Mutual Telephone Company Inc. -- Rise Broadband -- Fatbeam,0,0,1,1
16075960302,8068,6661,0,10,151,0,1338,40.5,72658,0,1573,184,1049,168,44,288,443,2952,2188,764,1010,0,2605,273,74,2605,2605,2339,92,190,190,183,149,229,162,317,289,7596,0,0,278,194,369,0,5224,7664,2952,200,0,544.04,10,6,Anthem Broadband -- White Cloud Communications -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Farmers Mutual Telephone Company Inc. -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16075960400,5401,4907,0,2,43,0,557,42.4,71193,47,1063,84,612,178,66,210,329,2040,1633,407,818,21,1727,95,197,1767,1746,1288,238,88,47,115,96,178,99,291,184,5156,0,35,45,165,110,11,3597,5077,2040,113,1,59.77,10,5,Anthem Broadband -- White Cloud Communications -- Vickery Internet -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- Farmers Mutual Telephone Company Inc. -- Fatbeam -- CenturyLink,0,0,1,1
16077960100,1661,1332,3,161,0,0,191,42.5,55735,10,385,48,123,92,2,227,115,598,548,50,198,0,473,107,18,475,475,327,102,95,70,38,10,98,53,53,52,1612,0,0,24,25,29,0,1094,1582,598,53,0,2.18,9,5,Anthem Broadband -- FYBERCOM LLC -- Cable America -- AlwaysOn Internet -- T-Mobile US -- CenturyLink -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16077960200,6257,4303,0,100,0,0,2532,33.7,56875,15,978,140,350,85,41,35,498,2073,1350,723,638,3,1869,67,134,1915,1912,1258,106,10,10,138,138,406,386,348,283,5170,0,24,390,673,815,14,3743,5764,2073,169,1,11.17,7,4,Anthem Broadband -- Cable America -- T-Mobile US -- CenturyLink -- Verizon -- Rise Broadband -- Direct Communications Rockland,0,0,1,1
16079960200,4113,3704,3,91,0,43,224,50.4,47723,70,875,275,191,108,29,314,270,1679,1332,347,347,5,1340,93,241,1353,1348,982,300,44,26,140,76,420,280,261,210,4079,0,4,10,20,51,2,3196,3867,1679,107,1,2.59,6,2,J & R Electronics -- Wired or Wireless Inc. -- Ziply Fiber -- First Step Internet LLC -- Optimum -- Verizon,0,0,1,1
16079960300,4075,3659,72,122,0,0,149,42.5,39315,24,715,330,161,77,17,280,415,1656,1021,635,308,5,1313,151,187,1373,1368,1118,248,100,45,308,250,301,224,368,337,4036,0,7,15,17,0,8,2802,3836,1656,191,1,53.36,6,2,J & R Electronics -- Wired or Wireless Inc. -- Ziply Fiber -- Optimum -- T-Mobile US -- Fatbeam,0,0,1,1
16079960400,5211,4855,40,29,4,0,170,45.0,46835,38,1143,237,323,90,62,496,323,2143,1647,496,457,5,1818,105,215,1825,1820,1228,314,175,106,260,199,338,277,408,322,5024,46,26,40,75,15,57,3708,4859,2143,122,1,37.24,5,3,J & R Electronics -- Ziply Fiber -- Optimum -- T-Mobile US -- Verizon,0,0,1,1
16081960101,1277,1189,0,0,0,0,69,51.4,83935,4,211,19,107,151,20,21,46,514,484,30,195,0,481,28,5,481,481,463,10,0,0,4,4,52,30,24,20,1228,0,0,20,29,23,0,851,1261,514,6,0,28.95,5,5,Silver Star Communications -- FYBERCOM LLC -- T-Mobile US -- Verizon -- Rise Broadband,0,0,1,1
16081960102,189,167,0,0,0,0,22,21.3,0,0,18,0,19,3,0,0,61,72,37,35,14,0,72,0,0,72,72,65,0,4,4,0,0,35,35,0,0,189,0,0,0,0,0,0,70,180,72,5,0,1.09,4,4,Rise Broadband -- Silver Star Communications -- T-Mobile US -- FYBERCOM LLC,0,0,1,1
16081960103,2217,1572,0,55,0,0,755,38.2,66000,36,114,179,200,145,28,272,306,710,398,312,194,0,620,41,49,669,669,554,20,60,60,152,152,38,35,31,14,1678,23,25,40,451,214,0,1506,2008,710,12,0,13.0,5,5,Silver Star Communications -- FYBERCOM LLC -- T-Mobile US -- Verizon -- Rise Broadband,0,0,1,1
16081960104,2131,1834,0,0,0,0,308,44.9,99535,24,171,4,628,178,95,37,53,810,660,150,211,0,716,88,6,716,716,603,65,20,14,8,8,43,27,56,54,1913,0,4,95,119,97,0,1660,2057,810,15,0,254.57,4,4,Rise Broadband -- Silver Star Communications -- T-Mobile US -- Verizon,0,0,1,1
16081960105,2030,1516,0,32,0,0,372,38.6,74951,7,276,23,637,73,8,131,18,822,587,235,282,0,757,16,49,757,757,469,53,45,12,13,13,143,127,67,51,1855,0,26,40,109,91,0,1434,1870,822,14,0,60.44,4,4,Rise Broadband -- Silver Star Communications -- T-Mobile US -- Verizon,0,0,1,1
16081960106,2263,2051,0,68,0,0,258,34.2,116818,0,258,0,711,156,13,0,198,800,765,35,374,0,800,0,0,800,800,727,0,0,0,0,0,33,33,12,12,2164,0,22,63,14,56,0,1421,2050,800,5,0,62.02,4,4,Rise Broadband -- Silver Star Communications -- T-Mobile US -- Verizon,0,0,1,1
16081960107,1706,1582,0,0,0,0,149,36.9,123160,8,185,17,452,124,41,19,16,589,453,136,187,0,560,11,18,560,560,491,18,0,0,17,5,79,73,7,7,1620,0,6,12,68,25,0,1205,1600,589,9,0,74.41,5,5,Silver Star Communications -- FYBERCOM LLC -- T-Mobile US -- Verizon -- Rise Broadband,0,0,1,1
16083000200,7157,6456,88,0,0,0,1060,37.3,69288,0,945,182,726,402,139,342,298,2645,2014,631,905,11,2380,160,94,2391,2380,1941,254,88,88,216,131,341,277,222,199,7010,0,0,88,59,159,0,4967,6861,2645,262,0,3605.01,8,4,Anthem Broadband -- Verizon -- Cable America -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083000300,5461,4372,0,0,72,0,1086,37.2,64198,97,729,265,289,262,34,226,542,2040,1547,493,804,0,1703,138,199,1703,1703,973,300,68,14,171,127,337,262,126,110,4878,0,62,180,341,179,19,3468,5147,2040,142,1,35.72,8,3,Project Mutual Telephone Cooperative Association Inc. -- Truleap Technologies -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Fatbeam -- CenturyLink,0,0,1,1
16083000400,4619,3655,14,39,0,0,1176,40.5,53409,78,592,159,356,345,18,108,220,1872,1519,353,506,0,1540,93,239,1550,1550,1180,245,52,34,98,41,450,336,274,212,4076,0,0,207,336,178,26,3065,4435,1872,107,1,1143.76,7,3,Truleap Technologies -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Fatbeam -- CenturyLink,0,0,1,1
16083000500,6526,6095,32,121,0,0,481,37.8,65738,161,833,193,611,209,145,109,490,2354,1802,552,835,0,2096,85,173,2126,2126,1798,176,24,24,159,93,336,250,369,351,6324,0,39,28,135,135,0,4175,6126,2354,164,1,93.63,9,5,Xfinity -- Truleap Technologies -- S-Net Communications -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam,0,0,1,1
16083000600,3312,2945,0,31,11,0,430,44.4,87105,20,652,233,272,157,89,245,3,1186,1003,183,351,0,1098,69,19,1107,1107,745,29,29,9,43,33,104,76,106,106,3016,0,30,139,127,63,0,2353,3143,1186,105,0,79.66,9,4,Project Mutual Telephone Cooperative Association Inc. -- Truleap Technologies -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083000701,10612,9233,0,0,117,0,1124,33.8,63574,34,1648,219,1210,670,133,202,780,3847,2478,1369,1397,43,3362,91,351,3517,3474,3042,243,116,50,603,482,409,297,320,320,9890,0,30,310,382,274,110,6892,9538,3847,371,0,612.9,9,4,Project Mutual Telephone Cooperative Association Inc. -- Truleap Technologies -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083000702,4720,3405,82,13,304,0,1103,28.9,48174,0,507,91,402,127,14,227,712,1852,1124,728,624,0,1728,102,22,1728,1728,1417,91,0,0,143,143,414,312,491,469,3771,0,80,31,838,236,182,2475,4420,1852,151,0,3714.03,9,4,Project Mutual Telephone Cooperative Association Inc. -- Anthem Broadband -- Cable America -- Allstream Business US LLC -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083000800,6995,6339,43,40,9,0,1252,34.7,48222,52,1021,407,698,92,0,258,459,2744,1502,1242,688,0,2196,290,258,2264,2264,1825,451,16,16,397,161,460,441,563,463,6635,0,22,47,291,191,48,4444,6663,2744,235,0,3354.93,8,4,Project Mutual Telephone Cooperative Association Inc. -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083000900,5219,4648,16,0,43,0,503,45.5,82670,48,613,71,860,321,150,92,92,1827,1423,404,589,0,1681,56,90,1688,1688,1485,132,36,22,110,87,128,96,154,111,4815,6,45,306,47,0,54,3558,5021,1827,165,0,1018.17,8,4,Project Mutual Telephone Cooperative Association Inc. -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001001,4489,3944,0,0,214,0,210,38.5,67951,7,559,155,531,279,39,284,225,1725,1469,256,577,0,1578,106,41,1578,1578,1233,132,58,58,144,98,94,80,293,234,4251,0,21,217,0,0,66,3043,4133,1725,159,0,3664.28,9,5,Project Mutual Telephone Cooperative Association Inc. -- Anthem Broadband -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001002,4716,3730,94,13,0,3,575,29.3,49815,0,742,301,399,86,17,223,768,1834,928,906,767,9,1663,138,24,1687,1678,1148,61,55,55,250,219,309,297,305,296,4290,0,141,266,19,51,184,3042,4344,1834,169,0,1738.57,10,5,Anthem Broadband -- Verizon -- Cable America -- Allstream Business US LLC -- TDS Telecom -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001100,3301,2814,113,34,74,0,629,37.0,38944,26,632,223,107,57,24,176,353,1489,376,1113,322,0,1220,167,102,1229,1229,660,240,69,43,246,116,364,344,201,183,2991,0,23,197,90,116,63,2157,3191,1489,140,0,4028.06,7,3,Verizon -- Cable America -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001201,3814,3045,0,78,19,0,804,33.6,56379,11,664,154,139,111,0,100,583,1600,1262,338,553,0,1311,97,192,1311,1311,965,235,40,0,261,70,261,243,98,86,3662,0,0,100,52,32,0,2527,3390,1600,144,0,2296.77,7,4,Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001202,5319,3527,0,32,553,0,1534,29.9,62422,140,865,151,359,151,11,503,207,1668,1110,558,615,14,1452,104,98,1466,1452,1153,155,73,73,150,81,119,76,264,192,4062,0,34,828,395,365,446,3197,4953,1668,160,0,1428.3,9,4,ATC Communications -- Anthem Broadband -- Verizon -- Cable America -- T-Mobile US -- Project Mutual Telephone Cooperative Association Inc. -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001301,7600,6166,0,10,0,0,1536,34.3,87266,85,1289,127,772,338,42,97,1143,2308,1986,322,1207,0,2232,60,16,2248,2248,1740,33,0,0,222,222,249,233,143,126,6945,0,5,360,290,386,36,4619,7002,2308,116,0,382.35,9,4,Project Mutual Telephone Cooperative Association Inc. -- Truleap Technologies -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001302,2350,1906,0,6,0,0,631,35.9,51786,18,378,157,149,42,4,143,391,866,569,297,336,4,662,132,68,686,682,472,134,9,4,77,39,204,121,128,121,2171,0,15,51,113,243,0,1514,2171,866,44,0,73.72,8,4,Truleap Technologies -- Anthem Broadband -- Cable America -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16083001600,4382,3314,12,51,13,0,1631,36.5,63047,94,588,142,300,249,26,363,162,1503,1042,461,569,0,1369,67,67,1405,1405,839,78,38,24,86,71,113,86,226,216,3750,0,7,160,465,465,0,2676,4102,1503,91,0,3.68,8,5,RURAL TELEPHONE COMPANY -- Truleap Technologies -- Anthem Broadband -- T-Mobile US -- Verizon -- Rise Broadband -- Fatbeam -- CenturyLink,0,0,1,1
16085970100,3415,3267,6,0,3,9,103,58.1,59609,0,512,82,795,113,27,232,197,1109,957,152,122,0,910,170,29,910,910,571,79,47,34,119,81,247,195,88,88,3360,0,6,34,15,12,3,2914,3307,1109,56,1,2.38,5,3,Ziply Fiber -- Cable America -- Midvale Telephone Company -- CambridgeTelephoneCompany -- T-Mobile US,0,0,1,1
16085970200,3149,3109,1,0,3,0,42,38.6,58293,8,480,44,579,263,83,241,137,1143,898,245,121,0,1072,49,22,1072,1072,928,22,47,47,78,78,278,268,91,79,3146,0,0,3,0,1,0,2517,2875,1143,31,1,10.22,6,3,ATC Communications -- Ziply Fiber -- Cable America -- CambridgeTelephoneCompany -- Midvale Telephone Company -- T-Mobile US,0,0,1,1
16085970301,2187,2162,0,0,0,0,25,41.5,96125,0,284,7,312,307,75,88,115,705,609,96,288,0,676,23,6,676,676,566,29,62,62,49,49,60,37,7,7,2082,0,87,0,18,20,0,1347,2120,705,13,0,61.31,5,3,ATC Communications -- Ziply Fiber -- Cable America -- CambridgeTelephoneCompany -- T-Mobile US,0,0,1,1
16085970302,3079,3039,0,1,0,0,0,55.1,69858,0,982,106,498,106,87,70,548,849,761,88,118,0,783,25,41,787,787,560,62,45,45,6,5,108,103,97,41,3068,0,6,0,5,0,0,2504,3024,849,37,0,6.28,4,3,CambridgeTelephoneCompany -- T-Mobile US -- Cable America -- Ziply Fiber,0,0,1,1
16087970100,2041,1865,0,0,0,0,94,46.2,65313,3,437,77,165,63,21,132,198,699,560,139,188,3,576,48,72,584,581,417,78,53,31,47,10,96,72,92,78,2008,0,6,26,1,20,0,1468,1905,699,38,1,2.1,5,3,CambridgeTelephoneCompany -- Midvale Telephone Company -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
16087970200,3574,3082,12,34,6,0,488,47.8,46806,92,753,117,337,150,14,247,301,1483,939,544,407,0,1241,79,163,1250,1250,557,198,60,45,253,211,193,167,256,143,3299,0,0,85,190,259,0,2597,3419,1483,139,1,18.97,7,4,Anthem Broadband -- Cable America -- Midvale Telephone Company -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
16087970300,4997,4026,8,0,8,25,1159,36.9,44816,19,727,191,361,128,19,531,485,1961,1474,487,657,0,1733,102,126,1733,1733,1240,228,203,149,228,187,367,324,221,212,4591,25,34,187,160,202,0,3395,4726,1961,176,1,14.86,7,4,Anthem Broadband -- Cable America -- Midvale Telephone Company -- CambridgeTelephoneCompany -- T-Mobile US -- Verizon -- CenturyLink,0,0,1,1
