Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
28079040100,2618,2203,306,0,0,0,91,48.0,51615,12,786,109,269,58,0,228,195,1000,879,121,237,7,724,168,101,731,724,274,269,57,21,129,67,101,84,182,156,2579,0,25,14,0,0,0,1952,2448,1000,298,1,18.99,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28079040401,3165,2489,550,62,64,0,0,47.1,47637,95,791,130,290,155,0,149,250,1271,1196,75,253,0,872,123,276,879,879,179,319,17,17,257,127,271,139,168,99,3165,0,0,0,0,0,0,2566,2897,1271,331,0,31.9,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28079040402,3031,1118,1256,572,0,0,32,31.7,47386,7,414,119,130,111,0,537,57,868,533,335,431,0,690,135,43,705,705,392,132,100,74,55,33,205,161,75,48,3020,0,1,0,10,7,37,1702,2797,868,272,0,63.57,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28079040500,2744,1535,989,6,16,0,79,46.7,49477,80,511,102,112,69,20,148,311,1145,853,292,305,16,718,220,191,740,724,255,395,79,40,69,30,281,134,164,32,2545,0,106,0,93,77,0,1999,2683,1145,273,1,21.8,5,4,T-Mobile US -- Troy Cablevision Inc. -- Verizon -- NETSPEEDMS -- AT&T Inc,0,0,1,1
28079040600,5678,2016,2348,570,0,0,856,39.2,48271,88,975,233,316,410,9,606,882,1728,1230,498,632,15,1239,199,275,1357,1342,961,325,159,69,192,110,265,166,322,304,5274,0,0,24,380,482,50,3695,5278,1728,452,1,216.93,5,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28079040700,4099,953,3034,24,16,0,40,32.9,37726,66,889,228,331,85,17,313,659,1357,910,447,455,0,817,245,295,817,817,239,493,178,64,234,132,259,111,249,212,4070,0,0,0,29,0,29,2551,3900,1357,340,1,24.86,6,4,BCI_Mississippi_Broadband_LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- NETSPEEDMS -- AT&T Inc,0,0,1,1
28081950101,4838,4059,492,0,16,0,173,38.2,78540,23,743,247,627,186,18,43,126,1560,1273,287,629,0,1299,133,128,1299,1299,807,189,11,11,110,38,204,188,211,155,4716,0,94,15,13,13,0,3368,4547,1560,226,1,99.98,7,5,Xfinity -- BCI_Mississippi_Broadband_LLC -- PrentissConnect -- Tombigbee Fiber LLC -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950102,3257,2297,850,0,71,0,27,45.8,51065,0,517,288,289,98,39,165,176,1307,1135,172,384,0,1024,81,202,1024,1024,702,230,75,63,178,75,196,121,193,141,3171,0,8,78,0,0,0,2266,3078,1307,241,1,69.62,8,6,BCI_Mississippi_Broadband_LLC -- PrentissConnect -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- FRONTIER -- AT&T Inc,0,0,1,1
28081950202,4925,4412,429,0,22,0,20,44.1,55529,31,941,349,477,113,22,299,502,1883,1543,340,474,0,1527,165,191,1546,1546,1163,282,123,30,167,94,303,236,287,261,4849,0,66,0,10,0,0,3465,4642,1883,277,0,104.22,8,6,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- Fulton Telephone Company -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950203,1961,1864,83,0,8,0,0,42.1,107153,0,183,133,428,37,59,14,62,789,765,24,288,0,695,57,37,695,695,600,94,6,0,78,47,57,43,24,24,1938,15,0,0,8,0,8,1394,1920,789,85,0,95.1,6,6,Xfinity -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950204,5564,4224,727,0,398,0,118,35.6,66493,22,692,142,589,492,65,338,384,2352,1762,590,664,0,2027,183,142,2075,2075,1696,169,45,14,152,67,510,479,252,192,5218,0,42,304,0,0,179,3777,5170,2352,260,0,383.92,7,6,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950301,4997,4358,477,0,50,0,56,33.9,85087,31,436,171,607,312,8,551,103,1693,1364,329,892,0,1258,255,180,1258,1258,922,267,117,8,53,22,220,118,191,136,4947,0,0,0,50,0,0,3113,4459,1693,262,0,194.56,7,6,Xfinity -- Tombigbee Fiber LLC -- Fulton Telephone Company -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950302,4245,3234,858,37,13,0,57,35.0,68281,28,636,345,475,41,12,179,542,1483,1047,436,575,0,1157,209,117,1164,1164,651,272,84,44,167,78,245,178,52,32,4193,0,16,7,29,26,0,2636,4039,1483,238,1,108.24,6,5,Xfinity -- Tombigbee Fiber LLC -- Fulton Telephone Company -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28081950401,4270,1458,2281,0,85,0,473,30.7,64286,36,460,150,512,88,68,37,552,1444,881,563,715,0,1195,212,37,1205,1205,953,149,37,37,252,164,120,87,69,51,3950,0,0,16,304,178,0,2574,3855,1444,320,0,201.39,7,6,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950403,3286,2270,506,30,68,166,0,35.2,102771,11,375,35,755,99,187,115,170,1372,589,783,365,0,1100,198,74,1100,1100,803,106,69,69,24,16,89,77,143,143,3025,0,24,50,187,0,16,2341,3094,1372,167,0,151.38,7,6,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950404,4771,4064,528,0,0,0,137,44.8,122771,279,615,196,809,414,168,9,45,2007,1878,129,541,0,1820,114,73,1820,1820,1483,78,41,41,58,40,141,86,201,196,4724,0,20,16,11,43,11,3486,4604,2007,338,0,483.08,7,6,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950501,2231,1449,782,0,0,0,0,35.3,77583,0,118,70,392,59,188,123,200,727,454,273,411,0,575,32,120,614,614,553,96,8,8,143,62,48,31,31,16,2203,0,20,8,0,0,0,1306,2080,727,131,0,483.86,6,6,Xfinity -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950502,3359,1832,1509,0,0,0,6,39.7,74181,15,469,92,581,121,52,98,187,1295,974,321,392,0,1185,45,65,1199,1199,955,96,64,27,50,50,147,132,152,139,3304,0,0,55,0,0,16,2309,3136,1295,231,0,454.55,6,6,Xfinity -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950601,4661,2675,1726,0,0,0,377,34.2,58672,0,406,139,721,209,37,113,325,1704,1290,414,663,0,1502,118,84,1502,1502,1132,139,49,7,151,84,301,292,162,143,4549,21,19,37,35,35,0,2725,4192,1704,293,0,1315.61,6,6,Xfinity -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950602,3622,1804,1533,0,0,0,137,36.8,42661,36,463,149,371,327,95,247,525,1723,868,855,385,0,1403,34,286,1403,1403,999,202,106,88,102,53,405,389,356,219,3510,0,0,12,100,100,0,2699,3451,1723,332,0,1743.25,6,5,Xfinity -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950700,3598,1604,1743,0,0,0,0,44.3,33750,63,622,209,357,101,27,185,653,1544,555,989,403,0,1165,164,215,1165,1165,620,313,183,166,368,275,235,123,63,53,3587,0,0,6,5,0,0,2631,3375,1544,254,0,286.82,7,6,Xfinity -- TEC Bay Springs Division -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950800,3444,1294,1731,39,62,0,97,37.6,46026,24,616,28,415,201,6,53,314,1470,882,588,410,0,1060,183,227,1090,1090,905,278,53,21,168,104,347,162,235,177,3254,0,33,40,117,0,116,2392,3322,1470,308,0,3046.23,4,4,Xfinity -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28081950901,2785,1668,991,0,0,0,190,34.9,60717,0,299,37,201,212,22,144,285,1009,686,323,341,9,808,138,54,817,808,581,99,94,23,49,39,136,119,167,158,2641,0,0,9,135,98,0,1786,2595,1009,240,0,1041.79,7,6,Xfinity -- TEC Bay Springs Division -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081950902,3543,1450,1707,0,49,0,305,39.9,58506,80,367,143,499,307,11,237,331,1479,984,495,454,9,1133,136,201,1179,1170,928,189,131,34,156,63,195,184,152,123,3326,0,10,35,172,141,0,2343,3290,1479,333,0,1184.49,6,6,Xfinity -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081951001,3603,2136,1385,0,0,0,0,32.2,48750,8,474,69,312,74,14,200,470,1372,910,462,430,0,952,253,167,952,952,399,290,30,0,251,143,271,139,137,91,3594,0,0,9,0,11,0,2063,3307,1372,346,1,88.44,6,5,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28081951002,3939,696,3002,0,16,0,195,30.5,42404,14,808,71,210,27,0,706,441,1461,606,855,538,6,1005,246,204,1054,1048,758,276,172,61,194,128,114,58,338,287,3777,0,0,0,162,123,16,2403,3688,1461,367,0,608.25,6,6,Xfinity -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28081951101,2650,1570,943,0,0,0,123,42.5,52934,8,547,99,207,93,0,226,267,1069,907,162,264,0,775,172,122,783,783,500,252,38,4,87,40,187,138,197,107,2626,0,0,8,16,16,0,1780,2403,1069,231,0,80.35,6,5,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28081951102,3794,3190,564,0,0,0,0,44.0,68837,29,674,329,245,233,41,124,173,1258,1030,228,464,4,1014,113,127,1018,1014,459,220,35,19,77,38,209,152,139,108,3792,0,2,0,0,0,0,2553,3669,1258,264,0,101.89,5,4,Xfinity -- BCI_Mississippi_Broadband_LLC -- Tombigbee Fiber LLC -- T-Mobile US -- Troy Cablevision Inc.,0,0,1,1
28081980000,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,1
28083950100,709,312,389,0,0,0,0,41.0,50417,0,193,16,94,8,8,6,95,263,175,88,66,0,134,80,49,135,134,52,110,3,0,27,13,65,20,36,32,706,0,0,3,0,0,0,491,645,263,83,1,3.9,0,0,0,1,0,0,0
28083950200,3254,501,2659,0,0,0,94,35.2,22027,46,766,160,102,3,0,979,929,1106,355,751,485,0,479,350,277,489,489,272,437,238,66,285,100,316,111,47,24,3242,0,0,0,12,13,0,1961,3055,1106,482,1,23.83,6,5,Delta Fiber -- Optimum -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28083950300,3908,360,3508,0,2,0,12,29.4,24973,52,430,157,98,186,30,659,543,1288,556,732,340,12,602,402,272,648,636,357,426,301,102,215,79,296,136,116,50,3863,0,8,0,37,0,0,2109,3685,1288,661,1,22.69,8,5,Cable America -- Optimum -- AT&T Inc -- Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Delta Fiber,0,0,1,1
28083950400,4617,670,3542,0,0,0,360,28.9,54659,24,854,159,341,233,68,439,610,1431,1123,308,523,0,907,325,199,918,918,511,316,65,32,170,113,318,209,132,90,4390,0,37,167,23,52,0,3044,4195,1431,667,1,55.13,8,6,Delta Fiber -- Optimum -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28083950600,5638,3634,1665,0,95,0,240,43.2,68066,47,573,76,679,520,198,369,198,2278,1789,489,585,0,1693,241,344,1747,1747,1411,489,232,0,138,94,192,155,377,343,5407,0,0,178,53,0,15,3962,5309,2278,906,1,1095.47,8,6,Delta Fiber -- Optimum -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc -- TecInfo Communications  LLC,0,0,1,1
28083950700,1660,441,1159,16,0,0,0,39.1,26131,29,337,75,48,53,0,265,462,613,267,346,214,6,305,160,142,317,311,175,262,48,27,177,71,158,75,100,28,1659,0,0,1,0,0,0,1049,1562,613,312,1,2351.79,6,4,Optimum -- Everstream -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- TecInfo Communications  LLC,0,0,1,1
28083950800,3742,29,3607,0,0,0,106,32.3,19333,29,652,224,200,144,0,505,1080,1344,410,934,379,0,431,435,478,480,480,180,615,236,96,460,58,282,87,74,11,3742,0,0,0,0,0,0,2156,3309,1344,649,1,1481.79,8,6,Optimum -- AT&T Inc -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- Delta Fiber -- TecInfo Communications  LLC,0,0,1,1
28083950900,4392,80,4312,0,0,0,0,28.2,23784,14,958,263,78,121,15,659,726,1333,624,709,449,0,559,305,469,567,567,337,654,141,20,387,83,366,166,210,149,4392,0,0,0,0,0,0,2633,3961,1333,648,1,2890.04,6,5,Delta Fiber -- Optimum -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950100,4081,2662,1343,0,0,0,0,41.6,34980,50,582,318,445,153,0,509,644,1723,1456,267,486,0,1322,211,190,1341,1341,845,382,386,241,284,220,192,135,142,129,3984,0,29,28,40,0,0,2973,3826,1723,300,1,42.51,5,4,Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950201,3527,2176,1327,0,0,0,0,31.0,72993,16,1014,51,118,37,5,179,65,988,818,170,453,0,803,61,124,819,819,443,169,39,19,36,36,79,50,186,112,3527,0,0,0,0,0,0,2101,3378,988,241,0,33.34,5,4,Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950202,2504,1831,543,0,0,0,130,34.8,80956,19,608,71,94,128,0,25,260,873,755,118,304,0,730,60,83,730,730,526,143,0,0,120,75,45,41,132,109,2504,0,0,0,0,17,0,1699,2364,873,243,0,59.26,5,4,Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950301,3133,2697,390,0,0,0,20,45.0,53932,26,343,37,606,388,0,218,112,1276,1074,202,436,0,1043,99,134,1075,1075,623,201,100,62,176,103,87,47,207,167,3133,0,0,0,0,0,0,2182,3008,1276,301,0,42.52,4,3,Cable America -- AT&T Inc -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28085950302,4158,4085,5,0,0,0,54,40.4,51477,56,1135,471,172,66,0,386,491,1618,1500,118,548,0,1145,89,384,1145,1145,343,458,160,115,92,33,267,203,277,176,4104,0,54,0,0,0,0,2739,3948,1618,190,0,36.09,0,0,0,0,0,0,0
28085950401,2617,1968,617,0,0,0,23,45.2,67277,27,532,99,286,138,12,111,28,915,821,94,243,13,670,139,93,696,683,308,159,90,0,43,11,163,144,23,14,2594,0,0,23,0,1,12,1881,2581,915,150,0,51.37,5,4,Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950402,4176,3679,433,0,15,0,0,35.7,40463,27,1022,183,247,118,7,426,1164,1621,1159,462,677,0,1133,144,344,1337,1337,604,241,174,162,308,248,305,247,104,104,4161,0,0,15,0,0,0,2773,3913,1621,278,0,46.33,5,4,Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950500,5218,1835,3369,0,5,0,227,41.2,23393,26,1164,251,269,130,9,1229,625,1815,704,1111,594,17,1348,91,359,1387,1370,761,376,359,214,467,407,339,234,188,173,5218,0,0,0,0,0,0,3566,4814,1815,397,1,886.68,5,3,Cable America -- Everstream -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28085950601,3127,2599,352,0,172,0,0,42.7,67604,2,412,172,678,207,111,55,433,1395,1113,282,400,0,1370,11,14,1384,1384,1165,0,34,34,89,89,290,290,236,236,2946,0,17,36,128,0,114,2428,2911,1395,279,0,694.08,4,3,Cable America -- AT&T Inc -- Troy Cablevision Inc. -- Verizon,0,0,1,1
28085950602,2314,138,2168,0,0,0,8,39.3,26026,0,565,46,45,27,0,197,518,846,466,380,226,0,609,122,115,636,636,473,134,62,62,161,22,228,210,196,163,2306,0,0,0,8,0,0,1557,2105,846,237,0,883.75,5,3,Cable America -- Everstream -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000102,2037,1585,362,0,7,0,95,33.8,47397,0,278,186,170,60,2,122,132,805,528,277,302,0,701,42,62,701,701,396,104,90,22,120,100,44,39,157,151,1979,0,10,48,0,0,0,1380,1911,805,117,1,60.04,7,5,4-County Fiber LLC -- M-Pulse Fiber -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000103,5380,4317,652,40,66,0,151,36.3,83860,10,723,385,762,303,4,191,183,1913,1501,412,802,1,1675,176,61,1679,1678,1062,227,89,89,141,108,76,51,138,90,5219,0,36,67,58,46,33,3420,4831,1913,187,0,113.96,6,4,4-County Fiber LLC -- M-Pulse Fiber -- Cable America -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
28087000104,1725,1392,143,5,0,0,0,33.6,57292,0,183,147,138,158,0,78,118,605,448,157,232,0,540,40,25,549,549,202,51,37,37,54,33,121,121,63,53,1540,0,0,0,185,0,0,1138,1721,605,69,0,92.4,6,4,4-County Fiber LLC -- M-Pulse Fiber -- Cable America -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
28087000301,3211,1788,1355,1,18,0,42,48.7,76014,0,542,116,561,376,59,248,136,1454,1084,370,302,0,1322,77,55,1322,1322,1125,119,116,81,122,90,168,168,137,137,3090,0,56,55,10,0,0,2402,3000,1454,193,0,286.82,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000302,3828,2769,715,0,81,0,257,40.0,86409,0,335,120,901,211,104,147,295,1617,1310,307,368,0,1546,64,7,1546,1546,1344,58,23,23,75,75,146,139,82,68,3615,0,48,109,56,162,53,2598,3736,1617,182,0,250.72,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000403,5220,2095,3122,0,0,0,54,42.6,62484,79,1062,135,662,195,10,236,102,1925,1524,401,748,0,1673,62,190,1673,1673,1119,242,123,101,140,70,424,370,186,123,5130,13,11,12,54,127,0,3553,4994,1925,405,0,139.13,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000404,3997,3196,735,0,44,0,17,38.0,76182,11,573,231,519,183,44,83,219,1409,1111,298,531,0,1258,84,67,1266,1266,798,143,84,62,94,75,163,155,78,78,3928,17,8,44,0,0,6,2684,3685,1409,358,1,165.99,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000405,5940,2855,3004,0,17,0,100,34.3,46643,30,1343,14,331,158,10,330,1047,2028,1189,839,736,0,1745,44,239,1846,1846,1271,170,194,164,236,146,369,369,227,203,5896,0,23,4,17,18,0,3708,5462,2028,517,0,171.02,8,6,4-County Fiber LLC -- M-Pulse Fiber -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- Freedom Fiber -- AT&T Inc,0,0,1,1
28087000406,2207,2003,161,0,0,0,0,33.4,69982,0,387,35,293,130,15,49,94,729,557,172,270,0,681,4,44,687,687,560,42,23,23,47,35,73,58,65,65,2207,0,0,0,0,0,0,1232,2140,729,193,0,218.19,5,4,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28087000500,3832,1025,2693,0,63,0,22,43.6,46000,35,997,90,315,125,7,329,264,1510,968,542,301,0,1208,121,181,1218,1218,811,232,65,65,254,133,313,254,174,138,3774,0,0,50,8,0,11,2930,3734,1510,377,0,1443.8,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000600,3527,453,3020,6,0,0,31,29.3,21147,0,692,221,199,21,0,833,860,1298,460,838,584,0,983,61,254,994,994,541,267,266,208,316,228,281,128,200,195,3507,0,0,14,6,0,6,1931,2945,1298,323,0,1122.04,5,4,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- AT&T Inc,0,0,1,1
28087000700,4944,1540,3034,7,0,0,126,31.6,32357,43,699,64,378,376,48,492,638,1796,782,1014,357,0,1353,88,355,1361,1361,895,414,191,88,514,335,242,200,194,162,4782,0,24,73,65,2,20,2970,4699,1796,598,0,1274.95,6,4,TEC Bay Springs Division -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000800,2867,509,2256,0,13,0,81,47.9,20293,104,721,352,58,41,0,532,670,1215,370,845,194,0,663,246,306,663,663,406,527,210,98,384,179,226,93,227,125,2846,0,0,8,13,0,13,2051,2754,1215,406,0,1167.54,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000901,2169,555,1241,2,265,0,45,36.7,62371,0,475,8,183,34,121,20,11,949,334,615,284,0,892,32,25,892,892,635,57,0,0,11,0,188,154,71,70,1975,0,0,57,137,16,57,1466,2045,949,159,0,225.56,7,5,4-County Fiber LLC -- TPx Communications -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087000902,2259,980,1278,0,0,0,0,49.3,18458,0,293,204,153,118,112,558,261,1248,507,741,281,0,882,37,329,948,948,559,281,276,237,459,248,129,103,5,5,2232,0,0,27,0,0,0,1712,2124,1248,452,0,1897.78,6,4,TEC Bay Springs Division -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087001000,2428,1325,1023,0,18,0,64,51.9,54429,9,534,28,279,268,95,347,139,1039,867,172,199,0,876,22,141,886,886,597,142,107,77,75,36,136,101,145,108,2329,0,19,79,1,0,0,1894,2270,1039,318,0,18.81,6,5,4-County Fiber LLC -- Cable America -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087001100,1548,248,1247,0,0,0,0,50.1,47917,35,461,42,97,10,0,195,204,664,471,193,165,0,532,7,125,540,540,294,124,84,48,122,76,59,52,87,73,1548,0,0,0,0,0,0,1120,1456,664,213,1,13.83,5,5,4-County Fiber LLC -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28087980000,1428,1043,83,0,93,0,330,24.9,73661,0,52,4,284,102,0,32,40,447,0,447,217,0,447,0,0,447,447,403,0,15,15,6,6,59,59,60,60,1247,11,72,58,40,0,35,707,1231,447,90,0,251.51,0,0,0,0,0,0,0
28089030104,2282,1317,766,0,151,0,22,42.8,63750,0,155,39,566,253,153,114,8,1132,682,450,159,0,1132,0,0,1132,1132,1021,0,66,66,8,8,52,52,276,276,2076,0,20,94,92,0,149,1865,2191,1132,86,0,2612.19,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28089030105,3505,1411,1899,0,12,0,262,24.8,70022,0,295,13,472,56,76,57,169,1137,663,474,536,0,1084,19,34,1084,1084,845,36,29,29,39,27,181,162,160,149,3340,0,23,44,98,50,16,1736,3262,1137,104,0,1089.47,7,5,Xfinity -- TEC Bay Springs Division -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28089030107,2505,1682,703,0,67,0,9,44.1,80375,0,140,15,949,222,144,63,22,1333,610,723,230,0,1252,25,56,1252,1252,1134,37,58,58,23,23,243,228,161,125,2360,0,20,82,43,0,50,2042,2483,1333,103,0,1855.97,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28089030108,5220,1664,2714,0,111,0,1006,28.5,55513,72,255,18,765,289,0,160,207,2160,668,1492,835,0,2035,125,0,2035,2035,1619,106,47,47,52,5,261,261,523,480,4577,0,9,199,435,247,97,2978,4736,2160,183,0,3546.17,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
28089030109,3711,2744,861,0,13,21,0,43.4,87552,35,139,32,976,444,81,235,177,1272,1123,149,318,0,1165,83,24,1165,1165,966,99,9,9,6,0,114,96,227,162,3596,0,9,106,0,0,30,2648,3534,1272,81,0,944.68,6,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Everstream -- Verizon -- AT&T Inc,0,0,1,1
28089030110,3234,2498,494,0,113,0,0,41.5,125577,0,114,86,796,495,231,100,39,1152,1138,14,455,0,1147,0,5,1147,1147,1065,5,12,12,19,14,11,11,44,44,2991,0,38,126,79,0,40,2194,3018,1152,33,0,1149.04,5,5,Xfinity -- T-Mobile US -- Troy Cablevision Inc. -- Verizon -- AT&T Inc,0,0,1,1
