Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
20115489800,3983,3799,6,22,0,0,167,49.1,56109,96,835,144,511,116,25,179,220,1507,1226,281,372,20,1143,113,231,1179,1159,724,280,49,24,143,69,254,132,136,113,3948,1,20,8,6,7,0,2846,3778,1507,126,1,11.31,10,7,KwiKom -- IdeaTek -- Velocity Internet -- Moundridge Telephone Company -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- Rise Broadband -- Vyve Broadband,0,0,1,1
20117040701,1813,1796,11,2,0,0,9,46.7,75938,75,383,29,221,36,4,86,23,748,693,55,185,3,642,39,64,647,644,514,94,14,5,32,29,68,53,80,69,1785,0,25,3,0,0,32,1287,1726,748,19,1,5.64,4,3,KwiKom -- TDS Telecom -- Blue Valley Technologies Inc. -- Verizon,0,0,1,1
20117060510,3482,3161,60,17,51,0,156,38.9,54837,59,720,146,413,180,38,116,323,1475,1101,374,408,0,1175,118,182,1208,1208,912,218,78,70,203,86,220,187,193,141,3370,0,14,43,55,41,15,2320,3283,1475,81,1,98.85,6,5,TDS Telecom -- Blue Valley Technologies Inc. -- T-Mobile US -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20117070182,2507,2323,2,2,0,0,102,40.9,57552,20,580,37,142,74,68,39,210,995,835,160,257,1,835,39,120,882,881,636,106,41,21,53,35,148,118,223,210,2459,27,14,7,0,0,3,1696,2355,995,60,1,11.51,6,5,TDS Telecom -- T-Mobile US -- Blue Valley Technologies Inc. -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20117090186,2212,2153,1,1,17,0,34,43.4,63988,5,740,48,161,30,2,34,205,861,717,144,243,53,628,57,123,693,640,528,166,12,5,156,62,81,76,88,85,2183,0,4,17,8,14,13,1613,2004,861,30,1,6.61,7,5,KwiKom -- TDS Telecom -- Nextlink -- Blue Valley Technologies Inc. -- T-Mobile US -- Verizon -- Diller Telephone Company,0,0,1,1
20119966600,2552,1926,32,14,0,0,789,37.3,71964,75,227,91,218,151,2,128,92,966,694,272,408,0,887,32,47,887,887,540,73,21,10,52,44,93,63,122,115,2184,4,20,108,236,182,42,1544,2327,966,46,1,2.73,5,5,United Communications Association Inc -- IdeaTek -- T-Mobile US -- Verizon -- AT&T Inc,0,0,1,1
20119966700,1467,1401,5,0,32,0,93,38.0,78214,19,305,23,195,34,2,27,29,636,435,201,137,0,524,85,27,524,524,308,99,14,0,29,29,102,48,56,47,1378,0,0,52,37,19,0,1037,1399,636,30,1,48.61,4,4,United Communications Association Inc -- AT&T Inc -- T-Mobile US -- IdeaTek,0,0,1,1
20121100100,3713,3570,0,0,0,0,159,52.6,93880,0,807,42,749,172,20,30,9,1365,1235,130,274,0,1099,231,35,1099,1099,679,163,21,10,10,0,64,15,88,78,3644,0,59,10,0,65,0,2810,3581,1365,44,1,39.69,11,6,Haxtun Telephone Company -- KwiKom -- Mercury Broadband -- MCC_Georgia_LLC -- Optimum -- TDS Telecom -- T-Mobile US -- Verizon -- GoBrolly -- Wisper ISP LLC -- Brightspeed,0,0,1,1
20121100200,4929,4775,36,18,0,0,135,35.2,109762,0,495,64,957,284,77,177,28,1720,1440,280,591,0,1479,192,49,1479,1479,1119,74,82,20,23,0,42,20,117,112,4862,0,0,67,0,1,7,3076,4566,1720,39,1,77.61,12,6,Haxtun Telephone Company -- Charter Communications Inc -- KwiKom -- Cable America -- Optimum -- TDS Telecom -- T-Mobile US -- Aureon Communications L.L.C. -- Verizon -- GoBrolly -- Wisper ISP LLC -- Brightspeed,0,0,1,1
20121100300,3102,2941,0,0,0,0,28,42.6,117583,0,502,70,464,205,22,34,117,1168,1005,163,448,0,1082,25,61,1098,1098,713,59,25,25,54,53,179,160,15,15,3058,0,35,0,9,0,0,2109,2957,1168,17,1,94.54,12,8,GoBrolly -- Consolidated Communications -- Haxtun Telephone Company -- Charter Communications Inc -- Optimum -- TDS Telecom -- Peoples Telecommunications LLC -- T-Mobile US -- Verizon -- KwiKom -- Wisper ISP LLC -- Brightspeed,0,0,1,1
20121100400,4518,4272,8,21,39,0,168,40.0,72074,17,850,70,724,281,45,122,271,1873,1293,580,586,23,1534,231,85,1566,1543,1152,232,59,0,253,225,178,89,199,147,4418,0,25,28,47,26,31,2997,4253,1873,31,1,69.83,12,7,Consolidated Communications -- Haxtun Telephone Company -- KwiKom -- KC Web -- Craw Kan Telephone Cooperative Inc -- Optimum -- TDS Telecom -- Peoples Telecommunications LLC -- T-Mobile US -- Verizon -- GoBrolly -- Wisper ISP LLC,0,0,1,1
20121100500,4710,4140,35,93,21,0,420,48.7,96471,46,800,117,591,355,118,40,343,1884,1687,197,506,1,1610,159,114,1619,1618,874,260,22,22,121,39,183,141,83,69,4641,0,0,21,48,47,21,3455,4382,1884,69,1,22.56,11,7,GoBrolly -- Consolidated Communications -- Haxtun Telephone Company -- Optimum -- TDS Telecom -- T-Mobile US -- Peoples Telecommunications LLC -- Verizon -- KwiKom -- Wisper ISP LLC -- Brightspeed,0,0,1,1
20121100601,6134,5648,153,88,77,0,136,42.4,70701,17,1377,62,532,382,93,130,210,2512,1655,857,667,17,1965,298,232,1997,1980,1268,392,30,0,130,121,271,164,417,348,6035,7,15,26,51,0,77,4080,5884,2512,103,1,562.75,8,5,GoBrolly -- Optimum -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- AT&T Inc -- Wisper ISP LLC,0,0,1,1
20121100602,2118,1987,0,0,28,0,20,41.0,90819,0,362,57,255,57,14,31,46,799,715,84,248,3,719,62,15,722,719,329,67,27,10,9,6,33,30,77,72,2072,5,8,19,14,0,0,1421,2008,799,29,1,34.33,10,6,GoBrolly -- Mercury Broadband -- Optimum -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- AT&T Inc -- Wisper ISP LLC -- Brightspeed,0,0,1,1
20121100700,5088,4478,165,5,12,0,167,39.1,61447,13,1482,233,435,160,0,598,161,1918,1478,440,698,0,1611,112,195,1665,1665,1244,238,143,119,59,59,236,221,197,166,5023,0,22,0,43,3,9,3442,4831,1918,147,1,103.51,7,2,GoBrolly -- MCC_Georgia_LLC -- Optimum -- TDS Telecom -- Verizon -- KwiKom -- Brightspeed,0,0,1,1
20123176600,3696,3474,12,4,0,0,162,39.9,60469,18,518,73,401,229,75,361,241,1543,1139,404,358,19,1268,172,84,1296,1277,925,112,142,123,111,53,141,132,191,182,3656,0,0,40,0,0,0,2422,3471,1543,116,1,15.18,8,6,The Southern Kansas Telephone Company Inc. -- Verizon -- NCKCN -- TDS Telecom -- Nextlink -- T-Mobile US -- Cunningham Telephone & Cable -- AT&T Inc,0,0,1,1
20123176700,2133,1977,0,14,36,0,34,43.8,69063,5,301,33,348,65,4,98,154,902,713,189,215,2,742,66,92,752,750,631,101,27,14,91,60,116,85,122,90,2089,28,8,8,0,0,0,1490,2030,902,53,1,4.6,6,4,Verizon -- NCKCN -- Nextlink -- T-Mobile US -- Cunningham Telephone & Cable -- Wilson Telephone Co Inc,0,0,1,1
20125950100,2058,1814,0,2,0,5,14,46.9,69922,33,339,49,242,122,0,62,149,799,602,197,230,10,671,37,81,693,683,214,94,20,19,38,14,149,139,58,52,2016,0,33,4,5,5,0,1484,1969,799,94,1,9.06,6,3,Cable America -- TDS Telecom -- T-Mobile US -- Wave Wireless -- KwiKom -- Totah Communications Inc.,0,0,1,1
20125950200,2355,2191,0,10,50,0,8,40.1,44872,7,416,173,159,22,4,207,284,935,668,267,319,0,736,110,89,747,747,517,178,49,39,127,95,165,125,179,126,2346,0,6,0,3,0,0,1606,2201,935,217,1,128.34,6,4,Verizon -- TDS Telecom -- T-Mobile US -- Wave Wireless -- Cox Communications -- KwiKom,0,0,1,1
20125950300,4202,3528,284,134,0,0,170,40.0,63036,17,803,229,381,479,24,183,159,1801,1541,260,424,0,1671,53,77,1691,1691,1246,102,37,37,75,52,303,277,251,226,4080,74,16,20,12,70,0,2959,4182,1801,210,1,401.38,6,4,Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20125950400,2337,1845,98,51,14,0,388,30.1,43975,27,309,28,303,75,19,62,417,921,572,349,270,0,755,91,75,764,764,573,107,21,7,175,90,131,113,179,168,2271,1,41,17,7,9,0,1342,2194,921,127,1,2297.78,5,3,Cable America -- TDS Telecom -- T-Mobile US -- KwiKom -- AT&T Inc,0,0,1,1
20125950500,1619,1235,64,16,0,0,100,36.5,45250,10,350,100,90,85,0,303,187,688,434,254,228,0,571,47,70,590,590,325,89,89,82,46,31,133,112,133,96,1614,4,0,1,0,5,0,1058,1478,688,84,1,308.31,5,3,Cable America -- TDS Telecom -- T-Mobile US -- KwiKom -- AT&T Inc,0,0,1,1
20125950600,3076,2743,109,3,36,0,26,42.2,38688,45,450,105,387,64,17,265,308,1221,720,501,250,0,1022,50,149,1033,1033,779,153,27,27,201,123,224,182,238,203,3003,1,30,0,42,10,21,2019,2796,1221,148,1,297.65,5,3,Cable America -- TDS Telecom -- T-Mobile US -- KwiKom -- AT&T Inc,0,0,1,1
20125950700,3446,2999,33,191,1,0,55,45.1,79075,17,641,164,375,84,0,189,151,1301,1210,91,322,0,1085,137,79,1085,1085,513,189,98,82,68,46,114,78,108,78,3424,0,13,1,8,6,0,2382,3246,1301,215,1,12.59,9,5,Verizon -- City of Coffeyville -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Wave Wireless -- Cox Communications -- KwiKom -- Totah Communications Inc.,0,0,1,1
20125950800,4086,3285,132,143,0,0,525,44.1,61000,50,631,225,404,177,17,156,317,1588,1275,313,471,0,1312,110,166,1312,1312,1010,264,35,8,129,79,229,158,179,138,3980,0,0,44,62,36,0,2929,3868,1588,388,1,108.24,6,4,TDS Telecom -- T-Mobile US -- Cox Communications -- City of Coffeyville -- KwiKom -- AT&T Inc,0,0,1,1
20125951000,2194,1249,303,150,35,0,386,28.8,29159,29,446,95,138,69,0,305,317,781,301,480,194,0,546,69,166,590,590,394,185,118,68,175,117,191,126,99,94,2036,14,5,11,128,50,0,1221,2090,781,163,1,3537.7,5,3,TDS Telecom -- T-Mobile US -- Cox Communications -- City of Coffeyville -- KwiKom,0,0,1,1
20125951100,2112,1573,165,56,0,0,344,49.6,40561,8,311,153,142,57,36,222,297,1060,777,283,120,0,766,134,160,775,775,569,207,67,44,189,39,126,89,313,273,2110,0,2,0,0,0,10,1514,1997,1060,225,1,1763.96,5,3,TDS Telecom -- T-Mobile US -- Cox Communications -- City of Coffeyville -- KwiKom,0,0,1,1
20125951300,2022,1764,13,40,36,0,54,43.4,57440,5,413,124,155,32,4,37,139,875,660,215,334,1,733,84,57,752,751,488,100,23,8,68,43,197,164,101,84,1987,0,4,19,12,23,0,1383,1918,875,195,1,100.45,7,5,TDS Telecom -- T-Mobile US -- Cox Communications -- KwiKom -- AT&T Inc -- Totah Communications Inc. -- BartNet IP LLC,0,0,1,1
20125951400,1941,1190,338,152,7,0,256,38.3,37778,32,498,115,35,0,13,299,131,712,444,268,237,0,449,133,130,449,449,272,235,77,31,103,25,131,82,128,116,1796,0,0,55,90,147,7,1332,1731,712,206,0,72.3,6,3,TDS Telecom -- T-Mobile US -- Cox Communications -- City of Coffeyville -- Wave Wireless -- KwiKom,0,0,1,1
20127963600,2722,2562,0,0,30,0,43,54.4,49566,2,711,63,426,97,46,117,143,1265,1123,142,232,4,1008,156,97,1012,1008,806,214,62,42,151,108,214,187,214,145,2641,7,33,18,23,14,32,2104,2551,1265,62,1,4.22,8,5,The Tri-County Telephone Association Inc. -- Mercury Broadband -- IdeaTek -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- Brightspeed,0,0,1,1
20127963700,2663,2477,9,0,0,0,259,41.2,58854,11,447,152,334,144,14,176,146,1023,753,270,236,0,816,92,115,849,849,699,160,71,71,99,27,116,63,153,115,2595,0,27,30,11,9,0,1794,2577,1023,27,1,95.9,4,3,TDS Telecom -- The Tri-County Telephone Association Inc. -- Mercury Broadband -- Verizon,0,0,1,1
20129964600,2688,2230,25,0,37,0,643,39.5,57943,27,626,44,246,47,28,111,234,939,687,252,310,0,826,27,86,829,829,691,94,51,49,75,52,113,111,151,125,2370,0,4,111,203,208,2,1858,2565,939,47,1,3.76,5,3,United Communications Association Inc -- IdeaTek -- T-Mobile US -- Pioneer Communications -- Epic Touch,0,0,1,1
20131480100,3500,3363,21,28,11,0,59,40.1,69844,57,693,79,499,156,30,20,223,1426,989,437,383,6,1123,105,192,1181,1175,867,185,17,8,110,56,312,218,134,110,3500,0,0,0,0,9,0,2294,3249,1426,46,1,41.51,7,4,Kansas Broadband Internet -- Mercury Broadband -- T-Mobile US -- RAINBOW COMMUNICATIONS LLC -- Verizon -- KwiKom -- CentraCom,0,0,1,1
20131480200,4432,4275,15,6,0,0,131,36.3,74291,55,1044,35,434,222,75,284,127,1633,1278,355,495,6,1377,105,145,1389,1383,901,196,47,36,92,46,173,150,174,133,4365,12,0,31,24,9,0,2722,4124,1633,47,1,15.63,9,7,Verizon -- Kansas Broadband Internet -- Mercury Broadband -- TDS Telecom -- Blue Valley Technologies Inc. -- T-Mobile US -- RAINBOW COMMUNICATIONS LLC -- Nextlink -- KwiKom,0,0,1,1
20131480300,2287,2103,12,21,5,0,41,43.7,66493,58,480,68,315,63,42,77,132,927,802,125,256,7,719,98,103,734,727,555,135,39,17,64,23,130,101,157,97,2264,0,1,8,14,0,18,1618,2120,927,35,1,6.37,8,5,Kansas Broadband Internet -- Mercury Broadband -- TDS Telecom -- Blue Valley Technologies Inc. -- T-Mobile US -- Verizon -- KwiKom -- CentraCom,0,0,1,1
20133951600,3974,3591,80,16,20,0,239,42.0,60000,13,606,71,402,158,70,268,146,1466,1149,317,386,4,1129,140,193,1143,1139,932,255,97,64,189,118,163,78,225,184,3869,0,33,25,47,0,6,2638,3630,1466,144,1,16.52,11,5,Verizon -- LaHarpe Telephone Co -- Craw Kan Telephone Cooperative Inc -- Cable America -- TDS Telecom -- T-Mobile US -- Wave Wireless -- Cox Communications -- KwiKom -- City of Chanute -- AT&T Inc,0,0,1,1
20133951700,2373,2234,8,0,56,0,178,41.1,54393,41,377,115,348,22,0,118,425,991,690,301,298,0,788,160,43,788,788,613,186,62,12,134,52,151,151,102,91,2219,0,0,94,60,21,56,1570,2219,991,115,1,122.34,6,3,Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- City of Chanute,0,0,1,1
20133951800,4162,3982,93,0,12,0,209,37.4,52865,20,655,146,410,132,7,165,337,1595,1125,470,574,0,1296,62,237,1328,1328,1072,227,77,42,213,139,240,218,223,122,4054,0,6,23,79,21,15,2660,4056,1595,173,1,246.0,5,2,Cable America -- TDS Telecom -- KwiKom -- City of Chanute -- AT&T Inc,0,0,1,1
20133951900,2848,2640,2,0,0,0,264,39.2,61719,0,557,106,164,92,0,295,236,1171,830,341,432,0,926,143,102,936,936,716,164,38,38,100,14,240,194,164,144,2777,0,61,10,0,0,0,1957,2646,1171,139,1,232.81,8,4,Craw Kan Telephone Cooperative Inc -- Cable America -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- City of Chanute -- AT&T Inc,0,0,1,1
20133952000,2469,2164,9,4,0,0,111,43.5,55536,39,464,23,194,161,12,145,151,984,900,84,267,1,778,36,169,800,799,494,164,34,29,50,19,156,103,155,105,2466,0,3,0,0,0,44,1686,2272,984,86,1,8.92,8,3,Craw Kan Telephone Cooperative Inc -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Wave Wireless -- Verizon -- KwiKom -- Brightspeed,0,0,1,1
20135956300,2677,2223,8,3,4,0,367,48.4,64907,6,611,35,332,39,16,116,160,1144,927,217,252,10,978,26,130,999,989,815,127,41,14,84,68,147,108,100,93,2485,0,13,15,164,107,12,1852,2544,1144,47,0,2.53,6,3,S&T Communications LLC -- United Communications Association Inc -- GBT Communications Inc. -- T-Mobile US -- Verizon -- Blackdragon Networks,0,0,1,1
20137951700,5431,4896,156,36,28,0,311,40.4,52710,28,934,314,592,194,36,293,127,1881,1432,449,598,6,1707,69,99,1725,1719,1359,142,128,113,154,124,286,258,358,327,5344,6,1,29,51,48,0,3995,5109,1881,75,1,6.21,2,1,T-Mobile US -- Nex-Tech,0,0,1,1
20139010100,3994,3635,0,18,5,0,296,44.3,71875,42,981,215,399,126,13,135,195,1591,1318,273,443,5,1378,122,86,1385,1380,868,150,51,48,89,48,192,153,254,189,3898,11,3,18,64,32,0,2840,3821,1591,84,1,40.51,9,4,Kansas Broadband Internet -- Mercury Broadband -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- KwiKom -- AT&T Inc -- Livingston Telephone -- Brightspeed,0,0,1,1
20139010200,2839,2650,7,2,0,0,42,42.5,57344,9,701,178,224,55,0,193,215,1134,893,241,280,2,883,63,186,898,896,538,215,16,5,111,85,160,139,144,106,2805,0,20,14,0,0,0,1941,2692,1134,72,1,26.34,9,4,Kansas Broadband Internet -- Mercury Broadband -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- KwiKom -- AT&T Inc -- Livingston Telephone -- Brightspeed,0,0,1,1
20139010300,2012,1973,6,0,6,2,0,45.3,76576,17,383,93,229,83,9,137,50,829,674,155,193,3,669,93,64,678,675,288,129,36,22,63,46,56,25,103,73,1997,0,2,12,1,0,4,1373,1875,829,57,1,6.24,9,3,CMA Wireless -- Kansas Broadband Internet -- Mercury Broadband -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- KwiKom -- Livingston Telephone -- Brightspeed,0,0,1,1
20139010400,3109,3000,9,14,0,0,65,39.1,51458,1,757,91,242,123,21,362,148,1305,801,504,353,8,1073,111,113,1081,1073,784,190,66,57,115,23,282,226,158,128,3070,0,0,39,0,27,0,2104,2927,1305,118,1,395.03,7,2,CMA Wireless -- Kansas Broadband Internet -- Mercury Broadband -- MCC_Georgia_LLC -- T-Mobile US -- KwiKom -- Brightspeed,0,0,1,1
20139010500,3833,3627,36,2,11,0,165,43.7,73005,32,862,183,369,205,27,100,191,1421,1246,175,392,2,1243,113,63,1250,1248,814,153,40,31,56,29,143,100,138,130,3788,0,11,24,10,0,0,2647,3626,1421,78,1,23.88,9,3,CMA Wireless -- Kansas Broadband Internet -- Mercury Broadband -- MCC_Georgia_LLC -- T-Mobile US -- Verizon -- KwiKom -- Livingston Telephone -- Brightspeed,0,0,1,1
20141474100,3493,3288,17,8,11,0,91,46.4,58750,49,724,76,439,110,22,147,307,1604,1216,388,463,16,1275,57,256,1337,1321,1148,254,65,45,166,106,288,219,224,143,3431,3,4,39,16,9,10,2515,3284,1604,64,1,3.93,6,3,Nex-Tech -- Verizon -- Gorham Telcom -- T-Mobile US -- Cunningham Telephone & Cable -- Wilson Telephone Co Inc,0,0,1,1
20143085600,2105,1952,24,2,0,0,73,43.1,84484,0,287,31,297,100,0,68,180,819,699,120,270,3,692,79,45,708,705,462,88,39,19,56,43,57,50,87,72,2069,0,2,2,32,0,0,1485,1996,819,40,1,5.58,8,6,The Southern Kansas Telephone Company Inc. -- NCKCN -- Kansas Broadband Internet -- TDS Telecom -- T-Mobile US -- Nextlink -- Verizon -- Vyve Broadband,0,0,1,1
20143085700,3663,3509,19,23,4,0,110,41.8,67548,1,837,75,396,136,13,179,162,1555,1146,409,449,20,1270,122,143,1304,1284,1022,224,103,64,87,55,128,69,133,101,3613,0,14,16,20,26,0,2555,3466,1555,78,1,10.61,10,7,The Southern Kansas Telephone Company Inc. -- NCKCN -- Kansas Broadband Internet -- AT&T Inc -- TDS Telecom -- Nextlink -- T-Mobile US -- Verizon -- Cunningham Telephone & Cable -- Vyve Broadband,0,0,1,1
20145970200,4584,3984,328,72,0,0,371,42.8,47342,59,1041,379,432,172,58,201,389,1761,973,788,332,0,1467,166,128,1498,1498,1261,252,97,79,157,80,411,343,241,230,4520,0,31,18,15,27,0,3712,4450,1761,256,1,93.46,4,3,GBT Communications Inc. -- Nextlink -- Cox Communications -- Verizon,0,0,1,1
20145970300,1704,1543,30,11,0,0,101,51.8,79297,1,237,21,194,37,5,14,38,635,505,130,127,2,555,33,45,577,575,398,56,7,4,36,33,54,33,97,83,1616,0,52,19,17,26,0,1264,1629,635,43,1,2.07,5,3,GBT Communications Inc. -- IdeaTek -- Nextlink -- T-Mobile US -- Blackdragon Networks,0,0,1,1
20147475100,1030,922,26,0,0,0,40,55.3,50341,9,351,14,54,39,9,80,54,429,343,86,83,1,341,44,43,345,344,243,77,38,22,25,19,72,63,75,54,999,0,8,0,23,16,3,819,995,429,10,1,2.37,3,2,T-Mobile US -- Nex-Tech -- Verizon,0,0,1,1
20147475200,1517,1429,28,3,19,2,60,36.2,59762,4,232,15,156,55,3,82,273,626,475,151,182,1,535,37,53,539,538,443,73,32,14,25,19,80,59,92,82,1486,2,6,23,0,1,0,923,1421,626,7,1,3.47,3,2,T-Mobile US -- Nex-Tech -- Verizon,0,0,1,1
20147475300,2413,2312,9,58,2,0,74,45.0,58980,46,532,57,281,81,21,138,172,1136,773,363,260,0,1005,61,70,1009,1009,804,116,10,10,131,65,202,175,133,117,2402,0,6,0,5,5,0,1756,2244,1136,37,1,101.42,4,3,AT&T Inc -- T-Mobile US -- Verizon -- Nex-Tech,0,0,1,1
20149000101,2412,2251,0,0,0,0,192,40.0,93721,0,248,83,328,223,42,9,17,878,770,108,330,2,803,27,46,805,803,640,55,16,4,23,5,103,101,91,83,2363,0,0,16,33,0,20,1697,2300,878,65,0,16.81,10,7,Kansas Broadband Internet -- Mercury Broadband -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Blue Valley Technologies Inc. -- Cox Communications -- Verizon -- KwiKom -- WTC,0,0,1,1
20149000102,8006,7460,252,21,18,0,404,32.9,94366,3,660,309,1583,588,86,491,310,2918,2460,458,1257,0,2790,91,37,2790,2790,2093,76,76,74,265,262,283,257,124,124,7712,0,62,77,155,45,26,5131,7095,2918,265,0,281.75,9,6,UPN -- Kansas Broadband Internet -- Mercury Broadband -- AT&T Inc -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- WTC,0,0,1,1
20149000200,6099,5545,121,14,0,0,343,39.3,94773,32,642,127,1074,406,77,183,232,2144,1626,518,874,0,1915,129,100,1915,1915,1792,167,39,39,99,99,295,163,84,61,5928,0,96,57,18,0,0,3829,5877,2144,95,1,284.18,8,4,Kansas Broadband Internet -- Mercury Broadband -- MCC_Georgia_LLC -- TDS Telecom -- T-Mobile US -- Verizon -- KwiKom -- WTC,0,0,1,1
20149000300,5105,4537,43,23,71,0,320,26.4,69766,25,885,173,456,127,22,71,207,1536,1173,363,733,7,1418,61,50,1434,1427,952,88,32,14,46,41,138,137,161,117,4879,0,81,34,111,21,9,2712,4626,1536,47,1,37.75,9,5,Kansas Broadband Internet -- Mercury Broadband -- TDS Telecom -- T-Mobile US -- Blue Valley Technologies Inc. -- Verizon -- KwiKom -- WTC -- Brightspeed,0,0,1,1
20149000400,3860,3599,22,23,21,0,114,48.0,67763,14,1150,133,516,214,14,124,177,1578,1188,390,354,4,1276,130,168,1299,1295,1015,219,74,41,117,60,152,107,176,159,3795,0,38,6,21,0,18,2951,3676,1578,68,1,7.18,12,7,The Southern Kansas Telephone Company Inc. -- Brightspeed -- Kansas Broadband Internet -- Mercury Broadband -- TDS Telecom -- Blue Valley Technologies Inc. -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- WTC -- CentraCom,0,0,1,1
20151968600,1951,1797,6,20,1,0,93,44.9,56359,17,223,62,320,98,36,80,73,820,638,182,216,12,598,172,38,614,602,335,189,35,24,40,14,146,39,94,77,1887,0,46,18,0,4,0,1311,1808,820,62,1,2.87,8,5,Verizon -- Brightspeed -- IdeaTek -- Nextlink -- T-Mobile US -- Cox Communications -- South Central Telephone Assn Inc -- CentraCom,0,0,1,1
20151968700,3648,3309,156,6,16,0,283,30.4,60813,7,653,109,350,137,20,248,243,1275,885,390,376,0,1007,145,123,1034,1034,938,156,24,24,122,90,232,153,148,127,3565,0,18,31,34,0,13,2130,3444,1275,198,1,388.6,7,6,Verizon -- IdeaTek -- T-Mobile US -- Nextlink -- Cox Communications -- South Central Telephone Assn Inc -- AT&T Inc,0,0,1,1
20151968800,3576,3151,44,71,0,0,315,39.8,63899,75,486,147,369,199,74,112,249,1485,983,502,427,0,1340,114,31,1350,1350,1208,119,79,71,144,101,149,125,187,135,3532,0,27,17,0,57,0,2415,3316,1485,218,1,192.56,7,6,Verizon -- IdeaTek -- T-Mobile US -- Nextlink -- Cox Communications -- South Central Telephone Assn Inc -- AT&T Inc,0,0,1,1
20153950600,2544,2362,14,16,11,0,197,46.2,61827,14,530,31,249,43,17,115,159,1165,803,362,351,9,966,123,67,983,974,721,159,51,36,140,105,162,116,144,101,2466,0,14,29,35,29,5,1854,2371,1165,17,1,2.9,9,4,S&T Communications LLC -- Nex-Tech -- Viaero Wireless -- Atwood Cable Systems Inc. -- AT&T Inc -- T-Mobile US -- Verizon -- Vyve Broadband -- BWTelcom,0,0,1,1
20155000100,3337,3176,22,27,21,0,602,49.0,52472,0,434,98,454,194,81,49,331,1615,1011,604,373,0,1384,144,87,1404,1404,1130,195,27,18,185,86,485,469,66,40,3195,0,0,85,57,18,21,2410,3214,1615,165,0,1267.73,7,6,IdeaTek -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20155000200,3888,3566,46,0,31,3,452,45.3,59550,30,744,63,398,320,8,102,380,1611,1039,572,426,0,1285,209,117,1307,1307,1136,242,49,38,147,123,223,153,262,211,3818,0,18,35,17,0,7,2632,3754,1611,220,0,3094.29,8,7,IdeaTek -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- KanOkla Telephone Association -- AT&T Inc,0,0,1,1
20155000300,6895,6166,51,0,82,33,487,44.4,81541,0,1016,85,1069,457,197,422,249,3043,2420,623,845,0,2612,204,227,2612,2612,2294,431,114,90,214,93,357,236,318,227,6668,33,69,125,0,15,0,4864,6648,3043,327,0,2372.6,7,6,IdeaTek -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- KwiKom -- AT&T Inc,0,0,1,1
20155000400,3765,3348,5,0,84,0,211,40.3,56528,9,569,94,237,77,18,63,226,1595,1064,531,363,13,1311,199,72,1324,1311,1153,260,35,17,95,62,269,215,257,240,3735,0,0,1,29,0,25,2469,3519,1595,328,0,3270.54,6,6,IdeaTek -- TDS Telecom -- T-Mobile US -- Cox Communications -- Verizon -- AT&T Inc,0,0,1,1
