Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
36059411800,6586,5682,216,0,301,0,952,43.8,164115,26,1005,69,1498,792,163,96,195,2311,1801,510,906,9,2104,60,138,2169,2160,1937,100,89,52,64,53,153,153,93,93,6069,37,14,351,115,0,68,4709,6059,2311,113,0,9582.56,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059411901,3284,2281,213,0,150,0,711,47.3,91098,0,528,24,666,451,47,136,220,1436,797,639,288,0,1092,105,239,1100,1100,957,209,8,6,80,54,220,23,75,31,2618,64,43,354,205,153,87,2531,3206,1436,69,0,10291.41,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059411902,4033,2011,413,168,792,0,917,46.6,142460,12,806,31,538,411,46,52,113,1227,1052,175,428,0,1131,38,58,1137,1137,1026,76,0,0,23,13,53,44,49,42,2620,36,135,809,433,181,469,2866,3896,1227,57,0,12692.9,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412000,6396,3569,508,1,509,0,1939,38.7,145117,7,691,113,1263,633,140,208,302,2057,1550,507,761,0,1946,19,92,1946,1946,1825,95,48,48,75,75,155,125,120,72,4974,109,62,948,303,222,333,4753,5874,2057,102,0,8994.44,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412100,6415,5265,557,0,372,0,505,41.6,109504,74,1065,56,1188,601,181,148,26,2539,1800,739,676,0,2355,84,100,2404,2404,2153,105,107,94,69,40,197,197,214,214,5526,46,1,548,294,163,348,4631,6087,2539,96,0,9217.03,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412200,5044,4360,72,18,99,0,562,41.0,126486,18,904,56,759,702,60,90,88,1876,1572,304,722,9,1647,9,211,1656,1647,1475,211,61,53,70,56,179,84,86,59,4501,41,114,336,52,66,38,3545,4816,1876,78,0,6212.71,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412301,3710,2996,90,0,325,0,380,47.7,97289,0,434,24,806,565,128,199,60,1746,1091,655,390,0,1650,20,76,1669,1669,1523,77,116,116,27,16,173,127,140,140,3023,14,12,422,239,69,116,2940,3590,1746,98,0,7847.94,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412302,3660,2843,247,0,60,0,517,44.7,159931,0,487,39,704,469,49,115,8,1325,1002,323,430,8,1248,33,36,1264,1256,1092,28,40,40,58,43,114,104,123,114,3020,0,9,316,315,215,0,2579,3521,1325,77,0,8503.05,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412400,6038,4771,243,0,601,0,543,51.4,93614,40,906,18,1347,1035,205,97,212,3155,1810,1345,727,0,2322,258,575,2448,2448,2255,533,140,72,211,93,331,172,141,70,5192,9,73,571,193,199,96,4729,5834,3155,159,0,9621.28,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412500,3942,3607,79,0,27,0,393,39.8,182604,0,134,6,940,580,271,20,32,1295,1258,37,505,0,1249,0,46,1249,1249,1196,46,6,6,10,10,52,52,38,17,3732,0,20,171,19,0,48,2553,3701,1295,76,0,7035.92,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412600,3875,3446,16,0,157,0,220,41.7,250001,0,131,3,1054,533,418,48,5,1172,1133,39,531,0,1142,18,12,1142,1142,1091,23,0,0,0,0,11,0,45,33,3579,0,75,150,71,12,9,2527,3618,1172,66,0,5899.73,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412700,4585,3623,329,0,350,0,223,42.2,222083,0,327,6,1034,833,230,113,137,1404,1337,67,702,10,1325,60,9,1335,1325,1285,18,100,53,16,16,7,7,25,16,4132,0,12,377,64,37,116,3018,4279,1404,75,0,8975.62,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412800,3135,2211,482,17,22,0,578,46.1,153088,3,369,105,621,456,81,60,19,1138,1099,39,381,0,1056,64,18,1056,1056,982,82,23,23,31,20,3,3,93,93,2656,38,25,344,72,103,146,2176,2957,1138,209,0,5678.61,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059412900,6216,702,4303,11,151,0,1114,45.1,135682,45,788,139,1174,720,250,112,56,1918,1712,206,613,0,1804,91,23,1804,1804,1678,41,9,9,33,33,67,51,81,66,4139,37,168,1634,238,305,75,4830,6072,1918,164,0,7918.38,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413001,3990,3337,102,0,125,0,429,46.6,127679,8,883,73,826,311,78,34,46,1325,1104,221,387,0,1203,37,85,1245,1245,1048,43,19,19,71,60,57,43,72,61,3242,0,9,593,146,124,85,2952,3901,1325,65,0,7812.76,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413002,4466,3710,37,10,77,0,826,41.0,130750,54,882,99,627,399,111,167,45,1448,1242,206,619,0,1406,21,21,1406,1406,1201,21,43,43,0,0,45,24,31,31,3770,0,32,429,235,374,90,3168,4243,1448,59,0,6939.19,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413100,5070,4267,483,4,100,0,763,45.3,135900,19,841,99,893,607,177,107,49,1764,1676,88,541,0,1479,74,211,1521,1521,1409,200,50,11,50,35,121,101,126,119,4574,0,43,448,5,49,64,3687,4718,1764,90,0,8827.31,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413200,5675,4394,12,0,442,0,1147,51.8,104137,0,1092,238,899,901,68,124,330,2138,1896,242,406,0,2010,63,65,2025,2025,1836,82,88,88,106,60,214,160,77,77,4322,0,116,1095,142,130,282,4482,5495,2138,111,0,6045.04,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413300,6623,5876,2,32,138,0,1094,44.2,139814,0,1032,65,1187,989,254,6,53,2292,2243,49,801,0,2209,57,26,2217,2217,2007,33,9,9,10,10,164,112,96,89,5920,0,31,510,162,251,33,4732,6312,2292,108,0,7668.36,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413400,5664,4878,177,5,66,0,673,42.5,177083,28,456,56,1136,694,251,8,26,1844,1773,71,854,0,1814,14,16,1814,1814,1676,23,0,0,16,16,15,0,55,47,4776,5,50,754,79,154,101,3722,5381,1844,86,0,3935.02,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413500,7649,2359,3442,0,335,0,1959,41.1,132050,63,786,161,1251,598,357,241,77,2408,2138,270,1012,0,2264,82,62,2264,2264,2142,77,19,19,42,10,208,150,88,88,5343,64,198,1560,484,734,151,5169,7313,2408,202,0,10047.41,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413600,5642,2894,1574,0,328,0,675,40.2,117559,22,958,121,1183,423,64,252,124,1909,1481,428,698,0,1784,54,71,1784,1784,1633,85,19,19,109,97,63,41,67,59,4237,58,39,1016,292,219,148,4111,5233,1909,164,0,7963.22,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413700,5911,2737,1554,0,62,0,1370,39.9,140927,71,1003,71,705,561,66,69,136,1731,1446,285,663,0,1504,42,185,1528,1528,1364,193,50,38,156,64,8,8,135,81,4119,271,51,1109,361,504,322,3920,5544,1731,163,0,7818.81,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413803,4385,2002,1651,0,155,0,997,43.9,121667,13,562,52,562,374,112,214,46,1474,1402,72,503,0,1346,51,77,1403,1403,1363,20,0,0,124,104,100,100,69,28,3021,11,87,1197,69,215,84,2996,4385,1474,120,0,6064.37,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413804,3973,1644,1869,0,111,0,694,42.7,170510,37,357,18,734,401,183,112,57,1383,1334,49,376,0,1301,10,72,1327,1327,1240,56,81,81,25,21,0,0,57,32,3108,18,77,595,175,23,77,2938,3680,1383,108,0,8921.58,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059413900,8788,1963,4390,322,179,0,3704,30.4,137391,12,1534,161,742,373,0,159,873,1994,1532,462,1103,0,1704,176,114,1738,1738,1605,136,51,51,153,153,83,83,110,74,5423,63,41,1935,1326,1908,150,5423,7681,1994,439,0,11687.94,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414001,5139,993,2039,134,55,0,2866,32.7,84954,100,965,199,666,150,26,36,225,1271,892,379,827,0,1172,87,12,1172,1172,1119,99,0,0,0,0,33,33,399,356,3457,80,205,666,731,1191,0,3212,4874,1271,235,0,9092.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414002,5306,393,3187,6,144,0,1855,35.1,135673,9,986,124,636,203,13,129,52,1260,1026,234,608,0,1077,179,4,1081,1081,958,52,4,4,0,0,66,66,132,107,2899,36,106,1298,967,857,153,3467,4961,1260,252,0,9271.88,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414100,7493,1445,3720,0,62,0,2982,38.5,123576,82,1303,188,863,377,54,134,62,2071,1968,103,915,0,1956,28,87,1956,1956,1622,109,0,0,79,18,53,31,162,151,4637,25,236,1536,1059,1159,112,5131,7113,2071,323,0,10991.0,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414201,5651,1312,1652,0,91,0,2955,37.5,114052,152,1049,106,966,251,76,243,147,2005,999,1006,800,13,1757,89,146,1780,1767,1608,184,119,10,79,56,104,70,179,179,3240,26,0,1528,857,1275,68,4030,5361,2005,316,0,15082.37,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414202,4594,841,1862,0,228,0,2340,34.5,91100,31,1075,75,426,63,0,350,404,1142,735,407,572,0,1025,112,5,1025,1025,953,83,44,44,71,7,36,36,203,176,2605,129,60,913,887,1180,81,3133,4331,1142,208,0,13989.71,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414301,3089,1590,604,21,62,0,1646,40.2,94909,19,688,119,350,186,2,21,104,999,551,448,430,0,962,37,0,962,962,923,30,0,0,42,42,114,107,48,29,1739,33,71,735,511,484,59,2090,2858,999,205,0,8836.39,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414303,5309,1369,1151,8,65,5,2778,37.2,130792,20,1241,75,442,338,62,162,35,1447,1082,365,489,0,1376,36,35,1403,1403,1310,13,37,37,18,18,88,75,126,95,2977,0,53,1097,1182,1489,17,3563,5020,1447,251,0,11896.96,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414304,3245,889,1273,0,13,0,1357,40.1,77666,60,517,63,216,249,0,63,152,1133,507,626,321,0,952,72,109,967,967,816,130,21,0,153,128,187,115,88,88,1991,39,0,866,349,798,57,2227,3154,1133,221,0,12713.41,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414400,5245,1327,1381,0,0,0,3234,38.4,84868,64,1011,207,256,157,29,224,410,1624,665,959,596,0,1398,92,134,1448,1448,1314,152,80,49,171,130,152,152,114,114,2729,71,160,1059,1226,1529,0,3512,4927,1624,278,0,5068.45,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414501,5703,3173,1608,0,75,0,1260,44.4,124927,24,803,226,1081,529,103,116,250,1973,1744,229,649,0,1815,92,66,1826,1826,1622,63,72,48,46,38,101,70,40,40,4612,56,47,716,272,364,147,4286,5331,1973,356,0,10658.25,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414502,3881,2203,686,0,297,0,688,50.0,101932,0,864,46,612,167,67,58,93,1775,1526,249,327,25,1575,37,138,1619,1594,1322,144,0,0,113,32,75,63,166,166,3230,0,11,548,92,202,81,3131,3737,1775,308,0,6853.39,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414600,3821,3127,355,0,47,0,466,38.6,153011,7,366,75,550,552,119,37,60,1149,1125,24,481,0,1039,0,110,1039,1039,915,110,0,0,102,0,28,20,8,8,3414,14,18,312,63,29,121,2573,3394,1149,30,0,6581.51,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059414700,4619,4037,114,0,69,0,564,42.3,147102,12,707,46,875,566,129,101,225,1531,1368,163,571,8,1455,13,55,1510,1502,1408,21,45,45,60,47,67,67,35,35,4273,1,17,201,127,53,40,3213,4330,1531,39,0,8053.94,2,1,Optimum -- Verizon,0,0,1,1
36059414800,6558,5851,44,0,229,0,808,44.7,165625,19,1175,152,1347,634,110,267,52,2190,1939,251,774,0,2058,48,84,2072,2072,1845,70,53,53,58,39,144,144,160,147,5817,17,0,486,238,154,83,4931,6304,2190,79,0,7445.26,2,1,Optimum -- Verizon,0,0,1,1
36059414900,8047,5750,541,43,532,0,1032,40.6,175052,4,900,189,1709,838,115,56,8,2335,2248,87,1023,0,2226,53,56,2268,2268,2099,14,49,49,14,0,65,65,18,18,7124,0,50,754,119,132,308,5430,7623,2335,89,0,8851.57,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415000,5943,5195,5,0,310,0,485,39.9,157514,34,809,116,1140,874,201,170,51,1841,1689,152,783,0,1724,41,76,1724,1724,1500,107,72,61,56,16,111,97,29,13,5446,0,32,338,127,47,48,4127,5382,1841,51,0,6697.82,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415101,2426,1907,109,7,122,0,420,48.0,146528,6,380,39,515,343,85,19,49,913,900,13,260,0,858,16,39,858,858,758,39,19,19,7,7,43,22,45,45,1917,9,49,322,129,85,100,1833,2312,913,25,0,5456.23,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415102,5000,4563,23,21,165,0,620,41.8,232143,0,316,29,1478,562,249,5,17,1734,1678,56,654,5,1626,66,37,1637,1632,1515,97,5,5,17,8,39,39,28,28,4651,18,37,228,66,0,65,3548,4834,1734,53,0,3515.74,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415201,3331,2795,95,10,188,0,167,45.5,185811,0,268,44,860,673,136,2,21,1152,1084,68,449,0,1106,14,32,1106,1106,1058,32,10,10,13,13,30,13,49,49,3094,0,10,205,22,16,130,2434,3140,1152,32,0,5340.39,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415202,4304,3917,72,0,83,0,184,44.0,184896,0,379,51,1160,405,215,6,0,1441,1416,25,567,0,1361,36,44,1370,1370,1251,56,6,6,25,25,93,93,74,74,3942,0,18,331,13,6,113,2868,4055,1441,38,0,7477.63,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415300,6226,5508,61,0,205,0,538,42.5,151522,12,829,46,1383,993,250,138,37,2022,1663,359,746,0,1917,45,60,1930,1930,1757,58,41,29,81,59,85,70,87,87,5437,0,31,565,193,134,265,4668,5870,2022,80,0,8803.92,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415401,5100,4602,78,13,142,0,502,43.4,141602,38,660,39,1056,674,119,124,106,1761,1652,109,551,0,1625,63,73,1625,1625,1393,124,42,33,26,0,122,90,56,56,4407,10,98,540,45,24,175,3577,4851,1761,71,0,5690.21,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415402,4611,4212,34,0,174,0,150,41.7,192375,0,572,74,993,537,254,59,19,1450,1404,46,631,0,1395,35,20,1395,1395,1312,43,18,18,6,6,27,19,17,17,4148,22,30,285,126,0,44,3100,4370,1450,62,0,6976.28,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415500,2521,2179,159,0,58,0,120,45.7,179611,7,369,91,507,430,43,7,0,858,827,31,287,0,820,26,12,826,826,746,32,5,5,0,0,20,14,18,18,2237,0,16,263,5,8,61,1837,2395,858,24,0,6181.23,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415600,5421,4803,12,0,213,0,407,39.8,185192,0,682,32,1002,840,78,121,22,1728,1672,56,734,0,1710,11,7,1717,1717,1369,0,11,11,18,18,53,53,29,18,5038,14,6,267,96,34,46,3658,5107,1728,48,0,4482.65,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415700,5770,5288,53,22,121,0,341,40.5,156364,55,658,42,1023,817,95,155,133,1892,1802,90,846,0,1760,31,101,1813,1813,1609,79,89,89,61,55,78,78,43,43,5156,11,0,502,101,54,107,3827,5521,1892,50,0,3777.05,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059415802,6804,5764,136,0,340,0,660,42.2,183807,5,1063,101,1417,824,140,17,194,2196,2040,156,801,0,2010,30,156,2024,2024,1831,142,13,13,50,0,164,83,103,92,6216,64,10,390,124,198,134,4635,6572,2196,59,0,6795.8,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416000,4313,3897,53,9,19,0,606,42.0,175167,0,549,72,750,420,45,152,20,1382,1292,90,527,0,1292,47,43,1292,1292,1191,61,0,0,54,54,86,49,47,21,4077,5,0,225,6,195,6,2948,4084,1382,40,0,6287.89,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416100,6694,6363,142,24,31,0,401,40.7,135149,0,813,157,1034,566,54,22,41,2146,2013,133,828,0,2035,67,44,2058,2058,1869,40,19,0,0,0,31,31,131,73,6215,3,64,412,0,71,127,4520,6559,2146,64,0,5527.31,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416201,3713,3187,74,0,123,0,227,45.3,124148,0,585,88,730,329,93,63,86,1285,1121,164,402,0,1203,58,24,1216,1216,1110,69,30,30,35,35,104,46,48,37,3155,0,82,435,41,27,76,2872,3501,1285,137,0,1482.46,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416202,4947,3763,40,0,176,0,1628,42.7,96875,5,1388,220,402,340,49,277,249,1773,934,839,426,0,1685,77,11,1685,1685,1634,67,102,77,72,72,150,137,73,73,3304,79,27,794,743,401,189,3870,4663,1773,162,0,11020.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416300,3088,2819,8,0,36,0,140,49.0,145813,0,294,3,824,383,217,89,49,1283,1060,223,275,0,1230,24,29,1238,1238,1117,41,4,4,39,36,67,53,64,61,2871,0,14,142,61,3,24,2363,2978,1283,58,0,3286.81,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416401,4448,4197,18,0,8,0,416,36.8,144783,8,753,47,1249,497,139,34,171,1944,1158,786,364,0,1859,53,32,1873,1873,1806,39,9,0,36,36,221,219,43,27,3930,0,68,390,60,37,98,3640,4183,1944,126,0,20579.18,2,1,Optimum -- Verizon,0,0,1,1
36059416402,2685,2393,78,0,17,0,233,50.0,155221,24,472,34,621,362,157,2,16,997,808,189,242,0,961,0,36,989,989,853,8,0,0,12,12,61,61,53,45,2485,3,45,127,25,19,68,2277,2523,997,85,0,12429.39,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416500,6664,3764,1284,3,633,0,2175,39.8,131362,36,1162,251,1201,424,96,239,243,2015,1185,830,731,0,1838,129,48,1838,1838,1618,150,34,34,102,85,213,173,77,52,4875,133,185,1052,419,558,243,4614,6170,2015,137,0,15613.63,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416600,5264,4255,93,0,248,0,400,54.0,131630,14,519,33,1189,744,416,186,85,2382,1546,836,394,0,2138,92,152,2138,2138,1910,166,63,29,25,9,349,184,53,35,4407,14,0,756,87,14,361,4155,5109,2382,169,0,11616.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416701,5233,4219,62,0,301,0,704,47.2,131923,73,912,132,869,761,111,164,69,1632,1093,539,403,5,1530,0,97,1535,1530,1423,97,14,14,0,0,27,27,88,73,4260,1,50,469,453,76,209,4036,5072,1632,105,0,15278.13,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416702,4180,3349,131,0,300,0,517,48.9,93358,0,553,62,1300,1049,106,54,194,2390,1252,1138,180,0,2226,97,67,2226,2226,2009,149,34,9,184,162,125,101,140,140,3342,0,16,599,223,94,151,3879,4111,2390,171,0,26243.07,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416801,2235,2064,6,0,121,4,52,44.5,134375,0,292,41,415,384,62,24,63,796,670,126,256,0,768,15,13,768,768,730,13,10,10,34,34,40,25,39,26,1975,0,10,134,116,12,74,1651,2118,796,52,0,11523.45,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416802,4025,3508,144,39,42,0,486,45.4,110474,0,792,152,652,755,214,113,115,2103,1265,838,293,0,1930,100,73,1944,1944,1656,120,81,81,105,73,138,123,226,210,3507,37,22,256,203,134,58,3438,3953,2103,156,0,19760.33,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059416900,3730,3471,8,0,61,0,379,56.4,152177,0,293,33,961,500,220,253,107,1738,1279,459,238,0,1493,102,143,1605,1605,1515,133,100,24,16,16,177,177,73,73,3300,2,47,244,137,20,31,2867,3644,1738,88,0,336.77,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517000,3646,2900,240,0,206,0,628,53.9,133509,5,535,89,633,530,206,269,11,1369,1196,173,312,0,1225,120,24,1225,1225,998,132,178,150,46,12,42,42,99,99,2809,7,52,508,270,85,153,2783,3442,1369,77,0,1697.32,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517101,5492,3535,394,37,171,0,1488,41.2,96250,10,827,12,1231,327,142,217,341,2116,1013,1103,540,0,1976,60,80,1976,1976,1648,84,113,113,176,176,161,102,158,144,3942,55,96,749,650,459,98,3885,5301,2116,115,0,5911.11,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517102,2583,1836,112,0,252,0,532,50.9,131932,7,511,62,333,239,41,17,19,771,743,28,225,0,718,6,47,722,722,678,49,15,0,4,4,28,28,8,8,2040,16,16,424,87,89,149,1938,2494,771,47,0,4250.34,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517201,3863,2436,262,0,172,0,1277,36.2,41731,47,625,123,527,235,114,712,539,1870,389,1481,554,0,1635,94,141,1653,1653,1420,149,438,365,218,128,133,104,237,212,2670,65,0,393,735,407,73,2521,3704,1870,107,0,8130.11,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517202,3668,2077,2,114,131,66,1366,40.1,73021,2,267,26,620,201,137,1052,303,1417,866,551,428,0,1274,74,69,1334,1334,814,30,312,291,135,135,97,87,107,107,2486,21,12,284,865,1002,108,2695,3504,1417,88,0,6505.95,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517301,3561,2375,503,0,441,0,796,49.7,92277,24,663,125,847,279,143,94,95,1299,893,406,322,0,1128,13,158,1171,1171,1016,106,56,49,99,90,97,20,123,111,2054,11,39,914,543,105,349,2782,3479,1299,76,0,3579.18,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517302,5319,3718,114,106,206,0,2086,40.8,97311,11,1021,50,731,465,34,362,174,1849,950,899,679,0,1705,41,103,1705,1705,1401,144,43,43,137,38,141,131,132,132,3515,105,28,774,897,1075,339,3623,4922,1849,114,0,5930.88,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517400,5062,4638,40,0,52,0,314,42.7,181375,0,631,64,886,812,246,98,1,1828,1504,324,662,0,1686,43,99,1697,1697,1479,95,20,20,64,64,79,79,119,84,4382,26,89,503,62,37,76,3494,4746,1828,44,0,4560.32,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517500,3807,3444,5,0,302,0,273,48.9,121786,0,209,33,798,530,261,118,1,1476,1382,94,485,0,1412,1,63,1432,1432,1246,43,25,12,1,0,108,105,104,104,3388,0,87,294,38,7,69,2635,3766,1476,34,0,3384.52,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517600,4801,4100,60,0,98,0,773,46.0,135283,9,489,52,1166,621,168,47,108,1642,1476,166,549,0,1549,35,58,1571,1571,1369,71,16,8,107,85,34,10,81,81,3897,39,109,594,162,131,106,3311,4606,1642,46,0,2945.74,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517701,7592,5312,79,0,1602,0,516,49.9,222083,8,345,24,1834,1002,924,152,81,2497,2274,223,949,0,2386,86,25,2390,2390,2053,104,55,55,24,24,182,161,45,45,5400,5,57,1597,533,91,571,5364,7298,2497,73,0,503.86,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517705,2511,1810,32,30,462,0,165,46.4,250001,0,127,11,581,342,408,96,0,918,841,77,493,0,914,4,0,914,914,816,0,12,12,0,0,15,15,13,13,1992,4,20,412,83,7,148,1779,2390,918,14,0,421.28,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517801,3953,3355,17,0,303,0,391,49.8,240000,0,263,19,1072,564,250,104,104,1360,1210,150,506,0,1296,27,37,1315,1315,1085,26,30,30,43,43,37,34,24,19,3242,5,52,499,155,92,226,2741,3714,1360,29,0,450.16,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517802,3611,3133,138,14,15,0,717,43.5,134063,16,159,76,583,276,343,90,60,1258,937,321,474,0,1167,54,37,1180,1180,1028,51,50,50,53,53,85,73,36,36,3044,0,64,301,202,238,109,2398,3413,1258,28,0,3980.03,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517901,4923,4468,5,0,37,0,414,49.7,146083,27,549,120,911,721,255,218,4,1804,1602,202,550,0,1526,204,74,1538,1538,1311,266,99,40,0,0,87,29,111,111,4530,0,43,257,93,39,54,3617,4792,1804,37,0,4429.43,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059517902,2770,2602,19,0,25,0,78,57.4,127344,2,380,19,571,435,123,113,48,1211,1052,159,196,0,1167,3,41,1167,1167,1096,43,45,39,57,55,33,21,78,78,2405,0,42,257,66,25,98,2201,2712,1211,30,0,1733.27,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059518000,6648,5427,208,0,150,0,1656,37.5,108036,1,839,19,1478,661,100,438,206,2725,1356,1369,752,0,2450,67,208,2471,2471,2125,235,307,307,115,0,137,94,179,157,5542,0,118,504,484,521,81,4802,6063,2725,76,0,5315.39,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059518100,2829,2392,62,0,38,0,356,43.2,173750,0,319,8,706,374,173,37,58,952,922,30,387,0,900,7,45,917,917,757,22,14,14,34,34,32,26,6,0,2672,3,7,86,61,34,12,1981,2611,952,19,0,2728.87,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
36059518201,4247,3285,100,0,368,0,473,45.5,250001,10,285,45,1073,575,428,173,74,1355,1243,112,461,0,1300,28,27,1304,1304,1169,39,42,42,6,1,25,25,12,12,3626,0,51,488,82,46,87,2980,4011,1355,54,0,500.59,3,2,Optimum -- T-Mobile US -- Verizon,0,0,1,1
