Tract,Total Population,White,Black,American Indian and Alaska Native,Asian,Native Hawaiian and Other Pacific Islander,Hispanic,Median Age,Median Household Income,Less than 9th grade,High school graduate,GED or alternative credential,Bachelor's degree,Master's degree,Doctorate degree,Under 50% of poverty level,50% to 99% of poverty level,Total housing units,Owner occupied,Renter occupied,Households with one more more people under 18,Computer with dial-up Internet subscription alone,Computer and Broadband Internet subscription,Computer and no Internet access,No computer,Internet Subscription,Any Broadband Internet subscription,"Cable, fiber optic, or DSL Internet subscription",No Internet access,"Less than $10,000 household income","Less than $10,000 household income with Broadband Internet subscription",$10K to $20K household income,$10K to $20K household income with Broadband Internet subscription,$20K to $35K household income,$20K to $35K household income with Broadband Internet subscription,$35K to $50K household income,$35K to $50K household income with Broadband Internet subscription,Born in the United States,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",Born abroad to American parent(s),Naturalized U.S. citizen,Not a U.S. citizen,"Speak English less than ""very well"" (Spanish)","Speak English less than ""very well"" (other than Spanish)",Total Over 25 Years Old,Total Over 5 Years Old,Total Households,Total ACP Subscribed Households as of 2023-12-01,rural,pop_density,ISPs Count,ISPs ACP Count,All ISPs,High Cost,Tribal,ISP Desert,ACP Desert
39061020502,5621,4351,947,0,9,0,98,48.2,102449,0,795,101,1370,224,95,201,240,2094,1891,203,508,0,1928,132,34,1928,1928,1766,83,58,58,93,23,61,61,147,138,5422,22,0,151,26,0,0,4037,5295,2094,136,0,450.03,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020504,3154,2261,630,0,216,0,16,41.8,101500,0,746,78,457,139,0,72,124,1154,996,158,370,0,1112,29,13,1112,1112,976,21,0,0,9,9,73,65,45,45,2975,0,0,98,81,0,73,2234,2973,1154,290,0,494.76,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020505,4225,2548,1326,0,68,0,277,39.6,68173,18,1373,127,346,123,20,176,105,1562,1260,302,478,0,1375,129,58,1382,1382,1240,144,29,6,35,35,274,244,180,170,3985,12,0,74,154,93,17,3019,4054,1562,401,0,3175.1,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020601,6542,6275,191,0,19,0,16,45.8,94375,34,1371,71,1109,307,131,546,24,2496,2056,440,752,0,2400,35,61,2400,2400,2165,81,173,173,63,63,109,109,242,182,6133,15,20,107,267,0,156,4693,6122,2496,246,0,1368.2,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020603,4894,4426,234,0,86,0,80,39.9,73389,0,833,34,1252,240,35,163,62,2251,1847,404,592,0,2129,30,92,2144,2144,1906,77,65,65,57,57,231,185,444,414,4802,0,0,24,68,0,78,3614,4455,2251,299,0,2067.54,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020604,2957,2628,57,0,57,0,0,39.7,67063,19,380,115,384,183,141,83,63,1204,988,216,281,0,1041,45,118,1053,1053,942,127,41,41,111,56,142,86,50,50,2892,0,14,17,34,0,55,1890,2729,1204,153,0,2023.43,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020701,7237,4979,1449,0,101,0,0,36.8,57644,43,1468,123,874,107,98,240,351,3347,2155,1192,842,0,2858,168,321,2858,2858,2705,385,283,125,172,88,270,175,604,520,7116,0,20,101,0,0,50,5367,6889,3347,682,0,2153.5,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020705,3562,1676,1554,0,28,20,0,35.6,65281,0,933,120,498,53,8,16,68,1263,754,509,409,0,1160,86,17,1170,1170,1034,93,13,13,57,34,101,101,166,146,3509,0,24,28,1,5,28,2533,3425,1263,341,0,3201.03,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020707,4540,4179,160,0,85,0,0,52.4,126250,0,598,37,1147,397,77,137,19,1876,1806,70,464,0,1813,12,51,1813,1813,1715,63,47,47,19,19,197,197,117,100,4221,16,97,152,54,48,28,3422,4330,1876,198,0,1536.44,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020741,3129,1500,1338,0,92,0,0,36.4,52129,10,833,90,289,29,0,173,336,1377,1029,348,363,14,1134,81,148,1159,1145,1077,218,45,32,122,45,245,214,222,142,2895,0,0,121,113,0,129,2169,2805,1377,340,0,5866.87,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020742,4551,2133,2038,0,66,0,95,30.1,47461,48,1045,145,493,65,0,368,263,1610,973,637,500,0,1483,65,62,1499,1499,1332,65,83,65,103,76,228,215,424,371,4458,0,54,25,14,1,13,2881,4278,1610,382,0,6146.49,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020762,3161,1934,530,0,228,0,267,33.2,58870,26,706,111,250,51,9,150,227,1253,770,483,504,14,1135,19,85,1149,1135,938,104,36,36,37,31,286,246,89,60,2876,95,0,118,72,85,130,2010,2853,1253,441,0,5036.84,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020763,2275,1889,210,0,0,0,26,33.5,77679,4,593,6,332,68,0,137,15,926,625,301,299,30,830,16,50,874,844,798,36,79,64,53,38,133,100,57,51,2275,0,0,0,0,0,0,1593,2147,926,234,0,5005.82,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020764,5112,2561,1383,0,790,0,101,35.0,57542,0,892,58,722,108,6,88,216,1991,1252,739,668,0,1813,97,81,1813,1813,1693,127,0,0,95,55,490,418,243,219,4429,0,0,432,251,0,321,3040,4618,1991,659,0,5887.88,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020802,4991,3795,947,41,0,0,51,35.4,99402,27,657,166,932,398,15,49,131,1910,1676,234,605,0,1647,101,162,1670,1670,1593,108,30,15,109,76,63,36,217,159,4844,5,0,114,28,18,57,3240,4784,1910,656,0,1760.79,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020811,5502,3806,719,0,596,0,113,37.9,67656,0,939,85,902,598,30,64,145,2404,1722,682,705,15,2215,145,29,2245,2230,1826,30,63,63,107,93,211,211,360,269,4787,0,44,610,61,1,320,3866,5014,2404,821,0,3063.4,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020812,4581,4288,166,0,19,0,97,45.9,91065,9,1006,25,993,414,0,59,108,1955,1605,350,548,0,1738,69,148,1750,1750,1561,186,94,85,74,33,180,151,215,164,4526,0,6,32,17,17,0,3345,4182,1955,188,0,2180.64,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020901,3335,2549,389,0,13,15,137,35.5,54483,0,514,87,475,60,0,101,62,1374,905,469,463,0,1186,61,127,1199,1199,1121,149,75,64,48,12,203,131,190,172,3218,0,0,47,70,59,54,2164,3110,1374,594,0,5576.47,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061020902,5480,3904,1227,0,0,0,232,32.1,49531,0,968,439,550,113,12,342,965,2305,1066,1239,831,0,2045,159,101,2045,2045,1563,106,116,21,446,361,357,357,238,226,5399,0,11,31,39,18,0,3457,5074,2305,993,0,7221.92,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021001,2954,2603,270,0,21,0,19,39.8,69357,7,642,191,269,133,0,98,67,1305,858,447,344,33,1096,32,144,1141,1108,998,151,48,15,86,61,92,79,188,152,2893,0,10,36,15,15,42,2083,2779,1305,313,0,2797.56,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021002,3840,3684,23,0,0,0,46,35.3,82632,0,818,40,578,184,0,58,290,1448,1292,156,523,0,1376,24,48,1376,1376,1317,72,18,18,73,62,81,81,123,115,3785,15,10,16,14,18,0,2529,3627,1448,172,0,4784.02,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021003,3154,2924,0,0,0,0,87,36.1,78421,0,857,68,423,118,0,27,41,1148,976,172,423,0,1126,10,12,1126,1126,1104,12,0,0,9,9,54,54,211,207,3137,0,17,0,0,0,0,2148,2989,1148,134,0,6040.07,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021101,4501,4426,35,3,0,0,78,45.3,117736,0,1049,83,717,316,23,143,88,1655,1533,122,546,0,1516,22,117,1540,1540,1445,104,71,54,36,36,31,31,154,123,4444,5,0,36,16,0,0,3233,4291,1655,206,0,1134.36,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021102,6957,6886,0,4,5,0,39,44.2,121159,100,956,82,1332,660,12,28,63,2487,2412,75,1098,4,2202,226,55,2229,2225,2095,119,28,28,69,36,310,118,99,99,6649,0,244,16,48,0,0,4528,6613,2487,265,0,1512.7,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021201,2064,1950,18,1,7,0,47,47.6,129700,6,215,9,496,190,120,50,6,794,768,26,230,0,770,0,24,776,776,739,18,19,13,25,13,28,28,52,52,2027,0,0,33,4,9,0,1444,1856,794,93,0,1390.83,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021202,5017,4479,414,0,10,0,105,40.1,83328,20,715,115,950,426,63,79,231,1991,1860,131,629,0,1793,30,168,1793,1793,1709,183,22,22,113,36,143,108,195,164,4675,3,35,247,57,41,50,3328,4869,1991,545,0,3477.38,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021302,5148,4773,257,0,10,0,57,43.6,103796,28,900,114,982,380,78,30,117,1990,1570,420,618,0,1743,103,144,1743,1743,1583,222,28,28,121,17,178,134,58,58,5076,0,13,59,0,0,0,3789,4922,1990,238,0,1485.96,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021303,5281,4836,280,0,0,0,48,35.4,97276,6,1120,80,870,160,21,100,435,1757,1518,239,700,0,1659,34,64,1666,1666,1537,71,7,0,48,48,174,137,129,122,5197,0,15,69,0,8,0,3429,5050,1757,445,0,4679.02,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021304,4689,4447,136,0,50,0,0,42.8,81297,0,885,51,711,338,25,32,122,1685,1447,238,468,6,1490,45,144,1496,1490,1211,144,13,7,96,45,211,116,123,94,4536,0,62,55,36,0,25,3163,4525,1685,450,0,2287.92,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021401,4388,3944,76,0,73,0,174,43.0,66800,8,1288,163,520,229,0,245,111,2092,1470,622,503,0,1852,119,121,1870,1870,1594,208,105,105,168,126,413,334,254,215,4031,0,80,187,90,89,65,3214,4046,2092,627,0,3570.73,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021421,3972,3676,95,0,65,0,0,36.9,89942,0,983,122,460,193,0,45,102,1444,1362,82,511,0,1349,60,35,1355,1355,1276,73,26,26,54,34,118,111,85,55,3863,0,22,78,9,0,55,2659,3710,1444,404,0,4722.29,6,3,BCI_Mississippi_Broadband_LLC -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021422,3217,2271,556,0,189,0,0,33.2,73846,7,438,112,352,247,7,519,348,1160,808,352,459,0,1090,23,47,1090,1090,999,70,26,26,70,59,154,147,141,105,2603,0,73,245,296,0,271,1973,2924,1160,304,0,3495.84,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021501,5222,1973,2335,0,300,0,197,40.2,76957,0,1008,14,744,479,100,110,102,1902,1316,586,497,0,1774,19,109,1774,1774,1635,128,107,22,29,29,144,132,90,90,4224,37,91,414,456,84,106,3598,4972,1902,418,0,3330.81,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021504,6436,2113,3513,0,180,0,272,38.3,72259,78,1648,130,857,296,0,123,349,2478,1692,786,738,0,2269,62,147,2291,2291,1697,149,63,63,105,105,164,126,469,449,5362,0,129,326,619,245,310,4499,6232,2478,682,0,3088.16,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021505,3719,850,2081,3,353,0,101,41.4,61813,0,753,60,396,124,0,253,428,1357,771,586,388,0,1293,40,24,1293,1293,952,60,115,115,83,72,138,138,217,213,3230,0,17,260,212,60,371,2369,3648,1357,355,0,3809.87,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021506,3666,900,2053,6,107,0,569,30.7,65392,3,649,94,527,158,4,209,143,1267,822,445,526,0,1142,99,26,1165,1165,1078,72,22,14,74,62,214,184,117,117,3291,0,0,129,246,132,44,2285,3374,1267,345,0,3950.78,6,3,altafiber Extended Territories -- Charter Communications Inc -- Fusion -- T-Mobile US -- Verizon,0,0,1,1
39061021508,5490,3381,1739,0,0,0,37,37.0,78438,8,1001,301,716,295,8,88,470,2093,1993,100,805,23,1934,68,68,1970,1947,1735,101,78,59,119,83,198,142,274,261,5379,0,22,62,27,0,5,3639,5010,2093,662,0,3699.1,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021509,7456,2920,3796,90,0,0,476,30.6,50451,6,1123,73,771,226,9,124,1720,2673,1603,1070,1049,0,2400,141,132,2417,2400,1866,220,132,90,223,166,518,413,435,435,7283,0,0,45,128,162,18,4313,6654,2673,863,0,2372.25,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021571,3441,1465,1700,0,80,0,252,51.1,73864,11,701,104,426,206,94,31,179,1334,887,447,315,0,1239,87,8,1239,1239,1153,95,36,36,67,26,246,211,110,110,2872,0,13,417,139,117,86,2464,3315,1334,394,0,2954.22,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021572,5483,1562,2786,0,126,234,1184,39.9,51360,33,980,117,811,354,52,672,169,2360,991,1369,508,0,2197,114,49,2197,2197,1716,140,78,78,254,162,402,402,384,384,4405,0,73,244,761,377,127,4226,5166,2360,720,0,2092.52,6,3,altafiber Extended Territories -- Xiber LLC -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021602,3303,564,2717,0,0,0,0,34.9,46354,0,840,180,122,85,8,169,211,1377,867,510,531,0,1266,12,99,1266,1266,1088,111,86,50,29,0,331,320,284,275,3250,0,14,0,39,0,0,1960,3141,1377,367,0,2873.63,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021603,3165,1281,1384,0,61,0,26,52.3,68338,26,862,85,363,199,0,111,248,1317,1123,194,229,0,1231,18,68,1231,1231,1100,86,66,66,98,98,114,73,158,131,2997,0,8,113,47,8,80,2526,3058,1317,445,0,2169.57,6,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Mobilcomm  Inc dba Heavenwire.net -- Verizon,0,0,1,1
39061021604,3961,1335,1994,0,363,0,118,41.3,65705,36,765,237,450,109,0,59,460,1514,1164,350,521,0,1272,25,217,1272,1272,1095,235,22,11,66,66,292,122,213,201,3607,29,0,226,99,0,171,2642,3798,1514,436,0,3493.05,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021701,2553,1591,763,0,64,0,27,51.1,60962,42,750,98,358,55,0,170,58,1208,607,601,136,0,929,87,192,952,952,719,207,131,58,23,11,327,233,62,62,2454,31,24,21,23,0,7,2147,2479,1208,417,0,3198.77,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021702,4684,2075,2525,0,7,0,129,32.5,41122,18,1052,117,277,80,18,322,626,1917,781,1136,701,6,1403,122,386,1476,1470,1228,364,117,46,288,132,473,328,226,194,4551,84,0,49,0,33,0,2973,4314,1917,624,0,5481.23,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021801,5450,1750,3240,0,29,0,44,34.4,47613,0,1133,226,483,205,16,1304,222,2358,1318,1040,613,0,2158,26,174,2181,2181,1751,135,404,355,156,120,370,320,355,329,5421,0,14,0,15,0,15,3885,5335,2358,853,0,5310.09,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021802,4164,1495,2553,4,0,0,0,31.8,58958,0,827,152,260,134,18,338,406,1407,789,618,599,0,1261,75,71,1261,1261,1046,140,32,23,178,141,175,166,186,186,4116,0,24,0,24,26,9,2638,3985,1407,455,0,5212.88,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061021900,1373,669,632,0,0,0,147,47.6,51133,22,503,36,224,39,0,4,337,533,367,166,126,0,478,18,37,478,478,319,46,4,4,81,81,121,99,46,21,1213,0,0,63,97,25,42,1151,1373,533,175,0,5180.07,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022000,3838,2846,621,1,25,0,145,38.8,72500,0,717,81,507,172,6,151,215,1554,959,595,468,0,1422,72,60,1430,1430,1247,117,61,40,78,62,179,128,194,171,3670,7,34,101,26,10,15,2573,3607,1554,305,0,2391.99,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022101,4262,2550,1370,0,22,0,116,47.0,95268,0,527,49,935,283,54,213,294,1819,1588,231,408,0,1762,12,45,1762,1762,1620,57,0,0,129,129,80,59,235,199,3822,268,8,164,0,12,13,3138,4095,1819,579,0,1505.46,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022102,6584,3444,1985,1,675,0,61,43.9,85632,0,1006,122,1234,413,44,246,281,2628,2148,480,806,0,2553,16,59,2553,2553,2236,75,94,94,63,63,260,211,281,255,5922,0,150,500,12,0,80,4974,6333,2628,805,0,3729.37,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022200,4443,2626,1393,4,49,0,3,55.3,73695,0,831,200,900,432,11,382,277,1930,1651,279,328,0,1792,75,63,1843,1843,1632,14,64,60,92,79,169,169,202,202,4332,0,0,76,35,0,0,3546,4202,1930,651,0,2042.75,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022301,5613,3341,1735,26,181,0,1252,38.3,48333,0,927,49,442,266,50,693,429,2184,1141,1043,589,43,1561,325,255,1649,1606,1323,324,247,123,97,30,511,381,257,230,4288,12,27,249,1037,734,186,3745,5007,2184,455,0,1707.83,7,3,altafiber Extended Territories -- Charter Communications Inc -- MCC_Georgia_LLC -- Fusion -- Verizon -- T-Mobile US,0,0,1,1
39061022302,5409,4609,110,0,27,0,347,58.9,84670,0,738,51,1558,854,261,164,41,2529,2254,275,432,0,2351,82,96,2351,2351,2169,109,63,18,30,30,200,158,291,257,5046,0,0,207,156,101,18,4443,5314,2529,180,0,1604.08,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022400,2154,1609,418,0,40,0,41,49.3,100313,0,155,12,508,296,96,47,288,926,728,198,207,0,886,19,21,886,886,817,25,44,34,35,25,52,46,31,31,2052,0,39,52,11,0,4,1512,2053,926,190,0,1167.04,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022500,4393,1508,2498,1,55,0,132,39.3,62827,17,637,97,624,358,43,536,162,1944,821,1123,502,0,1755,82,107,1768,1768,1461,135,153,153,121,85,158,158,285,191,4134,0,92,88,79,27,0,2952,4324,1944,548,0,1262.69,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022601,6165,5198,494,0,185,0,87,39.7,142377,0,366,100,1377,1182,156,24,11,2129,2000,129,987,0,2129,0,0,2129,2129,2018,0,0,0,0,0,125,125,108,108,6000,0,63,70,32,15,0,4067,5554,2129,576,0,2637.32,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022602,2775,1781,618,0,24,0,37,38.4,97639,3,215,52,570,329,59,24,23,1105,920,185,463,0,1055,0,50,1055,1055,1022,50,37,14,30,30,13,13,94,80,2716,0,44,15,0,0,0,1814,2464,1105,275,0,4203.89,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061022700,3140,248,2593,0,0,0,0,28.1,14676,0,642,230,153,9,8,1553,393,1221,299,922,603,0,952,73,196,952,952,652,239,444,404,287,82,97,88,55,55,3123,0,0,0,17,0,0,1664,2548,1221,366,0,4200.97,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023001,4440,2747,760,0,538,0,168,39.7,59676,11,766,50,731,451,15,157,127,2336,637,1699,513,0,1942,200,194,1942,1942,1574,264,143,81,62,45,519,291,235,219,3680,0,37,187,536,59,171,3349,4006,2336,246,0,655.14,8,4,Xfinity -- BCI_Mississippi_Broadband_LLC -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon -- Fusion,0,0,1,1
39061023002,5411,4810,337,0,26,0,102,51.7,75563,17,1382,82,627,464,0,161,329,2547,1886,661,484,19,2127,33,368,2180,2161,1884,367,132,132,103,103,344,212,269,220,5362,0,12,11,26,25,11,4286,5111,2547,178,0,3709.24,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023100,2663,2172,110,0,132,7,76,47.4,158618,8,339,10,674,324,150,44,25,947,925,22,298,5,907,15,20,920,915,828,23,12,12,0,0,39,32,33,24,2460,0,0,167,36,0,67,1871,2551,947,87,0,559.52,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023201,2532,2184,154,0,0,33,5,40.6,33507,8,747,128,69,49,8,369,151,1348,484,864,247,13,1035,81,219,1048,1035,840,275,172,155,249,51,293,224,118,118,2522,0,0,10,0,0,0,1785,2441,1348,395,0,2395.27,6,3,BCI_Mississippi_Broadband_LLC -- altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023210,5808,4528,700,5,184,0,423,37.4,96671,0,975,83,1240,418,33,77,108,2445,1589,856,624,16,2363,20,46,2392,2376,2183,33,47,47,50,35,181,181,233,215,5277,0,21,70,440,127,162,4275,5414,2445,532,0,4810.82,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023222,3276,2541,469,0,182,0,33,43.8,58584,49,1000,120,392,240,73,133,506,1718,880,838,265,0,1650,30,38,1660,1660,1526,28,108,108,232,223,170,158,175,159,3021,0,118,111,26,1,30,2478,3187,1718,467,0,3776.93,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023300,4249,3530,229,0,213,0,188,42.7,143625,0,203,9,986,736,305,21,39,1625,1579,46,544,9,1585,13,18,1594,1585,1476,21,25,25,44,35,22,22,8,8,3969,12,26,202,40,0,24,2921,3954,1625,405,0,1243.58,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023400,3786,1093,2260,0,258,0,78,40.5,48677,33,755,195,474,257,0,207,264,1699,1010,689,452,0,1471,66,162,1471,1471,1334,205,153,141,207,134,193,159,351,259,3399,0,76,77,234,3,163,2780,3598,1699,751,0,6517.27,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023501,5061,3922,140,0,803,0,30,42.5,142431,5,319,60,1379,850,280,21,143,2011,1485,526,673,8,1961,19,23,1978,1970,1909,25,10,8,65,65,70,58,181,181,4404,0,15,265,377,0,149,3666,4724,2011,166,0,1542.26,6,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Mobilcomm  Inc dba Heavenwire.net -- Verizon,0,0,1,1
39061023521,2790,1891,322,0,497,0,47,36.9,101528,0,230,26,545,409,119,96,79,1121,832,289,471,0,1092,8,21,1105,1105,1064,8,62,62,31,31,121,113,39,39,2082,0,37,251,420,0,92,1789,2536,1121,61,0,1226.46,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023522,5746,4339,508,0,322,0,545,40.4,94803,53,506,73,1601,503,187,150,182,2615,1592,1023,844,13,2396,53,153,2409,2396,2170,179,132,113,90,37,392,333,193,185,4858,0,68,246,574,0,69,4120,5416,2615,154,0,2508.56,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
39061023600,3898,3729,78,0,53,0,27,39.7,78672,0,677,167,783,226,18,108,69,1761,1431,330,438,0,1571,63,127,1579,1579,1390,131,48,48,134,99,193,119,142,136,3826,0,0,39,33,7,6,2819,3670,1761,223,0,3517.5,5,3,altafiber Extended Territories -- Charter Communications Inc -- T-Mobile US -- Verizon,0,0,1,1
